,z_0,z_1,z_2,connected
961,-0.0,-2522.5743909974344,-893.6152602043358,1.0
962,-0.0,-2520.8840856310153,-894.5887501683073,1.0
963,-0.0,-2519.028105256276,-895.5435268398251,1.0
964,-0.0,-2516.6480193911084,-896.6624234143128,1.0
965,-0.0,-2513.4311668911123,-898.041191819214,1.0
966,-0.0,-2512.860536490456,-898.2443693757241,0.0
967,-0.0,-2512.860536490456,-898.3176804485893,1.0
968,-0.0,-2511.256209449306,-899.9583296053133,0.0
969,-0.0,-2511.20425288982,-900.0101739367847,1.0
970,-0.0,-2509.3359049172104,-901.8647620347892,1.0
971,-0.0,-2507.8920998848516,-903.0889117213856,0.0
972,-0.0,-2507.8920998848516,-903.1919037428397,1.0
973,-0.0,-2507.386775613694,-904.2196802555463,0.0
974,-0.0,-2507.098593771846,-904.8055538292128,1.0
975,-0.0,-2506.1164464568355,-906.5899759169779,1.0
976,-0.0,-2505.269443089772,-908.033336817517,0.0
977,-0.0,-2505.238260161106,-908.0852618990602,1.0
978,-0.0,-2504.627596027706,-908.97287457321,1.0
979,-0.0,-2502.867939025179,-910.9928466002275,0.0
980,-0.0,-2502.8225605102707,-911.0448012768684,1.0
981,-0.0,-2500.8180730286495,-913.3241980073208,1.0
982,-0.0,-2499.116070343737,-915.0875650509743,0.0
983,-0.0,-2499.065724340998,-915.1395606748001,1.0
984,-0.0,-2496.3359049172104,-917.8647620347892,1.0
985,-0.0,-2495.771244151677,-918.3674276914135,1.0
986,-0.0,-2490.61946379408,-922.5826035838163,1.0
987,-0.0,-2489.8696702109382,-923.0312997426417,0.0
988,-0.0,-2489.777702534114,-923.083374803814,1.0
989,-0.0,-2488.821667323108,-923.6219896017556,1.0
990,-0.0,-2487.028105256276,-924.5435268398251,1.0
991,-0.0,-2486.04159294241,-925.0072938260628,0.0
992,-0.0,-2486.04159294241,-926.8714129909267,1.0
993,-0.0,-2484.7839503397627,-929.9522156910725,0.0
994,-0.0,-2484.7626640510116,-930.0043599614046,1.0
995,-0.0,-2483.0928563321386,-934.0089316324911,1.0
996,-0.0,-2481.0412699711505,-938.5328704817557,0.0
997,-0.0,-2481.0175838611176,-938.5851005586355,1.0
998,-0.0,-2479.3867413745556,-942.181260009811,1.0
999,-0.0,-2477.984444324248,-945.034967834371,1.0
1000,-0.0,-2476.5242404580576,-947.6090542151142,1.0
1001,-0.0,-2476.078903628233,-948.3444967505948,1.0
1002,-0.0,-2475.627596027706,-948.97287457321,1.0
1003,-0.0,-2471.8180730286495,-953.3241980073208,1.0
1004,-0.0,-2469.8763742383208,-955.3351149626151,1.0
1005,-0.0,-2467.3359049172104,-957.8647620347892,1.0
1006,-0.0,-2465.450819585729,-959.4769379331537,1.0
1007,-0.0,-2462.066623894163,-962.2273083572054,1.0
1008,-0.0,-2461.5743909974344,-962.6152602043358,1.0
1009,-0.0,-2461.1066694042756,-962.8971031649298,1.0
1010,-0.0,-2459.8840856310153,-963.5887501683073,1.0
1011,-0.0,-2458.028105256276,-964.5435268398251,1.0
1012,-0.0,-2455.6480193911084,-965.6624234143128,1.0
1013,-0.0,-2452.4311668911123,-967.041191819214,1.0
1014,-0.0,-2449.6647048097157,-968.0435460919052,1.0
1015,-0.0,-2443.4971170199733,-969.8676874058465,0.0
1016,-0.0,-2443.4971170199733,-969.93787143997,1.0
1017,-0.0,-2443.103188563483,-970.7620752564944,0.0
1018,-0.0,-2443.0774875608704,-970.814627625422,1.0
1019,-0.0,-2441.984444324248,-973.034967834371,1.0
1020,-0.0,-2441.5152656570817,-973.8853408284886,0.0
1021,-0.0,-2441.485503656477,-973.9379244300717,1.0
1022,-0.0,-2440.2275127842895,-976.1031581789002,1.0
1023,-0.0,-2439.627596027706,-976.97287457321,1.0
1024,-0.0,-2435.8180730286495,-981.3241980073208,1.0
1025,-0.0,-2433.8763742383208,-983.3351149626151,1.0
1026,-0.0,-2431.3359049172104,-985.8647620347892,1.0
1027,-0.0,-2429.450819585729,-987.4769379331537,1.0
1028,-0.0,-2425.60130849482,-990.5959849665542,1.0
1029,-0.0,-2423.8840856310153,-991.5887501683073,1.0
1030,-0.0,-2422.2408588742046,-992.4382728241408,0.0
1031,-0.0,-2422.2391673163092,-992.5199000347957,1.0
1032,-0.0,-2421.834444760152,-993.3096704497848,1.0
1033,-0.0,-2420.9725579216574,-994.8392564838514,0.0
1034,-0.0,-2420.9420849177495,-994.892049624591,1.0
1035,-0.0,-2419.9574680586375,-996.5282205559424,1.0
1036,-0.0,-2419.1825530127926,-997.4877214375183,0.0
1037,-0.0,-2419.13641903,-997.5405410629073,1.0
1038,-0.0,-2415.8180730286495,-1001.3241980073208,1.0
1039,-0.0,-2413.2935362014896,-1003.9208192871874,0.0
1040,-0.0,-2413.24081091256,-1003.9737032435551,1.0
1041,-0.0,-2411.3359049172104,-1005.8647620347892,1.0
1042,-0.0,-2410.771244151677,-1006.3674276914135,1.0
1043,-0.0,-2408.7008009763877,-1008.0909385310188,1.0
1044,-0.0,-2405.5743909974344,-1010.6152602043358,1.0
1045,-0.0,-2403.8840856310153,-1011.5887501683073,1.0
1046,-0.0,-2402.7264568531236,-1012.195384989971,1.0
1047,-0.0,-2401.938829394453,-1012.5707311713359,0.0
1048,-0.0,-2401.938829394453,-1012.6519273436616,1.0
1049,-0.0,-2401.0302101098832,-1014.8992971140569,0.0
1050,-0.0,-2401.008577050893,-1014.9522908552026,1.0
1051,-0.0,-2399.7565455115937,-1018.0193483314824,0.0
1052,-0.0,-2399.7348997159634,-1018.0723732731403,1.0
1053,-0.0,-2398.0928563321386,-1022.0089316324911,1.0
1054,-0.0,-2396.074750802145,-1026.4590421336343,0.0
1055,-0.0,-2396.0506659507955,-1026.5121514722305,1.0
1056,-0.0,-2394.3867413745556,-1030.181260009811,1.0
1057,-0.0,-2392.984444324248,-1033.034967834371,1.0
1058,-0.0,-2391.5242404580576,-1035.6090542151142,1.0
1059,-0.0,-2391.078903628233,-1036.3444967505948,1.0
1060,-0.0,-2390.627596027706,-1036.97287457321,1.0
1061,-0.0,-2386.8180730286495,-1041.3241980073208,1.0
1062,-0.0,-2384.8763742383208,-1043.335114962615,1.0
1063,-0.0,-2382.3359049172104,-1045.8647620347892,1.0
1064,-0.0,-2380.450819585729,-1047.4769379331537,1.0
1065,-0.0,-2379.301660863989,-1048.410870970386,0.0
1066,-0.0,-2379.301660863989,-1048.5121518027381,1.0
1067,-0.0,-2378.111668821237,-1051.1725414046032,0.0
1068,-0.0,-2378.0257799059,-1051.3619344558556,1.0
1069,-0.0,-2377.038616559068,-1053.5387215023184,0.0
1070,-0.0,-2376.6793138329895,-1053.5921016377088,1.0
1071,-0.0,-2375.1245408197074,-1056.2660096337258,0.0
1072,-0.0,-2375.1245408197074,-1057.7184150279963,1.0
1073,-0.0,-2373.984444324248,-1060.034967834371,1.0
1074,-0.0,-2372.6414194824,-1062.4129392845743,1.0
1075,-0.0,-2371.9574680586375,-1063.5282205559424,1.0
1076,-0.0,-2371.627596027706,-1063.97287457321,1.0
1077,-0.0,-2368.3539141014508,-1067.7262809247877,0.0
1078,-0.0,-2368.307166637498,-1067.7798029357718,1.0
1079,-0.0,-2365.8763742383208,-1070.335114962615,1.0
1080,-0.0,-2363.3359049172104,-1072.8647620347892,1.0
1081,-0.0,-2361.450819585729,-1074.4769379331537,1.0
1082,-0.0,-2357.60130849482,-1077.5959849665542,1.0
1083,-0.0,-2355.8840856310153,-1078.5887501683073,1.0
1084,-0.0,-2354.028105256276,-1079.543526839825,1.0
1085,-0.0,-2353.931651557038,-1079.5888704617728,0.0
1086,-0.0,-2353.931651557038,-1079.6701293825163,1.0
1087,-0.0,-2353.0225154920963,-1081.9181463477007,0.0
1088,-0.0,-2353.000608849341,-1081.9718102773395,1.0
1089,-0.0,-2351.7380213080496,-1085.0647264191675,0.0
1090,-0.0,-2351.7161018203587,-1085.1184218146063,1.0
1091,-0.0,-2350.0928563321386,-1089.008931632491,1.0
1092,-0.0,-2347.8991813938746,-1093.8461890175868,0.0
1093,-0.0,-2347.8747909447793,-1093.8999722276521,1.0
1094,-0.0,-2346.3867413745556,-1097.181260009811,1.0
1095,-0.0,-2344.984444324248,-1100.034967834371,1.0
1096,-0.0,-2343.5242404580576,-1102.6090542151142,1.0
1097,-0.0,-2343.078903628233,-1103.3444967505948,1.0
1098,-0.0,-2342.627596027706,-1103.97287457321,1.0
1099,-0.0,-2338.8180730286495,-1108.3241980073208,1.0
1100,-0.0,-2336.8763742383208,-1110.335114962615,1.0
1101,-0.0,-2334.3359049172104,-1112.8647620347892,1.0
1102,-0.0,-2332.450819585729,-1114.4769379331537,1.0
1103,-0.0,-2329.066623894163,-1117.2273083572054,1.0
1104,-0.0,-2328.5743909974344,-1117.6152602043358,1.0
1105,-0.0,-2328.1066694042756,-1117.8971031649298,1.0
1106,-0.0,-2326.8840856310153,-1118.5887501683073,1.0
1107,-0.0,-2325.028105256276,-1119.543526839825,1.0
1108,-0.0,-2322.6480193911084,-1120.6624234143128,1.0
1109,-0.0,-2319.4311668911123,-1122.041191819214,1.0
1110,-0.0,-2316.6647048097157,-1123.0435460919052,1.0
1111,-0.0,-2309.4422408513738,-1125.1796802409444,1.0
1112,-0.0,-2307.5962205867318,-1125.675930823937,1.0
1113,-0.0,-2305.4652848900523,-1126.19553256596,1.0
1114,-0.0,-2303.681678100709,-1126.528512002341,1.0
1115,-0.0,-2302.0998467752815,-1126.703700001358,0.0
1116,-0.0,-2302.0998467752815,-1126.764260824565,1.0
1117,-0.0,-2298.61946379408,-1129.5826035838163,1.0
1118,-0.0,-2298.099625760913,-1129.9010915026984,0.0
1119,-0.0,-2298.0040046396653,-1129.9552352617884,1.0
1120,-0.0,-2296.8840856310153,-1130.5887501683073,1.0
1121,-0.0,-2295.028105256276,-1131.543526839825,1.0
1122,-0.0,-2294.015110991939,-1132.019743193583,0.0
1123,-0.0,-2294.015110991939,-1133.9362848904138,1.0
1124,-0.0,-2292.7201938709213,-1137.1083976627533,0.0
1125,-0.0,-2292.698061931006,-1137.1626134949047,1.0
1126,-0.0,-2291.0928563321386,-1141.008931632491,1.0
1127,-0.0,-2288.844103354145,-1145.9676412208219,0.0
1128,-0.0,-2288.819476536558,-1146.0219456454088,1.0
1129,-0.0,-2287.3867413745556,-1149.181260009811,1.0
1130,-0.0,-2285.984444324248,-1152.034967834371,1.0
1131,-0.0,-2284.5242404580576,-1154.6090542151142,1.0
1132,-0.0,-2284.078903628233,-1155.3444967505948,1.0
1133,-0.0,-2283.627596027706,-1155.97287457321,1.0
1134,-0.0,-2279.8180730286495,-1160.3241980073208,1.0
1135,-0.0,-2277.8763742383208,-1162.335114962615,1.0
1136,-0.0,-2275.3359049172104,-1164.8647620347892,1.0
1137,-0.0,-2273.450819585729,-1166.4769379331537,1.0
1138,-0.0,-2270.066623894163,-1169.2273083572054,1.0
1139,-0.0,-2269.5743909974344,-1169.6152602043358,1.0
1140,-0.0,-2269.1066694042756,-1169.8971031649298,1.0
1141,-0.0,-2267.8840856310153,-1170.5887501683073,1.0
1142,-0.0,-2266.028105256276,-1171.543526839825,1.0
1143,-0.0,-2263.6480193911084,-1172.6624234143128,1.0
1144,-0.0,-2260.4311668911123,-1174.041191819214,1.0
1145,-0.0,-2257.6647048097157,-1175.0435460919052,1.0
1146,-0.0,-2251.6205315689476,-1176.8311860076992,0.0
1147,-0.0,-2251.6205315689476,-1176.9028721777822,1.0
1148,-0.0,-2251.2106778059824,-1177.906876476739,0.0
1149,-0.0,-2251.116749831265,-1178.1369685215868,1.0
1150,-0.0,-2249.7917264972375,-1181.3462062186527,0.0
1151,-0.0,-2249.7687527746402,-1181.4008644288897,1.0
1152,-0.0,-2249.0928563321386,-1183.008931632491,1.0
1153,-0.0,-2245.4044487222445,-1191.1262288033367,0.0
1154,-0.0,-2245.4044487222445,-1191.526934476412,1.0
1155,-0.0,-2244.0497111112763,-1194.5142569822292,0.0
1156,-0.0,-2244.0248641369208,-1194.5690468729736,1.0
1157,-0.0,-2243.0237754743102,-1196.7765405366408,0.0
1158,-0.0,-2242.998918240597,-1196.831353050221,1.0
1159,-0.0,-2242.3603463383133,-1198.23547692198,0.0
1160,-0.0,-2242.3336542359466,-1198.290304024924,1.0
1161,-0.0,-2240.984444324248,-1201.034967834371,1.0
1162,-0.0,-2239.3940877375217,-1203.8257814731332,0.0
1163,-0.0,-2239.3611284660137,-1203.880664479123,1.0
1164,-0.0,-2238.8221272539604,-1204.7234625723158,1.0
1165,-0.0,-2237.6839715738124,-1206.0585562807055,0.0
1166,-0.0,-2237.636015881144,-1206.1134616144436,1.0
1167,-0.0,-2235.323295724913,-1208.7613364539375,0.0
1168,-0.0,-2235.275316425488,-1208.816268815477,1.0
1169,-0.0,-2232.8763742383208,-1211.335114962615,1.0
1170,-0.0,-2230.1242678042,-1214.0531631330614,0.0
1171,-0.0,-2230.062501041779,-1214.108148412868,1.0
1172,-0.0,-2228.450819585729,-1215.4769379331537,1.0
1173,-0.0,-2225.2314122968246,-1218.0938942943412,0.0
1174,-0.0,-2225.1634464850467,-1218.1489199814587,1.0
1175,-0.0,-2224.5743909974344,-1218.6152602043358,1.0
1176,-0.0,-2222.8840856310153,-1219.5887501683073,1.0
1177,-0.0,-2221.028105256276,-1220.543526839825,1.0
1178,-0.0,-2219.183128649506,-1221.4151659820236,1.0
1179,-0.0,-2215.4311668911123,-1223.041191819214,1.0
1180,-0.0,-2212.6826525823853,-1224.037599126059,0.0
1181,-0.0,-2212.504299548229,-1224.092684250225,1.0
1182,-0.0,-2205.8350760663034,-1226.0525922162487,0.0
1183,-0.0,-2205.8350760663034,-1231.0648813662156,1.0
1184,-0.0,-2204.924576407383,-1232.0918118413483,0.0
1185,-0.0,-2204.873873541109,-1232.146977507642,1.0
1186,-0.0,-2203.4139576531743,-1233.7163227893698,1.0
1187,-0.0,-2200.849060317669,-1236.2083815003825,1.0
1188,-0.0,-2195.7743784228423,-1240.1464321733756,1.0
1189,-0.0,-2193.1073886346667,-1241.6843189437031,1.0
1190,-0.0,-2192.7788499818607,-1241.8421366746925,1.0
1191,-0.0,-2192.158602477799,-1242.1330088904551,0.0
1192,-0.0,-2192.158602477799,-1242.2150672656944,1.0
1193,-0.0,-2192.0023655209507,-1242.460293731423,0.0
1194,-0.0,-2191.9658342444454,-1242.5155630825357,1.0
1195,-0.0,-2191.3090624252345,-1243.3428785393135,1.0
1196,-0.0,-2187.8033856069324,-1247.3394367945666,0.0
1197,-0.0,-2187.750068969909,-1247.3947549371096,1.0
1198,-0.0,-2185.8763742383208,-1249.335114962615,1.0
1199,-0.0,-2183.3359049172104,-1251.8647620347892,1.0
1200,-0.0,-2181.9034065444675,-1253.0796364849084,0.0
1201,-0.0,-2181.9034065444675,-1253.183376866008,1.0
1202,-0.0,-2181.3423680112937,-1254.1908169637036,0.0
1203,-0.0,-2181.0255370995465,-1254.7474723852747,1.0
1204,-0.0,-2180.2275127842895,-1256.1031581789002,1.0
1205,-0.0,-2179.8221272539604,-1256.7234625723158,1.0
1206,-0.0,-2178.877535022869,-1257.8369420118033,0.0
1207,-0.0,-2178.8291270848213,-1257.892365129398,1.0
1208,-0.0,-2176.3156777257536,-1260.7700584379827,0.0
1209,-0.0,-2176.267244169134,-1260.8255108867424,1.0
1210,-0.0,-2173.8763742383208,-1263.335114962615,1.0
1211,-0.0,-2172.3507389843317,-1264.861648975153,0.0
1212,-0.0,-2172.295112740143,-1264.9171423398175,1.0
1213,-0.0,-2171.3359049172104,-1265.8647620347892,1.0
1214,-0.0,-2170.183427289252,-1266.8666234429056,1.0
1215,-0.0,-2165.61946379408,-1270.5826035838163,1.0
1216,-0.0,-2163.8840856310153,-1271.5887501683073,1.0
1217,-0.0,-2162.2295412200474,-1272.4438719230384,0.0
1218,-0.0,-2162.117217281814,-1272.4994411099324,1.0
1219,-0.0,-2159.6480193911084,-1273.6624234143128,1.0
1220,-0.0,-2156.4311668911123,-1275.041191819214,1.0
1221,-0.0,-2153.923680525376,-1275.9522176852124,0.0
1222,-0.0,-2153.923680525376,-1276.0284400527635,1.0
1223,-0.0,-2153.8776363807865,-1276.138873265987,0.0
1224,-0.0,-2153.8544518973085,-1276.194479402895,1.0
1225,-0.0,-2153.0928563321386,-1278.008931632491,1.0
1226,-0.0,-2150.9907954706287,-1282.6441714526245,0.0
1227,-0.0,-2150.9369002757203,-1282.7630153729533,1.0
1228,-0.0,-2149.2809029604887,-1286.3910381591995,0.0
1229,-0.0,-2149.2809029604887,-1286.5615382201486,1.0
1230,-0.0,-2148.5074176866483,-1288.299878327478,0.0
1231,-0.0,-2148.482145398626,-1288.3556060744359,1.0
1232,-0.0,-2147.179881869374,-1291.227218346763,0.0
1233,-0.0,-2147.1545963059943,-1291.2829753671213,1.0
1234,-0.0,-2145.92211161233,-1294.000718813274,0.0
1235,-0.0,-2145.8968134712477,-1294.0565035686368,1.0
1236,-0.0,-2145.554049801346,-1294.8123293587996,0.0
1237,-0.0,-2145.528747979647,-1294.8681222302685,1.0
1238,-0.0,-2145.2090913658785,-1295.5455294965268,0.0
1239,-0.0,-2145.1818019933116,-1295.6013296999963,1.0
1240,-0.0,-2143.984444324248,-1298.034967834371,1.0
1241,-0.0,-2142.374201378436,-1300.8588957719303,0.0
1242,-0.0,-2142.3406593872487,-1300.9147491090625,1.0
1243,-0.0,-2141.8221272539604,-1301.7234625723158,1.0
1244,-0.0,-2140.655584785344,-1303.091056824599,0.0
1245,-0.0,-2140.6067815865335,-1303.1469324833424,1.0
1246,-0.0,-2138.2920707021276,-1305.797086543278,0.0
1247,-0.0,-2138.243243868171,-1305.8529892623183,1.0
1248,-0.0,-2135.8763742383208,-1308.335114962615,1.0
1249,-0.0,-2133.078728565535,-1311.0937025377862,0.0
1250,-0.0,-2133.0158717150107,-1311.1496582229865,1.0
1251,-0.0,-2131.450819585729,-1312.4769379331537,1.0
1252,-0.0,-2128.1644848896776,-1315.148079280425,0.0
1253,-0.0,-2128.095320298409,-1315.204075509393,1.0
1254,-0.0,-2127.5743909974344,-1315.6152602043358,1.0
1255,-0.0,-2125.8840856310153,-1316.5887501683073,1.0
1256,-0.0,-2124.028105256276,-1317.543526839825,1.0
1257,-0.0,-2122.183128649506,-1318.4151659820236,1.0
1258,-0.0,-2118.4311668911123,-1320.041191819214,1.0
1259,-0.0,-2117.35099224851,-1320.4302871402342,0.0
1260,-0.0,-2117.35099224851,-1322.8613963159678,1.0
1261,-0.0,-2116.3359049172104,-1323.8647620347892,1.0
1262,-0.0,-2114.8202069917697,-1325.1694816379795,1.0
1263,-0.0,-2110.61946379408,-1328.5826035838163,1.0
1264,-0.0,-2110.1066694042756,-1328.8971031649298,1.0
1265,-0.0,-2107.7264568531236,-1330.195384989971,1.0
1266,-0.0,-2106.93796786045,-1330.571141737898,0.0
1267,-0.0,-2106.93796786045,-1330.6541120790507,1.0
1268,-0.0,-2105.988738982782,-1333.0008874705527,0.0
1269,-0.0,-2105.965807372244,-1333.0570622276027,1.0
1270,-0.0,-2104.6567012954038,-1336.2639331842774,0.0
1271,-0.0,-2104.435067113329,-1336.3201405717846,1.0
1272,-0.0,-2103.600409824039,-1338.5024989972426,1.0
1273,-0.0,-2100.493572263411,-1346.0555634735174,0.0
1274,-0.0,-2100.325201192335,-1346.111868777327,1.0
1275,-0.0,-2099.3867413745556,-1348.181260009811,1.0
1276,-0.0,-2097.984444324248,-1351.034967834371,1.0
1277,-0.0,-2096.5242404580576,-1353.6090542151142,1.0
1278,-0.0,-2096.078903628233,-1354.3444967505948,1.0
1279,-0.0,-2095.627596027706,-1354.97287457321,1.0
1280,-0.0,-2093.3629560628833,-1357.5595976225786,0.0
1281,-0.0,-2093.3629560628833,-1360.877621207671,1.0
1282,-0.0,-2092.8221272539604,-1361.7234625723158,1.0
1283,-0.0,-2091.639611481034,-1363.1093449475648,0.0
1284,-0.0,-2091.5902840674717,-1363.1658207891896,1.0
1285,-0.0,-2089.2745011159477,-1365.8172022780154,0.0
1286,-0.0,-2089.2249785601152,-1365.8737051982134,1.0
1287,-0.0,-2086.8763742383208,-1368.335114962615,1.0
1288,-0.0,-2084.5105446879743,-1370.6928994722748,0.0
1289,-0.0,-2084.453079165568,-1370.7494511494442,1.0
1290,-0.0,-2082.450819585729,-1372.4769379331537,1.0
1291,-0.0,-2079.1270079229344,-1375.1784209447405,0.0
1292,-0.0,-2079.056921509845,-1375.2350174771245,1.0
1293,-0.0,-2078.5743909974344,-1375.6152602043358,1.0
1294,-0.0,-2078.1066694042756,-1375.8971031649298,1.0
1295,-0.0,-2076.8840856310153,-1376.5887501683073,1.0
1296,-0.0,-2075.028105256276,-1377.543526839825,1.0
1297,-0.0,-2072.6480193911084,-1378.6624234143128,1.0
1298,-0.0,-2069.4311668911123,-1380.041191819214,1.0
1299,-0.0,-2067.0920833577475,-1380.893863835231,0.0
1300,-0.0,-2066.936668727696,-1380.9505175220447,1.0
1301,-0.0,-2064.6172714044305,-1381.6617129423203,1.0
1302,-0.0,-2064.226048957951,-1381.775707610871,0.0
1303,-0.0,-2064.226048957951,-1381.848644250701,1.0
1304,-0.0,-2062.66933883376,-1384.596133297281,1.0
1305,-0.0,-2062.4589991619014,-1384.9148953845424,1.0
1306,-0.0,-2061.5064261892667,-1386.0953564343708,0.0
1307,-0.0,-2061.458586164312,-1386.1520621361105,1.0
1308,-0.0,-2059.2746135216457,-1388.7109649177955,1.0
1309,-0.0,-2057.7416330670694,-1390.3788763083367,1.0
1310,-0.0,-2055.4355765906093,-1392.667392995806,0.0
1311,-0.0,-2055.4355765906093,-1393.8056145698874,1.0
1312,-0.0,-2054.0928563321386,-1397.008931632491,1.0
1313,-0.0,-2052.6845013680195,-1400.1144853917076,0.0
1314,-0.0,-2052.4105472295414,-1400.1713312847369,1.0
1315,-0.0,-2051.984444324248,-1401.034967834371,1.0
1316,-0.0,-2051.1164464568355,-1402.589975916978,1.0
1317,-0.0,-2050.2275127842895,-1404.1031581789002,1.0
1318,-0.0,-2049.8221272539604,-1404.7234625723158,1.0
1319,-0.0,-2046.882351962835,-1408.115453007832,0.0
1320,-0.0,-2046.882351962835,-1411.636582686946,1.0
1321,-0.0,-2046.3090624252345,-1412.3428785393135,1.0
1322,-0.0,-2042.8180730286495,-1416.3241980073208,1.0
1323,-0.0,-2040.2545827842096,-1418.9599642700377,1.0
1324,-0.0,-2038.3359049172104,-1420.8647620347892,1.0
1325,-0.0,-2037.771244151677,-1421.3674276914135,1.0
1326,-0.0,-2035.7008009763877,-1423.0909385310188,1.0
1327,-0.0,-2032.5743909974344,-1425.6152602043358,1.0
1328,-0.0,-2030.8840856310153,-1426.5887501683073,1.0
1329,-0.0,-2029.7709977614777,-1427.1723018912753,1.0
1330,-0.0,-2027.1831286495062,-1428.4151659820236,1.0
1331,-0.0,-2023.4311668911123,-1430.041191819214,1.0
1332,-0.0,-2020.6647048097157,-1431.0435460919052,1.0
1333,-0.0,-2018.232824749326,-1431.7628050696349,0.0
1334,-0.0,-2018.232824749326,-1431.8363502825423,1.0
1335,-0.0,-2016.687895657652,-1434.5661780222326,1.0
1336,-0.0,-2016.4589991619014,-1434.9148953845424,1.0
1337,-0.0,-2015.8594413252667,-1435.6769208037467,0.0
1338,-0.0,-2015.8111830031703,-1435.7341223211297,1.0
1339,-0.0,-2013.2746135216457,-1438.7109649177955,1.0
1340,-0.0,-2011.7416330670694,-1440.3788763083367,1.0
1341,-0.0,-2009.3508620432976,-1442.7514632070843,1.0
1342,-0.0,-2008.8490603176688,-1443.2083815003825,1.0
1343,-0.0,-2003.7743784228423,-1447.1464321733756,1.0
1344,-0.0,-2001.099914618635,-1448.6885417621224,1.0
1345,-0.0,-1999.981315316947,-1449.2184558772478,1.0
1346,-0.0,-1994.07873387792,-1451.7643181635385,0.0
1347,-0.0,-1994.07873387792,-1451.8454676255815,1.0
1348,-0.0,-1993.073140033668,-1453.665002392876,0.0
1349,-0.0,-1993.0400186177621,-1453.7223837910751,1.0
1350,-0.0,-1992.2275127842895,-1455.1031581789002,1.0
1351,-0.0,-1991.8221272539604,-1455.7234625723158,1.0
1352,-0.0,-1990.722538978196,-1457.0143997668201,0.0
1353,-0.0,-1990.6723913743826,-1457.0718146589925,1.0
1354,-0.0,-1987.8180730286495,-1460.3241980073208,1.0
1355,-0.0,-1985.8763742383208,-1462.335114962615,1.0
1356,-0.0,-1983.3359049172104,-1464.8647620347892,1.0
1357,-0.0,-1981.337019698999,-1466.5700998862249,0.0
1358,-0.0,-1981.266769104359,-1466.6276103353985,1.0
1359,-0.0,-1977.60130849482,-1469.5959849665542,1.0
1360,-0.0,-1975.8840856310153,-1470.5887501683073,1.0
1361,-0.0,-1974.028105256276,-1471.543526839825,1.0
1362,-0.0,-1971.6480193911084,-1472.6624234143128,1.0
1363,-0.0,-1968.4311668911123,-1474.041191819214,1.0
1364,-0.0,-1965.6647048097157,-1475.0435460919052,1.0
1365,-0.0,-1964.097582524426,-1475.5044805744137,0.0
1366,-0.0,-1964.097582524426,-1475.578213435867,1.0
1367,-0.0,-1961.2396309450896,-1480.963268455911,0.0
1368,-0.0,-1961.2089359801275,-1481.0209228367703,1.0
1369,-0.0,-1959.0423926172389,-1484.9824551069833,1.0
1370,-0.0,-1958.4589991619014,-1485.9148953845424,1.0
1371,-0.0,-1957.9393986514406,-1486.5821458471255,1.0
1372,-0.0,-1955.931342806317,-1488.953908103359,1.0
1373,-0.0,-1953.7416330670694,-1491.3788763083367,1.0
1374,-0.0,-1952.1644512673302,-1492.9440621156746,0.0
1375,-0.0,-1952.1644512673302,-1493.056151198968,1.0
1376,-0.0,-1951.6877921367777,-1494.1072289403592,0.0
1377,-0.0,-1951.6615865214753,-1494.1650147608234,1.0
1378,-0.0,-1950.9436820157134,-1495.7480610051543,0.0
1379,-0.0,-1950.917468959312,-1495.805863233939,1.0
1380,-0.0,-1949.3867413745556,-1499.181260009811,1.0
1381,-0.0,-1948.4870104970896,-1501.0158130265509,0.0
1382,-0.0,-1948.4585651220486,-1501.0736679328556,1.0
1383,-0.0,-1947.9844443242482,-1502.034967834371,1.0
1384,-0.0,-1947.1164464568355,-1503.589975916978,1.0
1385,-0.0,-1946.2275127842895,-1505.1031581789002,1.0
1386,-0.0,-1945.8221272539604,-1505.7234625723158,1.0
1387,-0.0,-1942.2301729586006,-1509.8679543814178,1.0
1388,-0.0,-1941.0947742116696,-1511.0746494478626,0.0
1389,-0.0,-1941.0389156464562,-1511.1326049425325,1.0
1390,-0.0,-1937.3359049172104,-1514.8647620347892,1.0
1391,-0.0,-1935.4508195857288,-1516.4769379331537,1.0
1392,-0.0,-1931.5743909974344,-1519.6152602043358,1.0
1393,-0.0,-1929.8840856310153,-1520.5887501683073,1.0
1394,-0.0,-1928.028105256276,-1521.543526839825,1.0
1395,-0.0,-1925.6480193911084,-1522.6624234143128,1.0
1396,-0.0,-1922.4311668911123,-1524.041191819214,1.0
1397,-0.0,-1919.6647048097157,-1525.0435460919052,1.0
1398,-0.0,-1918.0958142446516,-1525.5075651207944,0.0
1399,-0.0,-1918.0958142446516,-1525.5817516135548,1.0
1400,-0.0,-1915.5081088989418,-1530.4589860688266,0.0
1401,-0.0,-1915.4771504207283,-1530.5171354068625,1.0
1402,-0.0,-1913.0423926172389,-1534.9824551069833,1.0
1403,-0.0,-1912.4589991619014,-1535.9148953845424,1.0
1404,-0.0,-1911.9393986514406,-1536.5821458471255,1.0
1405,-0.0,-1909.931342806317,-1538.953908103359,1.0
1406,-0.0,-1907.7416330670694,-1541.3788763083367,1.0
1407,-0.0,-1905.3508620432976,-1543.7514632070843,1.0
1408,-0.0,-1904.0774732264617,-1544.8330438125113,1.0
1409,-0.0,-1899.7743784228423,-1548.1464321733756,1.0
