,connected,z_0,z_1,z_2
1132,1,683.0,-325.3622034179525,663.4874730379959
1133,1,683.0,-325.6032550608152,663.6512579893545
1134,1,683.0,-325.72605476497745,663.723728946178
1135,1,683.0,-326.4635132453616,663.9420825478719
1136,1,683.0,-327.2465437788019,664.1359447004609
1137,1,683.0,-330.2364403533751,664.6696787650187
1138,1,683.0,-335.8850396675482,664.9967132602949
1139,1,683.0,-338.2517524776408,665.1178390137782
1140,0,683.0,-338.59489051094897,665.1277372262773
1141,1,682.0,348.3630187932772,552.0644861684846
1142,1,682.0,347.826086956522,552.8442278173156
1143,1,682.0,345.6788445199661,553.4542622486549
1144,1,682.0,336.65739514348775,555.9860191317146
1145,0,682.0,332.8270843756661,557.0478079901006
1146,1,679.0,574.6923076923076,559.3461538461538
1147,1,679.0,572.1568627450979,582.1960784313724
1148,1,679.0,570.2173913043478,587.2608695652175
1149,1,679.0,564.5543175487464,596.7465181058494
1150,1,679.0,561.1506988716292,597.7044187044187
1151,0,679.0,560.2209994241475,597.961972401732
1152,1,672.0,-330.01839061462033,667.723711687544
1153,1,672.0,-330.0193987640097,667.787304912538
1154,1,672.0,-330.05437751805516,668.1334085891408
1155,1,672.0,-330.5816160204913,671.1923390383049
1156,1,672.0,-330.71574973031284,671.8996763754044
1157,1,672.0,-331.1696428571428,672.672619047619
1158,0,672.0,-331.9773559572001,673.44258854487
1159,1,672.0,-331.99612514839896,673.4604806710595
1160,1,672.0,-332.6142167011733,674.0496894409939
1161,1,672.0,-335.3622034179525,676.4874730379959
1162,1,672.0,-335.6032550608152,676.6512579893545
1163,1,672.0,-338.8810565441927,678.5856715239629
1164,1,672.0,-340.0357862723847,679.2072310205931
1165,1,672.0,-342.062836620039,680.0341909464453
1166,1,672.0,-345.7251779698104,680.8456366703422
1167,1,672.0,-348.17455409046306,681.1643202200905
1168,1,672.0,-350.0257996382102,681.3045514180524
1169,1,672.0,-350.2178501531271,681.3106761218273
1170,0,672.0,-351.1127030690179,681.3121722485871
1171,1,669.0,91.28336819602919,597.9791097217601
1172,1,669.0,91.09880386160057,598.096197172368
1173,1,669.0,89.4547913633321,598.7481178881706
1174,1,669.0,88.90997505606083,598.9023155030361
1175,1,669.0,86.97458795150942,599.4359886293844
1176,1,669.0,84.14874111317226,599.9677467457564
1177,1,669.0,82.40052724370548,600.1965076593083
1178,0,669.0,81.11712920093782,600.2937246088477
1179,1,666.0,324.2384615384617,624.1192307692309
1180,1,666.0,323.49019607843115,630.8627450980391
1181,0,666.0,322.8123609526622,632.6328631121908
1182,1,656.0,-164.18436880812965,638.3297130706137
1183,1,656.0,-164.36220341795251,638.4874730379959
1184,1,656.0,-164.60325506081517,638.6512579893545
1185,1,656.0,-167.8810565441927,640.5856715239629
1186,1,656.0,-169.0357862723847,641.2072310205931
1187,1,656.0,-171.6022941734915,642.2542692384914
1188,1,656.0,-174.77064893590955,642.8515528090538
1189,1,656.0,-177.17455409046306,643.1643202200905
1190,0,656.0,-177.55978648579514,643.1935014383018
1191,1,656.0,-177.79199397274158,643.2110910736203
1192,0,656.0,-178.88287079906218,643.2937246088477
1193,1,653.0,70.64491150442473,675.5398230088497
1194,1,653.0,70.21176470588239,678.2117647058824
1195,1,653.0,69.43478260869574,679.3490863264019
1196,1,653.0,64.5750826901874,683.1596471885337
1197,1,653.0,63.09880386160057,684.096197172368
1198,1,653.0,61.454791363332106,684.7481178881706
1199,1,653.0,60.90997505606083,684.9023155030361
1200,1,653.0,57.85661146118787,685.7442649464952
1201,0,653.0,56.322661339006345,685.9449885750068
1202,1,650.0,477.803516584024,597.9791097217601
1203,1,650.0,475.55431754874644,601.7465181058494
1204,1,650.0,472.1506988716292,602.7044187044187
1205,0,650.0,471.2209994241475,602.961972401732
1206,1,647.0,708.1461538461538,585.5730769230768
1207,0,647.0,707.7879591828348,588.8011971205487
1208,1,647.0,707.7856414421049,588.8220850522521
1209,1,647.0,707.2,594.0999999999999
1210,0,647.0,706.5429449484075,597.0567477321661
1211,1,647.0,706.5295703232966,597.1169335451646
1212,0,647.0,704.1644002096045,607.7601990567794
1213,1,647.0,704.160570142428,607.7774343590738
1214,1,647.0,703.0,613.0
1215,1,647.0,695.9647058823527,637.8941176470589
1216,1,647.0,694.2952380952379,640.6904761904761
1217,0,647.0,694.2373271889401,640.7684331797234
1218,1,643.0,-435.6272670813787,685.9630057251966
1219,1,643.0,-437.17455409046306,686.1643202200905
1220,0,643.0,-438.8828707990622,686.2937246088477
1221,1,640.0,-187.01839061462033,715.723711687544
1222,1,640.0,-187.01939876400968,715.787304912538
1223,1,640.0,-187.05437751805516,716.1334085891408
1224,1,640.0,-187.5816160204913,719.1923390383049
1225,1,640.0,-187.71574973031284,719.8996763754044
1226,1,640.0,-188.16964285714278,720.672619047619
1227,1,640.0,-189.6142167011733,722.0496894409939
1228,1,640.0,-192.36220341795251,724.4874730379959
1229,1,640.0,-192.60325506081517,724.6512579893545
1230,1,640.0,-195.8810565441927,726.5856715239629
1231,1,640.0,-197.0357862723847,727.2072310205931
1232,1,640.0,-199.06283662003898,728.0341909464453
1233,1,640.0,-202.72517796981037,728.8456366703422
1234,1,640.0,-205.17455409046306,729.1643202200905
1235,1,640.0,-207.02579963821017,729.3045514180524
1236,1,640.0,-207.21785015312707,729.3106761218273
1237,0,640.0,-208.11270306901793,729.3121722485871
1238,1,637.0,232.6049239633196,640.7859985643593
1239,1,637.0,232.19518716577545,641.8559969442322
1240,1,637.0,230.82608695652198,643.8442278173156
1241,1,637.0,228.6788445199661,644.4542622486549
1242,1,637.0,219.65739514348775,646.9860191317146
1243,0,637.0,216.29342668591312,647.9186176517142
1244,1,637.0,216.17128269773502,647.95245507718
1245,0,637.0,215.82708437566612,648.0478079901006
1246,1,634.0,457.6923076923076,650.3461538461538
1247,0,634.0,457.09401836174266,655.7380540325878
1248,1,634.0,457.08742322614876,655.7974906814134
1249,1,634.0,455.1568627450979,673.1960784313724
1250,1,634.0,453.21739130434776,678.2608695652175
1251,1,634.0,447.55431754874644,687.7465181058494
1252,1,634.0,444.1506988716292,688.7044187044187
1253,0,634.0,443.2209994241475,688.961972401732
1254,1,627.0,-449.5666666666666,763.9839506172841
1255,1,627.0,-449.61764705882354,764.3823529411766
1256,1,627.0,-450.24074074074076,765.3
1257,1,627.0,-451.77862595419845,766.9448685326547
1258,1,627.0,-452.2801860324039,767.4147140847087
1259,1,627.0,-452.3622034179525,767.4874730379959
1260,1,627.0,-452.6032550608152,767.6512579893545
1261,1,627.0,-452.72605476497745,767.723728946178
1262,1,627.0,-453.4635132453616,767.9420825478719
1263,1,627.0,-454.2465437788019,768.1359447004609
1264,1,627.0,-457.2364403533751,768.6696787650187
1265,1,627.0,-462.8850396675482,768.9967132602949
1266,1,627.0,-465.2517524776408,769.1178390137782
1267,0,627.0,-465.59489051094897,769.1277372262773
1268,1,624.0,-25.718066232198908,688.9800197217601
1269,1,624.0,-25.901196138399428,689.096197172368
1270,1,624.0,-27.545208636667894,689.7481178881706
1271,1,624.0,-28.09002494393917,689.9023155030361
1272,1,624.0,-30.02541204849058,690.4359886293844
1273,0,624.0,-30.493021782745245,690.5239818171651
1274,1,624.0,-30.589011106959788,690.5420447572874
1275,1,624.0,-32.851258886827736,690.9677467457564
1276,1,624.0,-34.59947275629452,691.1965076593083
1277,0,624.0,-35.882870799062175,691.2937246088477
1278,1,621.0,207.2384615384617,715.1192307692309
1279,1,621.0,206.49019607843115,721.8627450980391
1280,1,621.0,204.19518716577545,727.8559969442322
1281,1,621.0,202.82608695652198,729.8442278173156
1282,1,621.0,200.6788445199661,730.4542622486549
1283,1,621.0,191.46846846846825,733.0390390390387
1284,0,621.0,190.46802407185078,733.3161911380353
1285,1,621.0,190.40127704175734,733.3346820002507
1286,0,621.0,187.82708437566612,734.0478079901006
1287,1,618.0,607.5604786665942,640.7859985643593
1288,1,618.0,606.9647058823527,642.8941176470589
1289,1,618.0,605.2952380952379,645.6904761904761
1290,0,618.0,605.2373271889401,645.7684331797234
1291,1,611.0,-293.4212259764712,734.0663061684845
1292,1,611.0,-294.17455409046306,734.1643202200905
1293,0,611.0,-295.8828707990622,734.2937246088477
1294,1,608.0,-46.355088495575274,766.5398230088497
1295,1,608.0,-46.78823529411761,769.2117647058824
1296,1,608.0,-47.56521739130426,770.3490863264019
1297,1,608.0,-52.4249173098126,774.1596471885337
1298,1,608.0,-53.90119613839943,775.096197172368
1299,1,608.0,-55.545208636667894,775.7481178881706
1300,1,608.0,-56.09002494393917,775.9023155030361
1301,1,608.0,-57.280157492770286,776.2304884853868
1302,1,608.0,-60.31559805506777,776.8976533416437
1303,1,608.0,-62.59947275629452,777.1965076593083
1304,1,608.0,-64.0257996382104,777.3045514180524
1305,1,608.0,-64.21785015312707,777.3106761218273
1306,0,608.0,-65.11270306901793,777.3121722485871
1307,1,595.0,-306.5666666666666,811.9839506172841
1308,1,595.0,-306.61764705882354,812.3823529411766
1309,1,595.0,-307.24074074074076,813.3
1310,1,595.0,-308.77862595419845,814.9448685326547
1311,1,595.0,-309.2801860324039,815.4147140847087
1312,1,595.0,-309.3622034179525,815.4874730379959
1313,1,595.0,-309.6032550608152,815.6512579893545
1314,1,595.0,-309.72605476497745,815.723728946178
1315,1,595.0,-310.4635132453616,815.9420825478719
1316,1,595.0,-311.2465437788019,816.1359447004609
1317,1,595.0,-314.2364403533751,816.6696787650187
1318,1,595.0,-319.8850396675482,816.9967132602949
1319,1,595.0,-322.2517524776408,817.1178390137782
1320,0,595.0,-322.59489051094897,817.1277372262773
1321,1,592.0,114.3617655372218,734.0663061684845
1322,1,592.0,113.82608695652198,734.8442278173156
1323,1,592.0,111.6788445199661,735.4542622486549
1324,1,592.0,102.65739514348775,737.9860191317146
1325,0,592.0,98.82708437566612,739.0478079901006
1326,1,584.0,1147.5040541006797,-566.8714073767381
1327,1,584.0,1147.3088956859747,-566.1422927419868
1328,1,584.0,1146.8303571428569,-565.3273809523808
1329,1,584.0,1145.3857832988265,-563.9503105590063
1330,1,584.0,1142.6377965820475,-561.5125269620044
1331,1,584.0,1142.3967449391844,-561.3487420106453
1332,1,584.0,1139.8046060751221,-559.8189762430549
1333,1,584.0,1139.4640497328314,-559.6800715221324
1334,1,584.0,1132.0938868690423,-558.1988202299221
1335,0,584.0,1123.9617006864087,-558.0346654764901
1336,1,584.0,1085.9816093853797,-308.27628831245613
1337,1,584.0,1085.98060123599,-308.21269508746207
1338,1,584.0,1085.7271534677343,-305.7049098099741
1339,0,584.0,1085.667365941932,-305.4815427565792
1340,1,582.0,-570.9666666666667,840.8876543209874
1341,1,582.0,-571.3304347826087,843.7304347826087
1342,1,582.0,-574.5126050420168,850.3613445378151
1343,1,582.0,-575.0369493131217,851.0435812411181
1344,1,582.0,-575.3578363384189,851.3273231622745
1345,1,582.0,-578.299317617866,853.776364764268
1346,1,582.0,-581.4577975216273,855.0813654430679
1347,1,582.0,-583.4795204795205,855.2257742257741
1348,1,582.0,-589.113125453227,855.5032632342277
1349,0,582.0,-591.6158303251894,855.575456643996
1350,1,579.0,-139.09293101636342,777.3311030706136
1351,1,579.0,-141.4249173098126,779.1596471885337
1352,1,579.0,-142.90119613839943,780.096197172368
1353,1,579.0,-144.5452086366679,780.7481178881706
1354,1,579.0,-145.09002494393906,780.9023155030361
1355,1,579.0,-147.02541204849013,781.4359886293844
1356,1,579.0,-149.85125888682762,781.9677467457564
1357,1,579.0,-151.5994727562944,782.1965076593083
1358,0,579.0,-152.88287079906218,782.2937246088477
1359,1,576.0,273.84803178051743,690.5545467676336
1360,1,576.0,272.30088495575205,693.146017699115
1361,0,576.0,259.62512962322853,695.1017686369398
1362,1,566.0,-394.667347227023,817.1470662039535
1363,1,566.0,-395.6142167011733,818.0496894409939
1364,1,566.0,-398.3622034179525,820.4874730379959
1365,1,566.0,-398.6032550608152,820.6512579893545
1366,1,566.0,-401.8810565441927,822.5856715239629
1367,1,566.0,-403.0357862723847,823.2072310205931
1368,1,566.0,-405.062836620039,824.0341909464453
1369,1,566.0,-408.64481828464545,824.8278317972645
1370,1,566.0,-408.77064893590955,824.8515528090538
1371,1,566.0,-411.17455409046306,825.1643202200905
1372,0,566.0,-412.8828707990622,825.2937246088477
1373,1,563.0,24.56006238784221,739.0663561684846
1374,1,563.0,23.361616830335834,739.5895398874543
1375,1,563.0,23.245212580757652,739.6289605013735
1376,1,563.0,23.042494769874565,739.6602379707113
1377,1,563.0,6.338687096523472,741.4133157035078
1378,0,563.0,5.910592934585338,741.4394096591795
1379,1,553.0,-655.5666666666666,859.9839506172841
1380,1,553.0,-655.6176470588235,860.3823529411766
1381,1,553.0,-656.2407407407408,861.3
1382,1,553.0,-657.7786259541986,862.9448685326547
1383,1,553.0,-658.2801860324041,863.4147140847087
1384,1,553.0,-658.3622034179525,863.4874730379959
1385,1,553.0,-658.6032550608153,863.6512579893545
1386,1,553.0,-658.7260547649776,863.723728946178
1387,1,553.0,-659.4635132453616,863.9420825478719
1388,1,553.0,-660.2465437788019,864.1359447004609
1389,1,553.0,-663.2364403533752,864.6696787650187
1390,1,553.0,-668.8850396675482,864.9967132602949
1391,1,553.0,-671.2517524776408,865.1178390137782
1392,0,553.0,-671.5948905109489,865.1277372262773
1393,1,550.0,-229.54827004320077,782.3127052463979
1394,1,550.0,-229.98078609700553,782.5829936936339
1395,1,550.0,-231.8465453639859,783.6259488121366
1396,1,550.0,-231.8553922609026,783.6276989341304
1397,0,550.0,-247.38328284221348,785.6903198440532
1398,1,540.0,1124.848829401108,-361.90885457713557
1399,1,540.0,1124.7271534677343,-360.7049098099741
1400,1,540.0,1124.3088956859747,-359.1422927419868
1401,1,540.0,1123.8303571428569,-358.32738095238085
1402,1,540.0,1122.3857832988265,-356.9503105590063
1403,1,540.0,1119.6377965820475,-354.51252696200436
1404,1,540.0,1119.3967449391844,-354.3487420106453
1405,1,540.0,1116.1189434558073,-352.414328476037
1406,1,540.0,1114.964213727615,-351.792768979407
1407,1,540.0,1113.241742118521,-351.090065666789
1408,1,540.0,1109.0018747872796,-350.11885069624407
1409,1,540.0,1106.8254459095365,-349.83567977990947
1410,1,540.0,1104.9742003617898,-349.6954485819475
1411,0,540.0,1104.8880970537907,-349.6927026520252
1412,1,540.0,1060.6449115044247,-98.46017699115055
1413,1,540.0,1060.2117647058826,-95.78823529411761
1414,1,540.0,1059.4347826086955,-94.65091367359798
1415,0,540.0,1056.2606219114691,-92.1620084478036
1416,1,537.0,-489.08208904296237,825.3131352463979
1417,1,537.0,-489.3511193637669,825.470833479312
1418,1,537.0,-491.84908291057263,826.6281034658655
1419,0,537.0,-507.3832828422135,828.6903198440532
1420,1,524.0,-744.7891474904732,865.1475462039537
1421,1,524.0,-744.8,865.2
1422,1,524.0,-745.6814229249012,866.0814229249013
1423,1,524.0,-747.1938760179091,867.2063162955617
1424,1,524.0,-749.351119363767,868.470833479312
1425,1,524.0,-751.8490829105725,869.6281034658655
1426,0,524.0,-767.3832828422135,871.6903198440532
1427,1,496.0,1099.6449115044247,-153.46017699115055
1428,1,496.0,1099.2117647058826,-150.7882352941176
1429,1,496.0,1098.4347826086955,-149.65091367359798
1430,1,496.0,1093.5750826901876,-145.84035281146646
1431,1,496.0,1092.0988038616006,-144.90380282763203
1432,1,496.0,1090.4547913633323,-144.25188211182956
1433,1,496.0,1089.9099750560613,-144.09768449696378
1434,1,496.0,1086.8566114611876,-143.25573505350485
1435,1,496.0,1083.4005272437057,-142.80349234069138
1436,1,496.0,1081.9742003617898,-142.69544858194752
1437,1,496.0,1081.782149846873,-142.68932387817267
1438,0,496.0,1080.8872969309818,-142.68782775141278
1439,1,496.0,1031.2384615384617,100.11923076923085
1440,1,496.0,1030.4901960784314,106.86274509803911
1441,1,496.0,1028.1951871657752,112.85599694423217
1442,1,496.0,1026.826086956521,114.84422781731564
1443,1,496.0,1024.6788445199654,115.45426224865491
1444,0,496.0,1023.7141426037765,115.72499377021973
1445,1,495.0,-846.2088026603252,871.7101944475558
1446,1,495.0,-846.2928064842959,871.7598784194529
1447,1,495.0,-853.3129855715872,873.5349611542731
1448,0,495.0,-862.8870333988211,874.5389272170694
1449,1,466.0,-947.8364158999912,874.5588303066456
1450,1,466.0,-949.1681864235056,875.3465045592704
1451,1,466.0,-952.5932297447281,876.2125416204219
1452,0,466.0,-955.7475442043221,876.5433133823731
1453,1,463.0,885.6923076923076,471.3461538461538
1454,1,463.0,883.1568627450979,494.19607843137237
1455,0,463.0,882.8421171394737,495.0180140986313
1456,1,463.0,882.8240667146813,495.065151493661
1457,0,463.0,882.224548771761,496.6307497788871
1458,1,463.0,882.2064683660114,496.67796546704426
1459,1,463.0,881.2173913043478,499.2608695652175
1460,1,463.0,875.5543175487464,508.7465181058494
1461,1,463.0,872.1506988716292,509.7044187044187
1462,0,463.0,871.2209994241475,509.96197240173206
1463,1,452.0,1070.2384615384617,45.11923076923085
1464,1,452.0,1069.4901960784314,51.86274509803911
1465,1,452.0,1067.1951871657752,57.855996944232174
1466,1,452.0,1065.826086956521,59.84422781731564
1467,1,452.0,1063.6788445199654,60.45426224865491
1468,1,452.0,1054.468468468468,63.0390390390387
1469,0,452.0,1050.8270843756654,64.04780799010064
1470,1,452.0,998.6923076923076,285.3461538461538
1471,1,452.0,996.1568627450979,308.19607843137237
1472,1,452.0,994.2173913043475,313.2608695652175
1473,0,452.0,992.8569380603881,315.53962874884974
1474,1,452.0,992.8469670566155,315.55633018017033
1475,0,452.0,991.1676632960848,318.36916397905793
1476,1,426.0,748.2699803190312,549.7850885643593
1477,1,426.0,748.0,551.0
1478,1,426.0,740.9647058823527,575.8941176470589
1479,1,426.0,739.2952380952379,578.6904761904761
1480,0,426.0,739.2373271889401,578.7684331797234
1481,1,419.0,919.3080307078453,445.7840485643592
1482,1,419.0,914.5543175487464,453.7465181058494
1483,1,419.0,911.1506988716287,454.7044187044187
1484,0,419.0,910.2209994241475,454.96197240173206
1485,1,408.0,1037.6923076923076,230.3461538461538
1486,0,408.0,1035.7579603086033,247.77886990173488
1487,1,408.0,1035.7551733482837,247.803986531929
1488,1,408.0,1035.156862745098,253.19607843137237
1489,1,408.0,1033.2173913043475,258.2608695652175
1490,1,408.0,1027.5543175487464,267.7465181058494
1491,1,408.0,1026.769753610875,267.9694137638062
1492,1,408.0,1024.1506988716287,268.7044187044187
1493,0,408.0,1023.2209994241475,268.96197240173206
1494,1,407.0,758.6923076923076,575.3461538461538
1495,0,407.0,757.0436430397638,590.2042413855452
1496,1,407.0,757.0417500777842,590.2213011282631
1497,1,407.0,756.1568627450979,598.1960784313724
1498,1,407.0,754.2173913043478,603.2608695652175
1499,1,407.0,748.5543175487464,612.7465181058494
1500,1,407.0,745.1506988716292,613.7044187044187
1501,0,407.0,744.2209994241475,613.961972401732
1502,1,394.0,496.6320521152272,656.8705813870613
1503,1,394.0,492.46846846846825,658.0390390390387
1504,0,394.0,488.8270843756661,659.0478079901006
1505,1,381.0,253.5913709159388,695.1198773549302
1506,1,381.0,253.43478260869574,695.3490863264019
1507,0,381.0,253.35138073787357,695.4144829373272
1508,1,381.0,253.25673540268394,695.4886957109766
1509,1,381.0,248.5750826901874,699.1596471885337
1510,1,381.0,247.09880386160057,700.096197172368
1511,1,381.0,245.4547913633321,700.7481178881706
1512,1,381.0,244.90997505606083,700.9023155030361
1513,1,381.0,241.85661146118787,701.7442649464952
1514,1,381.0,238.40052724370548,702.1965076593083
1515,1,381.0,236.9742003617896,702.3045514180524
1516,1,381.0,236.78214984687293,702.3106761218273
1517,0,381.0,235.88729693098207,702.3121722485871
1518,1,375.0,892.146153846154,601.5730769230768
1519,1,375.0,891.1999999999998,610.0999999999999
1520,0,375.0,890.688737483676,612.4006813234569
1521,1,375.0,890.6848971043169,612.4179630305741
1522,1,375.0,887.0,629.0
1523,0,375.0,881.4156715612285,648.7599313987293
1524,1,375.0,881.4065650729422,648.792154357282
1525,1,375.0,879.9647058823527,653.8941176470589
1526,1,375.0,878.2952380952379,656.6904761904761
1527,0,375.0,878.2373271889401,656.7684331797234
1528,1,368.0,-9.970222518262062,741.4579817535803
1529,1,368.0,-11.881056544192461,742.5856715239629
1530,1,368.0,-13.035786272384485,743.2072310205931
1531,1,368.0,-15.619115774603642,744.2611318159429
1532,1,368.0,-16.754590188958673,744.5892473376477
1533,1,368.0,-21.17455409046306,745.1643202200905
1534,1,368.0,-23.0257996382104,745.3045514180524
1535,1,368.0,-23.217850153127074,745.3106761218273
1536,0,368.0,-24.112703069017925,745.3121722485871
1537,1,364.0,1005.146153846154,415.57307692307677
1538,1,364.0,1004.1999999999998,424.0999999999999
1539,0,364.0,1001.7549809472507,435.1025857373727
1540,1,364.0,1001.7492885990341,435.12820130434557
1541,1,364.0,1000.0,443.0
1542,1,364.0,992.964705882353,467.8941176470589
1543,1,364.0,991.2952380952379,470.69047619047615
1544,0,364.0,991.2373271889401,470.7684331797234
1545,1,362.0,641.6923076923076,666.3461538461538
1546,1,362.0,639.1568627450979,689.1960784313724
1547,0,362.0,638.8088141731835,690.1049824163151
1548,1,362.0,638.8018988968763,690.1230411664433
1549,1,362.0,637.2173913043478,694.2608695652175
1550,1,362.0,631.5543175487464,703.7465181058494
1551,1,362.0,628.1506988716292,704.7044187044187
1552,0,362.0,627.2209994241475,704.961972401732
1553,1,355.0,-272.11079682637285,785.7093344475556
1554,1,355.0,-273.0357862723847,786.2072310205931
1555,1,355.0,-275.062836620039,787.0341909464453
1556,1,355.0,-278.7251779698104,787.8456366703422
1557,0,355.0,-279.0278624266582,787.8850183546613
1558,1,355.0,-279.17417582193957,787.9040549051488
1559,1,355.0,-281.17455409046306,788.1643202200905
1560,1,355.0,-283.0257996382102,788.3045514180524
1561,1,355.0,-283.2178501531271,788.3106761218273
1562,0,355.0,-284.1127030690179,788.3121722485871
1563,1,349.0,391.2384615384617,731.1192307692309
1564,1,349.0,390.49019607843115,737.8627450980391
1565,1,349.0,388.19518716577545,743.8559969442322
1566,1,349.0,386.826086956522,745.8442278173156
1567,1,349.0,384.6788445199661,746.4542622486549
1568,1,349.0,375.46846846846825,749.0390390390387
1569,0,349.0,371.8270843756661,750.0478079901006
1570,1,336.0,137.64491150442473,782.5398230088497
1571,1,336.0,137.2117647058824,785.2117647058824
1572,1,336.0,136.43478260869574,786.3490863264019
1573,1,336.0,131.5750826901874,790.1596471885337
1574,1,336.0,130.09880386160057,791.096197172368
1575,1,336.0,128.4547913633321,791.7481178881706
1576,0,336.0,127.852440311495,791.9181804155048
1577,1,336.0,127.78325722955742,791.9372572976131
1578,1,336.0,124.85661146118787,792.7442649464952
1579,1,336.0,121.40052724370548,793.1965076593083
1580,1,336.0,119.9742003617896,793.3045514180524
1581,1,336.0,119.78214984687293,793.3106761218273
1582,0,336.0,118.88729693098207,793.3121722485871
1583,1,333.0,544.8028777780535,704.9801797217601
1584,0,333.0,543.5681755212327,707.0483060019351
1585,1,333.0,543.5494945518171,707.0795966257056
1586,1,333.0,542.5543175487464,708.7465181058494
1587,1,333.0,539.1506988716292,709.7044187044187
1588,0,333.0,538.2209994241475,709.961972401732
1589,1,323.0,-120.01839061462033,822.723711687544
1590,1,323.0,-120.01939876400957,822.787304912538
1591,1,323.0,-120.05437751805539,823.1334085891408
1592,1,323.0,-120.58161602049131,826.1923390383049
1593,1,323.0,-120.71574973031284,826.8996763754044
1594,1,323.0,-121.16964285714289,827.672619047619
1595,1,323.0,-122.61421670117306,829.0496894409939
1596,1,323.0,-125.36220341795251,831.4874730379959
1597,1,323.0,-125.60325506081517,831.6512579893545
1598,1,323.0,-128.8810565441927,833.5856715239629
1599,1,323.0,-130.0357862723847,834.2072310205931
1600,1,323.0,-132.06283662003898,835.0341909464453
1601,1,323.0,-135.72517796981037,835.8456366703422
1602,1,323.0,-138.17455409046306,836.1643202200905
1603,1,323.0,-140.02579963821017,836.3045514180524
1604,1,323.0,-140.21785015312707,836.3106761218273
1605,0,323.0,-141.11270306901793,836.3121722485871
1606,1,320.0,298.36165536086537,750.0664661684846
1607,1,320.0,297.826086956522,750.8442278173156
1608,0,320.0,296.8221638094442,751.1294437182823
1609,1,320.0,296.6934559124761,751.1660098029492
1610,1,320.0,295.6788445199661,751.4542622486549
1611,1,320.0,286.65739514348775,753.9860191317146
1612,0,320.0,282.8270843756661,755.0478079901006
1613,1,310.0,-382.5666666666666,870.9839506172841
1614,1,310.0,-382.61764705882354,871.3823529411766
1615,1,310.0,-383.24074074074076,872.3
1616,1,310.0,-384.77862595419845,873.9448685326547
1617,1,310.0,-385.2801860324039,874.4147140847087
1618,1,310.0,-385.3622034179525,874.4874730379959
1619,1,310.0,-385.6032550608152,874.6512579893545
1620,1,310.0,-385.72605476497745,874.723728946178
1621,1,310.0,-386.4635132453616,874.9420825478719
1622,1,310.0,-387.2465437788019,875.1359447004609
1623,1,310.0,-389.2995341343392,875.5024292458722
1624,1,310.0,-394.67261470007975,875.813512152122
1625,1,310.0,-396.0579316389134,875.885100788782
1626,1,310.0,-399.178269277254,876.0387962291513
1627,0,310.0,-399.9461335821304,876.0609461610229
1628,1,307.0,44.90686493178828,793.3312630706137
1629,1,307.0,42.5750826901874,795.1596471885337
1630,1,307.0,41.09880386160057,796.096197172368
1631,1,307.0,39.454791363332106,796.7481178881706
1632,1,307.0,38.90997505606083,796.9023155030361
1633,1,307.0,36.97458795150942,797.4359886293844
1634,0,307.0,36.414856120862396,797.5413170356869
1635,1,307.0,36.31317972598458,797.5604501491623
1636,1,307.0,34.148741113172264,797.9677467457564
1637,1,307.0,32.40052724370548,798.1965076593083
1638,0,307.0,31.117129200937825,798.2937246088477
1639,1,294.0,-214.18660075919627,836.3316930706137
1640,1,294.0,-214.36220341795251,836.4874730379959
1641,1,294.0,-214.60325506081517,836.6512579893545
1642,1,294.0,-217.8810565441927,838.5856715239629
1643,1,294.0,-219.0357862723847,839.2072310205931
1644,1,294.0,-221.6022941734915,840.2542692384914
1645,1,294.0,-224.77064893590955,840.8515528090538
1646,1,294.0,-227.17455409046306,841.1643202200905
1647,0,294.0,-228.88287079906218,841.2937246088477
1648,1,291.0,208.55969587932464,755.0665161684847
1649,1,291.0,207.36161683033583,755.5895398874543
1650,1,291.0,207.24521258075765,755.6289605013735
1651,1,291.0,207.04249476987457,755.6602379707113
1652,0,291.0,206.80279218939722,755.6853949447707
1653,1,291.0,206.62447475994395,755.7041094990241
1654,1,291.0,190.33868709652347,757.4133157035078
1655,0,291.0,189.91059293458534,757.4394096591795
1656,1,281.0,-470.5979003108599,876.0808644707886
1657,1,281.0,-471.6142167011733,877.0496894409939
1658,1,281.0,-474.3622034179525,879.4874730379959
1659,1,281.0,-474.6032550608152,879.6512579893545
1660,1,281.0,-477.8810565441927,881.5856715239629
1661,1,281.0,-479.0357862723847,882.2072310205931
1662,1,281.0,-481.062836620039,883.0341909464453
1663,1,281.0,-484.64481828464545,883.8278317972645
1664,1,281.0,-484.77064893590955,883.8515528090538
1665,1,281.0,-487.17455409046306,884.1643202200905
1666,0,281.0,-488.8828707990622,884.2937246088477
1667,1,278.0,-45.54852607548537,798.3128652463979
1668,1,278.0,-45.98078609700542,798.5829936936339
1669,1,278.0,-47.8465453639858,799.6259488121366
1670,1,278.0,-47.85539226090236,799.6276989341304
1671,0,278.0,-63.383282842213475,801.6903198440532
1672,1,265.0,-305.0823620000557,841.3132952463977
1673,1,265.0,-305.3511193637669,841.470833479312
1674,1,265.0,-307.84908291057263,842.6281034658655
1675,0,265.0,-323.3832828422135,844.6903198440532
1676,1,252.0,-565.0830955722449,884.3137252463978
1677,1,252.0,-565.3511193637669,884.470833479312
1678,1,252.0,-567.8490829105726,885.6281034658655
1679,0,252.0,-583.3832828422135,887.6903198440532
1680,1,244.0,1161.848829401108,-488.90885457713557
