,connected,z_0,z_1,z_2
3053,1,380.0,280.40846572129203,952.9561573728542
3054,1,380.0,279.83636548602067,953.0831574874878
3055,0,380.0,279.1653512559194,953.1069745186142
3056,1,377.0,168.60872921542432,1005.9678842312924
3057,1,377.0,168.53945846791885,1006.2583243609679
3058,1,377.0,166.12642225031595,1014.3200589970502
3059,1,377.0,163.6976421636616,1017.6828478964403
3060,1,377.0,163.28897075754094,1018.0801673190576
3061,0,377.0,162.74592572802544,1018.0959123697571
3062,1,370.0,73.60872921542443,1097.9678842312924
3063,1,370.0,73.53945846791885,1098.258324360968
3064,1,370.0,71.12642225031595,1106.3200589970502
3065,0,370.0,70.08661910290732,1107.7597276195283
3066,1,370.0,70.06992202421122,1107.7828457071646
3067,1,370.0,68.69764216366161,1109.6828478964403
3068,1,370.0,68.28897075754094,1110.0801673190576
3069,0,370.0,67.74592572802555,1110.0959123697571
3070,1,365.0,356.543075793076,817.4359826613174
3071,1,365.0,356.03258655804484,819.5763747454175
3072,0,365.0,355.57604646249615,821.1160785970712
3073,1,365.0,355.5601194011001,821.1697933923685
3074,1,365.0,355.4983164983166,821.37822671156
3075,0,365.0,355.04626754356536,822.7887614313113
3076,1,365.0,355.0397719224727,822.8090298092857
3077,1,365.0,354.93028659953507,823.1506584043377
3078,1,365.0,353.3365715139739,825.0758033178897
3079,0,365.0,351.62096388773807,826.6483466875666
3080,1,356.0,506.9339829959199,550.5755867588582
3081,0,356.0,506.5152914132343,551.987644645563
3082,1,356.0,506.4897823140577,552.0736753329813
3083,1,356.0,506.4375,552.25
3084,1,356.0,504.74117012671854,554.9021299541655
3085,1,356.0,501.48483036915286,558.8356598415783
3086,1,356.0,497.7774447540978,562.2338871393783
3087,1,356.0,496.8444050470637,562.656168932016
3088,1,356.0,496.4142542585096,562.7043679787932
3089,0,356.0,496.30655959937576,562.7127941062579
3090,1,351.0,-74.89286102447988,1137.119323819241
3091,1,351.0,-76.92430188834317,1138.9813631413476
3092,1,351.0,-79.59153427870774,1139.9561573728542
3093,1,351.0,-80.16363451397956,1140.0831574874878
3094,0,351.0,-80.83464874408071,1140.1069745186142
3095,1,350.0,423.2588843278354,691.4347226613174
3096,0,350.0,422.2564185889987,695.6378861851392
3097,1,350.0,422.25188778489564,695.6568830543613
3098,1,350.0,422.03258655804484,696.5763747454175
3099,1,350.0,421.4983164983166,698.37822671156
3100,1,350.0,420.93028659953507,700.1506584043377
3101,1,350.0,419.3365715139739,702.0758033178897
3102,0,350.0,417.4621625965585,703.7939055634549
3103,1,350.0,417.3994581468655,703.8513810987147
3104,1,350.0,415.0756981116567,705.9813631413483
3105,1,350.0,412.40846572129203,706.956157372854
3106,1,350.0,411.83636548602067,707.083157487488
3107,0,350.0,410.8861517541982,707.1168844473832
3108,1,348.0,794.9950738916257,-39.573891625615715
3109,1,348.0,794.9816091954024,-39.32030651340983
3110,0,348.0,794.5262479929615,-37.56732548607806
3111,1,348.0,180.60872921542455,1070.9678842312924
3112,1,348.0,180.53945846791885,1071.258324360968
3113,0,348.0,179.85910813517603,1073.531312972632
3114,1,348.0,179.85229088787287,1073.5540887761217
3115,1,348.0,178.12642225031595,1079.3200589970502
3116,1,348.0,175.69764216366138,1082.6828478964403
3117,1,348.0,175.28897075754094,1083.0801673190576
3118,0,348.0,174.74592572802567,1083.0959123697571
3119,1,346.0,351.6087292154243,841.9678842312921
3120,1,346.0,350.03258655804484,848.5763747454175
3121,1,346.0,349.4983164983166,850.3782267115598
3122,1,346.0,348.93028659953507,852.1506584043377
3123,1,346.0,347.3365715139739,854.0758033178895
3124,1,346.0,346.8941776390898,854.4813060354668
3125,0,346.0,345.54624089488675,855.2352268331774
3126,1,346.0,345.50942290375247,855.2558196758059
3127,1,346.0,340.53734634101875,858.0367750467285
3128,1,346.0,338.32679606800275,858.3792398320734
3129,1,346.0,338.1846378903683,858.397943598799
3130,0,346.0,338.00823873126296,858.4157680132771
3131,1,346.0,219.73455927397185,956.6317339856205
3132,1,346.0,219.69764216366138,956.6828478964403
3133,0,346.0,219.619643887738,956.7586795535881
3134,1,341.0,573.8028387667086,424.5743267588582
3135,1,341.0,573.6540203850509,425.14722536806335
3136,1,341.0,572.4375,429.25
3137,1,341.0,570.7411701267185,431.9021299541655
3138,1,341.0,567.4848303691529,435.83565984157826
3139,1,341.0,563.7774447540978,439.23388713937834
3140,0,341.0,562.4205327568086,439.8480080887307
3141,1,337.0,503.79227064978977,568.7229907733029
3142,1,337.0,503.6321790793975,569.3942267298805
3143,0,337.0,503.5563066182144,569.6863091124767
3144,1,337.0,503.55169909396295,569.7040464659281
3145,0,337.0,501.4068468085811,577.9609760035137
3146,1,337.0,501.3996656682441,577.9886208768555
3147,1,337.0,501.36523216308024,578.1211778029447
3148,1,337.0,500.4375,581.25
3149,0,337.0,500.12884269887945,581.7325708058131
3150,1,337.0,500.1081045574185,581.764993889924
3151,1,337.0,498.74117012671854,583.9021299541655
3152,0,337.0,495.9606284830627,587.2609145014796
3153,1,337.0,495.9457992737341,587.2788276009849
3154,1,337.0,495.48483036915286,587.8356598415783
3155,1,337.0,491.7774447540978,591.2338871393783
3156,1,337.0,491.3295300658208,591.4366075767709
3157,1,337.0,490.4070684700655,591.5399707944773
3158,0,337.0,490.17611646495016,591.5580406880913
3159,1,333.0,860.9950738916257,-162.57389162561572
3160,1,333.0,860.977011494253,-162.23371647509566
3161,0,333.0,860.9604414146925,-162.16992747652694
3162,1,333.0,860.9577349888025,-162.15950868544155
3163,0,333.0,858.3850774623434,-152.25567891353194
3164,1,333.0,858.3823452828144,-152.24516097996093
3165,1,333.0,857.8176670441676,-150.0713476783692
3166,0,333.0,857.6757983531684,-149.59288856362696
3167,1,333.0,857.6682185118987,-149.56732517738283
3168,1,333.0,857.5,-149.0
3169,1,333.0,856.5683576956148,-147.5434221840069
3170,0,333.0,849.5730456242086,-138.2683200095537
3171,1,333.0,849.5650074715627,-138.25766220239348
3172,0,333.0,846.0122524273861,-133.5470551988492
3173,1,333.0,245.37789756625193,953.1285460787194
3174,1,333.0,245.03258655804484,954.5763747454175
3175,1,333.0,244.49831649831663,956.3782267115598
3176,1,333.0,243.93028659953507,958.1506584043377
3177,1,333.0,242.33657151397392,960.0758033178895
3178,0,333.0,239.23861968337837,962.915417420952
3179,1,333.0,239.2149786136706,962.9370870654866
3180,1,333.0,238.07569811165672,963.9813631413476
3181,1,333.0,235.40846572129203,964.9561573728542
3182,1,333.0,234.83636548602067,965.0831574874878
3183,0,333.0,233.88615175419818,965.1168844473832
3184,1,331.0,417.6087292154243,718.9678842312921
3185,1,331.0,416.03258655804484,725.5763747454175
3186,1,331.0,415.4983164983166,727.37822671156
3187,1,331.0,414.93028659953507,729.1506584043377
3188,1,331.0,413.3365715139739,731.0758033178897
3189,1,331.0,412.8941776390898,731.481306035467
3190,0,331.0,410.55217149243754,732.7912244347692
3191,1,331.0,410.5175426804649,732.8105928373736
3192,1,331.0,406.3263545823486,735.1547858329845
3193,1,331.0,405.4462759800547,735.4138837678188
3194,1,331.0,404.3117306159113,735.5887943378928
3195,0,331.0,404.2114126947938,735.5989310540467
3196,1,329.0,460.78639971448047,596.4157680132771
3197,1,329.0,460.03258655804484,599.5763747454175
3198,1,329.0,459.4983164983166,601.37822671156
3199,1,329.0,458.93028659953507,603.1506584043377
3200,0,329.0,458.80994051072184,603.2960317291206
3201,1,329.0,458.79497855601926,603.3141051797979
3202,1,329.0,457.3365715139739,605.0758033178897
3203,1,329.0,456.8941776390898,605.481306035467
3204,0,329.0,451.51011102755933,608.4926934853231
3205,1,329.0,451.4630965720246,608.5189893600918
3206,0,329.0,450.5285766154707,609.0416800828957
3207,1,329.0,32.107433539134604,1110.119053819241
3208,1,329.0,30.075698111656834,1111.9813631413476
3209,1,329.0,27.40846572129226,1112.9561573728542
3210,1,329.0,26.83636548602044,1113.0831574874878
3211,0,329.0,26.16535125591929,1113.1069745186142
3212,1,328.0,655.5095843120969,296.7566739776519
3213,0,328.0,655.3793287316198,297.25811230849035
3214,1,328.0,655.3754288774992,297.27312537997364
3215,0,328.0,653.6999144308984,303.72326873906445
3216,1,328.0,653.6948277677259,303.7428506094275
3217,1,328.0,652.5192525481314,308.268403171008
3218,1,328.0,651.96875,310.125
3219,0,328.0,650.4258125092106,312.5373083612342
3220,1,328.0,650.413447970451,312.5566397213256
3221,1,328.0,650.3542562338778,312.6491831470337
3222,0,328.0,649.3146602722629,314.02758609256307
3223,1,328.0,649.3010153557841,314.04567792223634
3224,1,328.0,643.603735286508,321.5993102362961
3225,1,328.0,641.6976882436827,323.1833507446586
3226,1,328.0,639.9113570426362,323.383511858877
3227,0,328.0,639.1294906030525,323.4446857957573
3228,1,322.0,569.7922706497898,445.72299077330285
3229,0,322.0,569.7181357238819,446.0338255523334
3230,1,322.0,569.7142002321373,446.05032638094895
3231,1,322.0,569.4314349156814,447.235911900618
3232,0,322.0,568.3051386813156,451.5717576411341
3233,1,322.0,568.2950199256575,451.61071130383857
3234,1,322.0,567.5096262740658,454.6342015855039
3235,0,322.0,567.101990421859,456.0089734792207
3236,1,322.0,567.0970681568306,456.02557405931566
3237,1,322.0,566.4375,458.25
3238,1,322.0,564.7411701267185,460.9021299541655
3239,1,322.0,561.4848303691529,464.83565984157826
3240,1,322.0,557.7774447540978,468.23388713937834
3241,1,322.0,556.8444050470637,468.65616893201604
3242,1,322.0,556.4142542585096,468.70436797879324
3243,0,322.0,556.3065595993758,468.7127941062579
3244,1,320.0,611.2311499145246,329.57337675885833
3245,1,320.0,610.4375,332.25
3246,1,320.0,608.7411701267185,334.9021299541655
3247,1,320.0,605.4848303691529,338.83565984157826
3248,1,320.0,601.7774447540978,342.23388713937834
3249,1,320.0,600.8444050470637,342.65616893201604
3250,1,320.0,600.4142542585096,342.70436797879324
3251,0,320.0,600.3065595993758,342.7127941062579
3252,1,318.0,435.389312517548,691.0806851842722
3253,1,318.0,435.03258655804484,692.5763747454175
3254,0,318.0,434.76727613978574,693.4711471364085
3255,1,318.0,434.7616497718009,693.4901223382401
3256,1,318.0,434.4983164983166,694.37822671156
3257,1,318.0,433.93028659953507,696.1506584043377
3258,1,318.0,432.3365715139739,698.0758033178897
3259,1,318.0,428.0756981116567,701.9813631413483
3260,0,318.0,426.8763539051529,702.4196878326329
3261,1,318.0,426.8241890998311,702.4387525198713
3262,1,318.0,425.40846572129203,702.956157372854
3263,1,318.0,424.83636548602067,703.083157487488
3264,0,318.0,424.1653512559194,703.1069745186148
3265,1,317.0,363.6087292154243,906.9678842312924
3266,1,317.0,362.03258655804484,913.5763747454175
3267,1,317.0,361.4983164983166,915.3782267115598
3268,1,317.0,360.93028659953507,917.1506584043377
3269,1,317.0,359.3365715139739,919.0758033178895
3270,1,317.0,355.0756981116567,922.9813631413476
3271,1,317.0,352.40846572129203,923.9561573728542
3272,1,317.0,351.83636548602067,924.0831574874878
3273,0,317.0,351.1653512559194,924.1069745186142
3274,1,315.0,407.6087292154243,780.9678842312921
3275,1,315.0,406.03258655804484,787.5763747454175
3276,1,315.0,405.4983164983166,789.37822671156
3277,1,315.0,404.93028659953507,791.1506584043377
3278,1,315.0,403.3365715139739,793.0758033178897
3279,0,315.0,402.6214738877379,793.7312690628607
3280,1,314.0,240.60872921542432,976.9678842312924
3281,0,314.0,240.39151715026946,977.8786164327262
3282,1,314.0,240.38631319447813,977.9004357092508
3283,1,314.0,239.03258655804484,983.5763747454175
3284,1,314.0,238.49831649831663,985.3782267115598
3285,1,314.0,237.93028659953507,987.1506584043377
3286,1,314.0,236.33657151397392,989.0758033178895
3287,0,314.0,236.22672231925208,989.1764922051293
3288,1,314.0,236.1923474911714,989.208000521573
3289,0,314.0,232.60131906253105,992.4995736408705
3290,1,314.0,232.57735523667498,992.5215391269671
3291,1,314.0,232.07569811165672,992.9813631413476
3292,1,314.0,229.40846572129203,993.9561573728542
3293,1,314.0,228.83636548602067,994.0831574874878
3294,0,314.0,228.1653512559194,994.1069745186142
3295,1,313.0,721.5718012277264,173.58605115959153
3296,1,313.0,718.6636466591165,184.78142695356723
3297,0,313.0,718.2469225655625,186.18684938672982
3298,1,313.0,718.2414903810713,186.2051696952101
3299,1,313.0,717.96875,187.125
3300,1,313.0,715.9307824591576,190.311263972485
3301,1,313.0,710.1916278547783,197.92082374726465
3302,1,313.0,709.6330892243311,198.59551636526703
3303,1,313.0,709.1762067639897,199.01429946738426
3304,0,313.0,708.5091426607007,199.56867012956764
3305,1,313.0,708.492253184934,199.582706306629
3306,1,313.0,707.5509373462007,200.3649967675749
3307,0,313.0,706.5253679929615,200.47991336553423
3308,1,313.0,451.6087292154243,654.9678842312921
3309,1,313.0,450.03258655804484,661.5763747454175
3310,1,313.0,449.4983164983166,663.37822671156
3311,1,313.0,448.93028659953507,665.1506584043377
3312,1,313.0,447.3365715139739,667.0758033178897
3313,0,313.0,446.62191388773795,667.7308657543933
3314,1,312.0,410.0135466488143,742.4607052447536
3315,1,312.0,409.7307769023639,749.8010870649248
3316,1,312.0,409.72573687994236,749.8961179007906
3317,1,312.0,408.49188317792164,754.3778434727028
3318,1,312.0,407.8611778846155,755.7927607248521
3319,0,312.0,407.621523887738,756.2843294332242
3320,1,311.0,761.7561814142982,61.457340732975354
3321,1,311.0,759.9307824591576,64.311263972485
3322,0,311.0,757.8487016126107,67.07190029436242
3323,1,311.0,757.8134585147898,67.11862920793942
3324,0,311.0,755.3539487317055,70.37969952250432
3325,1,311.0,755.3443369489453,70.39244380985974
3326,1,311.0,754.1916278547783,71.92082374726465
3327,1,311.0,753.6330892243311,72.59551636526703
3328,1,311.0,753.1762067639897,73.01429946738426
3329,1,311.0,751.5509373462007,74.3649967675749
3330,0,311.0,750.5258079929615,74.47986406286827
3331,1,310.0,454.0135466488143,616.4607052447536
3332,1,310.0,453.72573687994236,623.8961179007906
3333,0,310.0,453.5063753350173,624.6929046217558
3334,1,310.0,453.47933220391883,624.7911333598881
3335,1,310.0,452.49188317792164,628.3778434727028
3336,1,310.0,451.8611778846155,629.7927607248521
3337,0,310.0,451.62196388773805,630.2834269227947
3338,1,309.0,585.6508172391489,424.53057715424393
3339,0,309.0,585.5880574220732,424.7422377137925
3340,1,309.0,585.5832278665523,424.7585256265297
3341,1,309.0,585.4375,425.25
3342,1,309.0,583.7411701267185,427.9021299541655
3343,1,309.0,580.4848303691529,431.83565984157826
3344,0,309.0,580.4464092958603,431.8708769874668
3345,1,309.0,580.3544802855249,431.95514005174437
3346,1,309.0,576.7774447540978,435.23388713937834
3347,1,309.0,576.3295300658208,435.43660757677094
3348,1,309.0,575.4070684700655,435.5399707944773
3349,0,309.0,575.1761164649502,435.5580406880913
3350,1,308.0,515.7922706497898,633.7229907733029
3351,1,308.0,515.6321790793975,634.3942267298805
3352,0,308.0,514.7794085881919,637.677094228779
3353,1,308.0,514.7746244484197,637.6955114900813
3354,1,308.0,513.3652321630802,643.1211778029447
3355,1,308.0,512.4375,646.25
3356,1,308.0,510.74117012671854,648.9021299541655
3357,1,308.0,507.48483036915286,652.8356598415783
3358,0,308.0,507.00767522660317,653.2730250900472
3359,1,308.0,506.930904413553,653.3433939967831
3360,1,308.0,503.7774447540978,656.2338871393783
3361,1,308.0,503.3295300658208,656.4366075767709
3362,1,308.0,502.4070684700655,656.5399707944773
3363,0,308.0,502.17611646495016,656.5580406880913
3364,1,307.0,139.10772810274943,1083.118783819241
3365,1,307.0,137.07569811165683,1084.9813631413476
3366,1,307.0,134.40846572129226,1085.9561573728542
3367,1,307.0,133.83636548602044,1086.0831574874878
3368,0,307.0,133.1653512559193,1086.1069745186142
3369,1,306.0,559.7922706497898,507.72299077330285
3370,1,306.0,559.6321790793975,508.39422672988053
3371,0,306.0,558.7888067873769,511.64091445594454
3372,1,306.0,558.7809626259054,511.6711117282641
3373,1,306.0,557.3652321630802,517.1211778029447
3374,1,306.0,556.4375,520.25
3375,0,306.0,554.8065371575178,522.7999317537285
3376,1,304.0,603.7922706497898,381.72299077330285
3377,1,304.0,603.6321790793975,382.39422672988053
3378,1,304.0,601.3652321630802,391.12117780294466
3379,1,304.0,600.4375,394.25
3380,0,304.0,599.4019287155784,395.8690657644761
3381,1,304.0,599.3551767418919,395.94216022079854
3382,0,304.0,598.8069771575178,396.79924383494676
3383,1,303.0,563.7922706497898,474.72299077330285
3384,1,303.0,563.6321790793975,475.39422672988053
3385,0,303.0,561.4506480699981,483.7923564992045
3386,1,303.0,561.4429773158231,483.8218862142128
3387,1,303.0,561.3652321630802,484.12117780294466
3388,0,303.0,561.1250747684026,484.9311203889172
3389,1,303.0,561.1200667458456,484.9480101904812
3390,1,303.0,560.4375,487.25
3391,0,303.0,559.8065871575177,488.23640180449
3392,1,302.0,429.6087292154243,783.9678842312921
3393,0,302.0,429.1350953749759,785.9537480914687
3394,1,302.0,429.130349165127,785.9736481193097
3395,0,302.0,428.0833946855148,790.3633451526625
3396,1,302.0,428.076271515336,790.3932113594658
3397,1,302.0,428.03258655804484,790.5763747454175
3398,1,302.0,427.4983164983166,792.37822671156
3399,1,302.0,426.93028659953507,794.1506584043377
3400,1,302.0,425.3365715139739,796.0758033178897
3401,1,302.0,421.0756981116567,799.9813631413483
3402,1,302.0,418.40846572129203,800.956157372854
3403,1,302.0,417.83636548602067,801.083157487488
3404,0,302.0,416.8861517541982,801.1168844473832
3405,1,301.0,607.7922706497898,348.72299077330285
3406,1,301.0,607.6321790793975,349.39422672988053
3407,0,301.0,606.3843499099596,354.197931673672
3408,1,301.0,606.3775178468263,354.2242327221288
3409,0,301.0,605.756095694745,356.6164902019548
3410,1,301.0,605.7279709083396,356.72476077200463
3411,0,301.0,605.4640756347326,357.7406650812791
3412,1,301.0,605.460018668769,357.7562829782896
3413,1,301.0,605.3652321630802,358.12117780294466
3414,1,301.0,604.4375,361.25
3415,0,301.0,603.8070271575177,362.23571388570826
3416,1,300.0,473.6087292154243,657.9678842312921
3417,0,300.0,472.92341767227526,660.8412756790246
3418,1,300.0,472.9189698590187,660.8599245821415
3419,0,300.0,472.64232660276457,662.0198413740584
3420,1,300.0,472.61741699834624,662.1242829889968
3421,1,300.0,472.03258655804484,664.5763747454175
3422,1,300.0,471.4983164983166,666.37822671156
3423,1,300.0,470.93028659953507,668.1506584043377
3424,0,300.0,470.2989133963065,668.9133323112117
3425,1,300.0,470.2807664997031,668.9352530459839
3426,0,300.0,469.8688771828952,669.4327990818988
3427,1,300.0,469.8437238242102,669.4631833462936
3428,1,300.0,469.3365715139739,670.0758033178897
3429,0,300.0,467.38215608907785,671.8672403405599
3430,1,300.0,467.34091703661466,671.90504047477
3431,1,300.0,465.0756981116567,673.9813631413483
3432,1,300.0,462.40846572129203,674.956157372854
3433,1,300.0,461.83636548602067,675.083157487488
3434,0,300.0,460.8861517541982,675.1168844473832
3435,1,294.0,715.5095843120969,202.75667397765187
3436,0,294.0,715.2877400825396,203.61069650603622
3437,1,294.0,715.2840834906062,203.62477310336135
3438,0,294.0,714.8701533935473,205.2182588963899
3439,1,294.0,714.8639999602615,205.2419474577889
3440,0,294.0,714.1176513744924,208.1151279211581
3441,1,294.0,714.096140198998,208.19793840724174
3442,0,294.0,713.8663946706517,209.08237816659334
3443,1,294.0,713.8627238652643,209.09650948073522
3444,0,294.0,713.0068903543861,212.39116853179917
3445,1,294.0,712.9784792674775,212.50054125843712
3446,1,294.0,712.5192525481314,214.268403171008
3447,0,294.0,712.0597487114258,215.8181023849952
3448,1,294.0,712.0555386402596,215.83230105637926
3449,1,294.0,711.96875,216.125
3450,1,294.0,710.3542562338778,218.64918314703368
3451,0,294.0,706.5253679929615,223.7259158626798
3452,1,293.0,581.7922706497898,510.72299077330285
3453,0,293.0,581.4678402698817,512.0832706173121
3454,1,293.0,581.4637472484444,512.1004319403785
3455,1,293.0,581.4314349156814,512.235911900618
3456,1,293.0,579.5096262740658,519.6342015855039
3457,1,293.0,578.4375,523.25
3458,1,293.0,576.7411701267185,525.9021299541655
3459,0,293.0,573.7219029086386,529.5492855720058
3460,1,293.0,573.7052788467263,529.5693667825828
3461,1,293.0,573.4848303691529,529.8356598415783
3462,1,293.0,569.7774447540978,533.2338871393783
3463,1,293.0,568.8444050470637,533.656168932016
3464,1,293.0,568.4142542585096,533.7043679787932
3465,0,293.0,568.3065595993758,533.7127941062579
3466,1,292.0,759.5095843120969,76.75667397765187
3467,0,292.0,759.4115955380432,77.13389641313188
3468,1,292.0,759.4082674871884,77.14670824245604
3469,0,292.0,758.4266162037447,80.92572161932776
3470,1,292.0,758.4232783030968,80.93857136690417
3471,0,292.0,757.8801190386434,83.02954416015655
3472,1,292.0,757.874708446948,83.0503730417945
3473,0,292.0,757.4425115855961,84.71417947493183
3474,1,292.0,757.4201289845823,84.8003446438338
3475,1,292.0,756.5192525481314,88.268403171008
3476,1,292.0,755.96875,90.125
3477,1,292.0,754.3542562338778,92.64918314703368
3478,0,292.0,751.1148018838919,96.94438395850466
3479,1,292.0,751.1049897494224,96.95739389270443
3480,0,292.0,750.5258079929615,97.72533246555395
3481,1,291.0,625.7922706497898,384.72299077330285
3482,0,291.0,625.6308656705535,385.3997336234638
3483,1,291.0,625.6270747927392,385.41562811116023
3484,1,291.0,625.4314349156814,386.235911900618
3485,0,291.0,625.1247871698745,387.4163982433113
3486,1,291.0,625.1193449435755,387.4373489070865
3487,1,291.0,623.5096262740658,393.6342015855039
3488,1,291.0,622.4375,397.25
3489,0,291.0,621.489126916066,398.7327355830032
3490,1,291.0,621.4425738601988,398.8055190409075
3491,1,291.0,620.7411701267185,399.9021299541655
3492,1,291.0,617.4848303691529,403.83565984157826
3493,1,291.0,613.7774447540978,407.23388713937834
3494,1,291.0,612.8444050470637,407.65616893201604
3495,1,291.0,612.4142542585096,407.70436797879324
3496,0,291.0,612.3065595993758,407.7127941062579
3497,1,286.0,939.9950738916257,-289.57389162561583
3498,1,286.0,939.9816091954024,-289.32030651341006
3499,0,286.0,937.2510573087859,-278.808638796162
3500,1,286.0,935.9077157381137,-275.0939737448781
3501,0,286.0,931.1629447478356,-268.80286974837406
3502,1,286.0,931.1558910909876,-268.79351728671145
3503,0,286.0,930.2701828122347,-267.61915441364204
3504,1,286.0,930.2631202277676,-267.6097901148264
3505,0,286.0,926.5163427410014,-262.6419282582053
3506,1,286.0,926.5092426181336,-262.63251418712787
3507,1,286.0,924.8772407264983,-260.46863870318873
3508,1,286.0,923.4777356591219,-259.9208046935212
3509,1,286.0,922.3745897137139,-259.7697348258847
3510,0,286.0,921.0828647411547,-259.6686690965772
3511,1,285.0,866.9950738916257,-68.57389162561572
3512,1,285.0,866.9816091954024,-68.32030651340983
3513,0,285.0,866.6548529027966,-67.06240931349839
3514,1,285.0,866.6518994219011,-67.05103944723146
3515,0,285.0,866.2604715684233,-65.54417940505414
3516,1,285.0,866.2575141437142,-65.53279435648801
3517,0,285.0,865.5460587325372,-62.79394038539749
3518,1,285.0,865.5430941636996,-62.782527834441225
3519,1,285.0,863.6732729331823,-55.58437146092888
3520,1,285.0,863.5,-55.0
3521,1,285.0,862.9918314703355,-54.2055030094582
3522,0,285.0,859.400624624464,-49.4439126636596
3523,1,285.0,859.3919165552638,-49.43236661242622
3524,0,285.0,858.3960131308629,-48.11189571378486
3525,1,285.0,858.3872950155483,-48.10033634238198
3526,0,285.0,857.873627460104,-47.41926321629239
3527,1,285.0,857.8649041209328,-47.40769691856485
3528,1,285.0,851.8772407264983,-39.468638703188844
3529,1,285.0,850.4777356591219,-38.920804693521404
3530,1,285.0,849.3745897137139,-38.769734825884825
3531,0,285.0,848.0828647411547,-38.66866909657688
3532,1,285.0,252.60872921542432,1041.9678842312924
3533,0,285.0,252.4498220107555,1042.6341543495241
3534,1,285.0,252.4444636112744,1042.656621181428
3535,1,285.0,251.03258655804484,1048.5763747454175
3536,1,285.0,250.49831649831663,1050.3782267115598
3537,1,285.0,249.93028659953507,1052.1506584043377
3538,1,285.0,248.33657151397392,1054.0758033178895
3539,1,285.0,244.07569811165672,1057.9813631413476
3540,1,285.0,241.40846572129203,1058.9561573728542
3541,1,285.0,240.83636548602067,1059.0831574874878
3542,0,285.0,240.1653512559194,1059.1069745186142
3543,1,283.0,910.9950738916257,-194.57389162561583
3544,0,283.0,910.9928481235604,-194.531972993723
3545,1,283.0,910.9923120968015,-194.52187782309284
3546,1,283.0,910.9816091954024,-194.32030651341006
3547,0,283.0,909.0603597739153,-186.92416963001608
3548,1,283.0,909.0577176506124,-186.91399838135226
3549,1,283.0,907.6732729331823,-181.58437146092865
3550,1,283.0,907.5,-181.0
3551,1,283.0,906.9918314703355,-180.20550300945843
3552,0,283.0,896.2649285356138,-165.9826749612755
3553,1,283.0,896.25709940553,-165.9722942976648
3554,1,283.0,895.8772407264983,-165.46863870318884
3555,1,283.0,894.4777356591219,-164.92080469352118
3556,1,283.0,893.3745897137139,-164.7697348258846
3557,0,283.0,892.0828647411547,-164.6686690965771
3558,1,283.0,423.6087292154243,812.9678842312921
3559,1,283.0,422.03258655804484,819.5763747454175
3560,1,283.0,421.4983164983166,821.37822671156
3561,1,283.0,420.93028659953507,823.1506584043377
3562,1,283.0,419.3365715139739,825.0758033178897
3563,1,283.0,418.8941776390898,825.481306035467
3564,1,283.0,412.53734634101875,829.0367750467285
3565,1,283.0,410.32679606800275,829.3792398320734
3566,1,283.0,410.1846378903683,829.3979435987987
3567,0,283.0,410.00823873126296,829.4157680132771
3568,1,283.0,294.57243569758907,924.1282560787195
3569,1,283.0,294.4983164983166,924.3782267115598
3570,1,283.0,293.93028659953507,926.1506584043377
3571,1,283.0,292.3365715139739,928.0758033178895
3572,0,283.0,291.9904814864515,928.3930329511522
3573,1,283.0,291.95731099146633,928.4234373636518
3574,0,283.0,291.620363887738,928.7322865001311
3575,1,281.0,467.6087292154243,686.9678842312921
3576,1,281.0,466.03258655804484,693.5763747454175
3577,1,281.0,465.4983164983166,695.37822671156
3578,1,281.0,464.93028659953507,697.1506584043377
3579,0,281.0,463.9669395392691,698.3143436262817
3580,1,281.0,463.9511909834332,698.3333672600781
3581,1,281.0,463.3365715139739,699.0758033178897
3582,1,281.0,462.8941776390898,699.481306035467
3583,1,281.0,456.53734634101875,703.0367750467285
3584,1,281.0,454.32679606800275,703.3792398320734
3585,1,281.0,454.1846378903683,703.3979435987987
3586,0,281.0,454.00823873126296,703.4157680132771
3587,1,275.0,648.7922706497898,318.72299077330285
3588,1,275.0,648.6321790793975,319.39422672988053
3589,0,275.0,647.1357271376112,325.15504220604316
3590,1,275.0,647.1317548173351,325.1703342468254
3591,1,275.0,646.3652321630802,328.12117780294466
3592,1,275.0,645.4375,331.25
3593,0,275.0,644.8714429572399,332.1350028891884
3594,1,275.0,644.8616173645235,332.1503647295774
3595,1,275.0,643.7411701267185,333.9021299541655
3596,0,275.0,642.455368927529,335.45532704747643
3597,1,275.0,642.4358696602499,335.47888139264137
3598,1,275.0,640.4848303691529,337.83565984157826
3599,0,275.0,637.2257159787305,340.8229971833457
3600,1,275.0,637.2031812517503,340.84365274290326
3601,1,275.0,636.7774447540978,341.23388713937834
3602,1,275.0,636.3295300658208,341.43660757677094
3603,1,275.0,635.4070684700655,341.5399707944773
3604,0,275.0,635.1761164649502,341.5580406880913
3605,1,274.0,575.7922706497898,539.7229907733029
3606,0,274.0,575.6516183841957,540.3127211245603
3607,1,274.0,575.6474580347642,540.3301647421317
3608,1,274.0,573.3652321630802,549.1211778029447
3609,1,274.0,572.4375,552.25
3610,1,274.0,570.7411701267185,554.9021299541655
3611,1,274.0,567.4848303691529,558.8356598415783
3612,0,274.0,567.413639515486,558.9009141008871
3613,1,274.0,567.3944061484617,558.9185436003884
3614,1,274.0,563.7774447540978,562.2338871393783
3615,1,274.0,563.3295300658208,562.4366075767709
