,z_0,z_1,z_2,connected
1204,297.0,3.0,1581.1491331478219,0.0
1205,297.0,-217.0,1616.6614305050894,0.0
1206,295.0,1633.0,17.33387205635745,0.0
1207,295.0,1500.0,355.33387205635745,0.0
1208,294.0,1421.0,511.23742897938746,0.0
1209,294.0,1280.0,816.2374289793875,0.0
1210,293.0,1705.0,-163.66612794364278,0.0
1211,293.0,1673.0,-17.66612794364255,0.0
1212,292.0,733.0,1322.736420704145,0.0
1213,291.0,1427.0,546.3338720563574,0.0
1214,291.0,1072.0,1031.9994630828733,0.0
1215,290.0,1751.0,-420.8508668521781,0.0
1216,289.0,1649.0,-11.66612794364255,0.0
1217,288.0,233.0,1536.1491331478228,0.0
1218,288.0,13.0,1571.6614305050903,0.0
1219,286.0,1714.0,-238.66612794364255,0.0
1220,286.0,1345.0,672.2374289793879,0.0
1221,286.0,1294.0,778.7160804218524,0.0
1222,286.0,-201.0,1616.4720468215596,0.0
1223,286.0,-421.0,1652.2237307211099,0.0
1224,285.0,1735.0,-235.66612794364255,0.0
1225,284.0,1113.0,999.3338720563574,0.0
1226,283.0,1157.0,926.2374289793875,0.0
1227,282.0,1585.0,144.237428979387,0.0
1228,280.0,1625.0,109.237428979387,0.0
1229,280.0,1566.0,216.33387205635745,0.0
1230,280.0,82.0,1595.6964361265505,0.0
1231,280.0,-138.0,1631.4278680315551,0.0
1232,279.0,628.0,1372.7364207041446,0.0
1233,278.0,1379.0,673.2374289793875,0.0
1234,276.0,1601.0,115.23742897938723,0.0
1235,276.0,1141.0,966.7160804218524,0.0
1236,275.0,1309.0,696.3338720563579,0.0
1237,275.0,350.0,1544.7160804218524,0.0
1238,275.0,181.0,1584.6514681482931,0.0
1239,274.0,1216.0,828.3338720563574,0.0
1240,272.0,1687.0,-108.76257102061277,0.0
1241,272.0,1490.0,377.33387205635745,0.0
1242,270.0,1712.0,-180.66612794364255,0.0
1243,270.0,1528.0,350.33387205635745,0.0
1244,269.0,1754.0,-390.8104835741383,0.0
1245,269.0,1722.0,-204.66612794364255,0.0
1246,269.0,716.0,1328.6931613224024,0.0
1247,267.0,1484.0,392.33387205635745,0.0
1248,267.0,1343.0,697.3338720563574,0.0
1249,266.0,1218.0,818.237428979387,0.0
1250,266.0,580.0,1499.7160804218524,0.0
1251,266.0,411.0,1539.6514681482931,0.0
1252,265.0,183.0,1574.1491331478219,0.0
1253,265.0,-37.0,1609.6614305050912,0.0
1254,264.0,1553.0,247.33387205635768,0.0
1255,262.0,1593.0,206.33387205635745,0.0
1256,261.0,1742.0,-374.66612794364255,0.0
1257,261.0,1635.0,36.33387205635745,0.0
1258,261.0,970.0,1183.3338720563574,0.0
1259,260.0,1746.0,-387.66612794364255,0.0
1260,260.0,1639.0,23.33387205635745,0.0
1261,259.0,1768.0,-472.2141092340496,0.0
1262,259.0,1408.0,553.3338720563574,0.0
1263,258.0,665.0,1394.237428979388,0.0
1264,257.0,1446.0,526.3338720563574,0.0
1265,256.0,1674.0,-77.762571020613,0.0
1266,255.0,1651.0,7.333872056357677,0.0
1267,254.0,1655.0,-5.66612794364255,0.0
1268,252.0,1609.0,146.237428979387,0.0
1269,252.0,1057.0,1117.7160804218524,0.0
1270,251.0,1505.0,374.23742897938746,0.0
1271,251.0,1073.0,1012.3338720563574,0.0
1272,249.0,1511.0,382.33387205635745,0.0
1273,249.0,1204.0,847.7364207041451,0.0
1274,247.0,363.0,1539.6931613224024,0.0
1275,246.0,1720.0,-149.66612794364255,0.0
1276,244.0,1142.0,1012.2374289793875,0.0
1277,243.0,1570.0,230.237428979387,0.0
1278,242.0,1160.0,946.7160804218524,0.0
1279,241.0,206.0,1597.6931613224024,0.0
1280,241.0,-14.0,1633.3963126032036,0.0
1281,239.0,1229.0,820.716080421852,0.0
1282,239.0,617.0,1394.3338720563574,0.0
1283,238.0,1771.0,-394.66612794364255,0.0
1284,238.0,1642.0,19.33387205635836,0.0
1285,237.0,1396.0,562.3338720563579,0.0
1286,237.0,1255.0,820.8025194569564,0.0
1287,236.0,1682.0,-15.666127943642323,0.0
1288,236.0,1207.0,868.2374289793875,0.0
1289,236.0,1156.0,974.7160804218524,0.0
1290,235.0,1724.0,-185.66612794364255,0.0
1291,235.0,1479.0,404.23742897938746,0.0
1292,234.0,1436.0,548.3338720563579,0.0
1293,234.0,1245.0,860.237428979387,0.0
1294,233.0,1638.0,26.33387205635745,0.0
1295,232.0,1658.0,-9.666127943640731,0.0
1296,231.0,1392.0,571.3338720563574,0.0
1297,231.0,1314.0,715.2374289793875,0.0
1298,230.0,1707.0,-118.66612794364255,0.0
1299,230.0,1555.0,266.33387205635745,0.0
1300,229.0,1320.0,723.3338720563574,0.0
1301,228.0,1241.0,869.2374289793875,0.0
1302,227.0,1513.0,405.23742897938746,0.0
1303,226.0,1748.0,-368.66612794364255,0.0
1304,224.0,1348.0,689.237428979387,0.0
1305,223.0,1600.0,160.33387205635768,0.0
1306,222.0,1769.0,-336.66612794364255,0.0
1307,222.0,1620.0,122.33387205635745,0.0
1308,221.0,1354.0,724.3338720563579,0.0
1309,219.0,1578.0,261.237428979387,0.0
1310,219.0,1116.0,1017.7364207041446,0.0
1311,218.0,1564.0,274.33387205635745,0.0
1312,218.0,156.0,1635.6931613224024,0.0
1313,218.0,-64.0,1671.3963126032022,0.0
1314,217.0,1659.0,8.237428979387232,0.0
1315,215.0,1629.0,47.33387205635745,0.0
1316,215.0,1413.0,572.2374289793879,0.0
1317,214.0,1650.0,50.33387205635745,0.0
1318,212.0,1731.0,-202.66612794364255,0.0
1319,211.0,1201.0,912.333872056357,0.0
1320,211.0,1102.0,1044.2374289793884,0.0
1321,209.0,1537.0,321.23742897938746,0.0
1322,209.0,811.0,1331.716080421852,0.0
1323,209.0,386.0,1546.3559292331502,0.0
1324,209.0,335.0,1586.3965727996265,0.0
1325,209.0,166.0,1626.3963126032022,0.0
1326,208.0,1666.0,21.33387205635745,0.0
1327,207.0,1322.0,746.2374289793875,0.0
1328,206.0,1068.0,1144.7160804218524,0.0
1329,205.0,1516.0,386.3240492410041,0.0
1330,204.0,1773.0,-375.66612794364255,0.0
1331,202.0,1521.0,361.71608042185244,0.0
1332,201.0,1602.0,177.237428979387,0.0
1333,201.0,1205.0,873.2374289793875,0.0
1334,201.0,640.0,1445.3338720563574,0.0
1335,201.0,374.0,1566.6931613224028,0.0
1336,200.0,979.0,1154.2374289793875,0.0
1337,199.0,1780.0,-658.8508668521783,0.0
1338,199.0,1756.0,-308.66612794364255,0.0
1339,199.0,1627.0,105.33387205635768,0.0
1340,199.0,1387.0,602.237428979387,0.0
1341,198.0,1153.0,1039.2374289793875,0.0
1342,197.0,1425.0,568.5433599994476,0.0
1343,196.0,1709.0,-99.66612794364255,0.0
1344,196.0,1455.0,497.23742897938746,0.0
1345,195.0,1618.0,148.23742897938814,0.0
1346,194.0,1480.0,425.33387205635745,0.0
1347,193.0,1667.0,39.237428979387005,0.0
1348,192.0,1685.0,-93.66612794364255,0.0
1349,192.0,1653.0,52.33387205635745,0.0
1350,192.0,727.0,1379.716080421852,0.0
1351,191.0,1637.0,78.33387205635745,0.0
1352,191.0,1421.0,603.2374289793834,0.0
1353,189.0,1490.0,431.2374289793879,0.0
1354,189.0,1439.0,537.7160804218524,0.0
1355,188.0,1771.0,-317.66612794364255,0.0
1356,188.0,1739.0,-171.66612794364255,0.0
1357,187.0,1117.0,1063.3338720563574,0.0
1358,186.0,1545.0,281.33387205635745,0.0
1359,185.0,1325.0,742.237428979387,0.0
1360,184.0,1718.0,-91.66612794364255,0.0
1361,184.0,1566.0,293.33387205635745,0.0
1362,183.0,1570.0,280.33387205635745,0.0
1363,181.0,1780.0,-392.66612794364255,0.0
1364,181.0,1524.0,432.23742897938746,0.0
1365,179.0,1605.0,179.237428979387,0.0
1366,178.0,1783.0,-657.7159747173018,0.0
1367,177.0,1220.0,892.3338720563579,0.0
1368,176.0,1264.0,838.2374289793875,0.0
1369,175.0,1742.0,-274.66612794364255,0.0
1370,175.0,1691.0,-44.762571020612995,0.0
1371,175.0,1635.0,136.33387205635745,0.0
1372,172.0,1758.0,-286.66612794364255,0.0
1373,171.0,1670.0,35.23742897938723,0.0
1374,171.0,1216.0,920.3338720563574,0.0
1375,170.0,1488.0,456.3338720563579,0.0
1376,169.0,1248.0,878.7160804218524,0.0
1377,168.0,1675.0,-4.283919578148016,0.0
1378,168.0,-437.0,1674.6155506466102,0.0
1379,163.0,1579.0,209.237428979387,0.0
1380,163.0,822.0,1358.7160804218524,0.0
1381,163.0,653.0,1398.6514681482931,0.0
1382,162.0,1804.0,-546.8508668521783,0.0
1383,162.0,1587.0,263.23742897938746,0.0
1384,162.0,1553.0,312.33387205635745,0.0
1385,161.0,1573.0,276.33387205635745,0.0
1386,161.0,1333.0,773.2374289793875,0.0
1387,160.0,1363.0,695.2374289793879,0.0
1388,158.0,1655.0,71.33387205635722,0.0
1389,158.0,1388.0,623.3338720563574,0.0
1390,157.0,1788.0,-361.66612794364255,0.0
1391,157.0,1440.0,583.2374289793875,0.0
1392,157.0,-55.0,1642.5343108178017,0.0
1393,155.0,1613.0,210.237428979387,0.0
1394,155.0,907.0,1253.2374289793875,0.0
1395,153.0,1767.0,-281.66612794364255,0.0
1396,153.0,952.0,1216.2374289793875,0.0
1397,150.0,1720.0,-72.66612794364278,0.0
1398,150.0,1297.0,797.3338720563574,0.0
1399,149.0,1724.0,-147.42731417180266,0.0
1400,149.0,1505.0,439.23742897938746,0.0
1401,148.0,1491.0,452.33387205635745,0.0
1402,148.0,395.0,1561.9994630828733,0.0
1403,147.0,1678.0,66.237428979387,0.0
1404,147.0,1478.0,478.33387205635745,0.0
1405,146.0,738.0,1406.7160804218524,0.0
1406,144.0,1740.0,-234.76257102061277,0.0
1407,144.0,871.0,1277.333872056357,0.0
1408,142.0,1396.0,604.2374289793879,0.0
1409,141.0,1807.0,-476.66612794364255,0.0
1410,141.0,1744.0,-255.66612794364278,0.0
1411,141.0,1128.0,1090.3338720563574,0.0
1412,140.0,1400.0,626.3338720563593,0.0
1413,140.0,649.0,1416.2374289793875,0.0
1414,138.0,823.0,1301.237428979388,0.0
1415,138.0,-131.0,1677.4278680315547,0.0
1416,137.0,1581.0,307.33387205635745,0.0
1417,137.0,1249.0,924.2374289793875,0.0
1418,136.0,1642.0,90.33387205635745,0.0
1419,135.0,1187.0,938.237428979387,0.0
1420,134.0,1646.0,80.33387205634949,0.0
1421,134.0,1430.0,605.237428979387,0.0
1422,134.0,1396.0,654.3338720563574,0.0
1423,132.0,1465.0,482.33387205635745,0.0
1424,132.0,1448.0,539.716080421852,0.0
1425,129.0,1314.0,780.2374289793879,0.0
1426,128.0,1300.0,793.3338720563579,0.0
1427,127.0,1727.0,-89.66612794364141,0.0
1428,127.0,1352.0,753.2374289793875,0.0
1429,126.0,1769.0,-259.6661279436421,0.0
1430,125.0,1773.0,-272.6661279436414,0.0
1431,124.0,1533.0,434.23742897938746,0.0
1432,124.0,1499.0,483.33387205635745,0.0
1433,123.0,1594.0,217.237428979387,0.0
1434,123.0,-30.0,1655.6614305050907,0.0
1435,121.0,1348.0,781.2374289793866,0.0
1436,119.0,1417.0,609.237428979387,0.0
1437,118.0,1558.0,331.23742897938746,0.0
1438,117.0,1793.0,-442.66612794364255,0.0
1439,117.0,1686.0,-31.66612794364255,0.0
1440,116.0,1815.0,-519.8508668521781,0.0
1441,115.0,-181.0,1715.4278680315551,0.0
1442,114.0,1645.0,86.33387205635722,0.0
1443,114.0,1644.0,107.23742897938723,0.0
1444,112.0,1257.0,880.7160804218524,0.0
1445,111.0,1702.0,-60.66612794364255,0.0
1446,111.0,1670.0,85.33387205635745,0.0
1447,111.0,1451.0,610.2374289793875,0.0
1448,111.0,1195.0,969.237428979387,0.0
1449,108.0,1751.0,-244.26357929585538,0.0
1450,106.0,628.0,1449.6931613224024,0.0
1451,106.0,49.0,1670.4278680315551,0.0
1452,105.0,1562.0,314.33387205635745,0.0
1453,104.0,1308.0,824.3338720563574,0.0
1454,103.0,1735.0,-58.66612794364255,0.0
1455,101.0,368.0,1623.6514681482927,0.0
1456,101.0,148.0,1659.252434180989,0.0
1457,100.0,1461.0,493.23742897938746,0.0
1458,100.0,-80.0,1693.6614305050898,0.0
1459,98.0,1622.0,212.237428979387,0.0
1460,98.0,1588.0,261.33387205635745,0.0
1461,98.0,882.0,1304.3338720563574,0.0
1462,96.0,1776.0,-279.66612794364255,0.0
1463,95.0,1818.0,-449.66612794364255,0.0
1464,95.0,1689.0,-29.66612794364255,0.0
1465,94.0,1822.0,-462.66612794364255,0.0
1466,94.0,443.0,1502.6931613224024,0.0
1467,93.0,622.0,1478.2374289793875,0.0
1468,93.0,453.0,1518.237428979387,0.0
1469,92.0,1647.0,109.23742897938723,0.0
1470,91.0,1775.0,-253.66612794364255,0.0
1471,91.0,1260.0,951.2374289793875,0.0
1472,91.0,150.0,1648.6614305050903,0.0
1473,90.0,1687.0,68.237428979387,0.0
1474,90.0,1653.0,117.33387205635768,0.0
1475,89.0,969.0,1238.716080421852,0.0
1476,88.0,1470.0,501.23742897938746,0.0
1477,87.0,1754.0,-173.66612794364278,0.0
1478,85.0,1540.0,388.2374289793879,0.0
1479,85.0,495.0,1501.7160804218524,0.0
1480,84.0,1712.0,-34.762571020612995,0.0
1481,84.0,1560.0,350.237428979387,0.0
1482,83.0,1409.0,628.3338720563574,0.0
1483,83.0,455.0,1507.3338720563574,0.0
1484,80.0,1137.0,1061.2374289793875,0.0
1485,79.0,1784.0,-245.66612794364255,0.0
1486,79.0,1632.0,139.33387205635745,0.0
1487,79.0,1099.0,1096.2374289793875,0.0
1488,78.0,1162.0,989.3338720563574,0.0
1489,77.0,1800.0,-434.2635792958504,0.0
1490,77.0,1605.0,244.237428979387,0.0
1491,77.0,1405.0,656.3338720563574,0.0
1492,76.0,1590.0,278.237428979387,0.0
1493,75.0,1474.0,484.3338720563579,0.0
1494,67.0,1508.0,485.3338720563579,0.0
1495,66.0,1736.0,-118.762571020613,0.0
1496,64.0,1369.0,691.2374289793866,0.0
1497,63.0,1198.0,953.2374289793879,0.0
1498,61.0,1567.0,333.23742897938746,0.0
1499,61.0,1313.0,806.237428979387,0.0
1500,60.0,1824.0,-443.6661279436371,0.0
1501,58.0,1649.0,128.237428979387,0.0
1502,56.0,1803.0,-363.66612794367575,0.0
1503,56.0,1771.0,-217.66612794364255,0.0
1504,54.0,1472.0,520.2374289793875,0.0
1505,54.0,1204.0,971.237428979387,0.0
1506,54.0,1170.0,1020.3338720563574,0.0
1507,53.0,1476.0,507.23742897938746,0.0
1508,50.0,1714.0,-15.762571020606401,0.0
1509,49.0,1700.0,-2.6661279436425502,0.0
1510,48.0,1833.0,-435.66612794364255,0.0
1511,48.0,1704.0,-15.66612794364255,0.0
1512,48.0,1485.0,509.23742897938746,0.0
1513,48.0,1014.0,1165.237428979387,0.0
1514,47.0,1688.0,10.33387205635745,0.0
1515,47.0,1317.0,783.2908185894612,0.0
1516,46.0,1658.0,136.237428979387,0.0
1517,45.0,1786.0,-226.66612794364255,0.0
1518,45.0,1642.0,162.237428979387,0.0
1519,45.0,1541.0,363.2374289793879,0.0
1520,44.0,1273.0,849.3338720563574,0.0
1521,44.0,123.0,1710.3963126032022,0.0
1522,43.0,1317.0,795.237428979387,0.0
1523,42.0,1744.0,-87.762571020613,0.0
1524,42.0,1279.0,830.237428979387,0.0
1525,41.0,1597.0,263.3338720563579,0.0
1526,41.0,1376.0,674.237428979387,0.0
1527,41.0,1122.0,1147.2374289793875,0.0
1528,40.0,1769.0,-159.66612794364255,0.0
1529,40.0,1617.0,225.33387205635745,0.0
1530,40.0,1394.0,683.2374289793879,0.0
1531,37.0,1575.0,364.237428979387,0.0
1532,37.0,891.0,1275.237428979388,0.0
1533,36.0,853.0,1310.237428979387,0.0
1534,36.0,428.0,1569.333872056357,0.0
1535,33.0,1662.0,119.33387205635745,0.0
1536,33.0,995.0,1170.716080421852,0.0
1537,32.0,1459.0,539.2374289793875,0.0
1538,31.0,1225.0,976.2374289793875,0.0
1539,28.0,1294.0,850.2374289793884,0.0
1540,27.0,1721.0,-32.762571020612995,0.0
1541,27.0,1535.0,401.33387205635745,0.0
1542,27.0,515.0,1503.6514681482927,0.0
1543,26.0,1378.0,687.237428979387,0.0
1544,25.0,1691.0,6.33387205635745,0.0
1545,24.0,1493.0,540.2374289793875,0.0
1546,24.0,1029.0,1184.3338720563574,0.0
1547,22.0,1773.0,-198.66612794364255,0.0
1548,17.0,1384.0,705.2374289793888,0.0
1549,16.0,1414.0,627.2374289793866,0.0
1550,14.0,1835.0,-416.66612794364255,0.0
1551,14.0,1706.0,3.3338720563574498,0.0
1552,13.0,1624.0,177.237428979387,0.0
1553,12.0,1660.0,155.23742897938723,0.0
1554,11.0,1793.0,-277.762571020613,0.0
1555,11.0,1664.0,142.237428979387,0.0
1556,9.0,1818.0,-349.66612794364255,0.0
1557,9.0,1634.0,181.33387205635745,0.0
1558,6.0,1771.0,-140.66612794364255,0.0
1559,6.0,1517.0,456.23742897938746,0.0
1560,6.0,622.0,1506.6514681482931,0.0
1561,4.0,1542.0,384.33387205635745,0.0
1562,4.0,1302.0,881.2374289793875,0.0
1563,3.0,1729.0,-1.7625710206127678,0.0
1564,2.0,1715.0,11.333872056359269,0.0
1565,1.0,1699.0,37.333872056357905,0.0
1566,-1.0,1780.0,-215.66612794364255,0.0
1567,-2.0,1822.0,-385.66612794364255,0.0
1568,-2.0,1582.0,318.2374289793879,0.0
1569,-2.0,876.0,1361.2374289793875,0.0
1570,-3.0,1179.0,1022.3338720563574,0.0
1571,-4.0,1586.0,308.23742897938746,0.0
1572,-6.0,1405.0,710.2374289793875,0.0
1573,-10.0,1647.0,174.23742897938723,0.0
1574,-10.0,749.0,1384.7160804218524,0.0
1575,-11.0,1846.0,-568.6661279436426,0.0
1576,-11.0,1667.0,138.237428979387,0.0
1577,-11.0,1633.0,187.33387205635768,0.0
1578,-11.0,538.0,1554.6514681482931,0.0
1579,-12.0,1651.0,164.237428979387,0.0
1580,-12.0,979.0,1190.2374289793897,0.0
1581,-14.0,1326.0,797.2374289793861,0.0
1582,-17.0,132.0,1681.5343108178017,0.0
1583,-18.0,1820.0,-327.66612794364255,0.0
1584,-19.0,792.0,1409.2374289793875,0.0
1585,-20.0,1606.0,234.23742897938723,0.0
1586,-20.0,1550.0,415.33387205635745,0.0
1587,-21.0,1778.0,-188.76257102061277,0.0
1588,-21.0,1626.0,196.23742897938723,0.0
1589,-24.0,1585.0,314.237428979387,0.0
1590,-25.0,1788.0,-184.66612794364255,0.0
1591,-25.0,1468.0,541.2374289793875,0.0
1592,-26.0,1454.0,554.3338720563579,0.0
1593,-26.0,1161.0,1045.237428979387,0.0
1594,-27.0,665.0,1432.716080421852,0.0
1595,-28.0,1671.0,90.237428979387,0.0
1596,-32.0,1717.0,30.33387205635904,0.0
1597,-32.0,1494.0,488.23742897938746,0.0
1598,-33.0,1502.0,542.2374289793875,0.0
1599,-35.0,1675.0,169.237428979387,0.0
1600,-37.0,1313.0,825.2374289793875,0.0
1601,-37.0,1038.0,1155.237428979388,0.0
1602,-38.0,1740.0,-57.762571020612995,0.0
1603,-40.0,1460.0,555.3338720563574,0.0
1604,-40.0,1359.0,756.3338720563574,0.0
1605,-41.0,1807.0,-299.6661279436421,0.0
1606,-44.0,1022.0,1195.716080421852,0.0
1607,-45.0,1635.0,206.33387205635745,0.0
1608,-46.0,1639.0,193.33387205635768,0.0
1609,-48.0,1593.0,345.23742897938746,0.0
1610,-49.0,1869.0,-517.6661279436428,0.0
1611,-49.0,1837.0,-371.66612794364255,0.0
1612,-50.0,1462.0,585.3338720563574,0.0
1613,-51.0,1694.0,54.237428979387005,0.0
1614,-51.0,377.0,1593.3963126032027,0.0
1615,-52.0,1678.0,80.237428979387,0.0
1616,-53.0,1412.0,682.2374289793875,0.0
1617,-53.0,1311.0,883.2374289793875,0.0
1618,-54.0,1704.0,49.33387205635745,0.0
1619,-54.0,1152.0,1053.2374289793875,0.0
1620,-55.0,1780.0,-169.76257102061277,0.0
1621,-56.0,1622.0,232.237428979387,0.0
1622,-56.0,1267.0,906.2374289793875,0.0
1623,-57.0,1750.0,-130.66612794364255,0.0
1624,-59.0,682.0,1452.333872056357,0.0
1625,-62.0,1789.0,-244.76257102061277,0.0
1626,-63.0,1414.0,712.2374289793875,0.0
1627,-64.0,1188.0,993.2374289793875,0.0
1628,-65.0,1793.0,-265.66612794364255,0.0
1629,-67.0,1656.0,176.23742897938837,0.0
1630,-68.0,1751.0,-126.76257102061277,0.0
1631,-68.0,1642.0,189.33387205635745,0.0
1632,-68.0,1599.0,258.237428979387,0.0
1633,-68.0,293.0,1641.3963126032022,0.0
1634,-69.0,1626.0,215.06446363243117,0.0
1635,-76.0,1023.0,1241.2374289793875,0.0
1636,-78.0,1753.0,-137.66612794364255,0.0
1637,-78.0,1601.0,247.33387205635768,0.0
1638,-79.0,1753.0,-128.66612794364232,0.0
1639,-81.0,1559.0,386.237428979387,0.0
1640,-83.0,1839.0,-352.66612794364255,0.0
1641,-84.0,896.0,1264.716080421852,0.0
1642,-86.0,1797.0,-213.7625710206114,0.0
1643,-87.0,1818.0,-272.66612794364255,0.0
1644,-88.0,1822.0,-285.66612794364255,0.0
1645,-89.0,1503.0,490.237428979387,0.0
1646,-90.0,1776.0,-133.76257102061027,0.0
1647,-90.0,1624.0,251.23742897938746,0.0
1648,-90.0,1523.0,452.23742897938837,0.0
1649,-91.0,1628.0,236.52032393707623,0.0
1650,-92.0,1650.0,220.33387205635745,0.0
1651,-93.0,1726.0,1.237428979388369,0.0
1652,-95.0,1751.0,-70.66612794364255,0.0
1653,-96.0,1842.0,-455.6661279436423,0.0
1654,-96.0,1735.0,-44.66612794364232,0.0
1655,-97.0,906.0,1267.2374289793875,0.0
1656,-98.0,1709.0,68.23742897938723,0.0
1657,-99.0,1693.0,94.23742897938723,0.0
1658,-100.0,1679.0,107.3338720563579,0.0
1659,-101.0,1368.0,727.237428979387,0.0
1660,-101.0,1031.0,1197.716080421853,0.0
1661,-102.0,1753.0,-125.63941607516449,0.0
1662,-103.0,1441.0,628.2374289793893,0.0
1663,-105.0,1602.0,347.237428979387,0.0
1664,-108.0,1365.0,731.2374289793875,0.0
1665,-111.0,1627.0,244.23742897938723,0.0
1666,-111.0,1471.0,556.237428979387,0.0
1667,-111.0,1161.0,1048.8102122408895,0.0
1668,-112.0,1755.0,-118.66612794364255,0.0
1669,-112.0,1611.0,266.98429793000287,0.0
1670,-113.0,1631.0,234.237428979387,0.0
1671,-113.0,1276.0,908.2374289793879,0.0
1672,-114.0,780.0,1413.6514681482931,0.0
1673,-117.0,933.0,1273.2374289793875,0.0
1674,-120.0,691.0,1423.237428979387,0.0
1675,-122.0,1824.0,-266.66612794364255,0.0
1676,-122.0,1034.0,1268.2374289793875,0.0
1677,-124.0,1778.0,-114.762571020613,0.0
1678,-125.0,1782.0,-127.76257102061277,0.0
1679,-126.0,1800.0,-260.66612794364255,0.0
1680,-126.0,1768.0,-114.66612794364255,0.0
1681,-126.0,1448.0,611.2374289793875,0.0
1682,-127.0,1536.0,436.237428979387,0.0
1683,-128.0,1532.0,448.23742897938746,0.0
1684,-130.0,907.0,1291.716080421852,0.0
1685,-132.0,1711.0,87.237428979387,0.0
1686,-133.0,1186.0,1048.2374289793875,0.0
1687,-134.0,1833.0,-258.66612794364255,0.0
1688,-134.0,1681.0,126.33387205635722,0.0
1689,-137.0,1639.0,265.23742897938746,0.0
1690,-139.0,1720.0,12.237428979387005,0.0
1691,-140.0,1454.0,612.2374289793875,0.0
1692,-146.0,1873.0,-453.66612794364255,0.0
1693,-147.0,1785.0,-131.762571020613,0.0
1694,-148.0,1603.0,289.33387205635745,0.0
1695,-148.0,1341.0,789.237428979387,0.0
1696,-150.0,1557.0,441.237428979387,0.0
1697,-150.0,1456.0,642.2374289793875,0.0
1698,-153.0,1659.0,191.237428979387,0.0
1699,-155.0,1684.0,119.33387205635745,0.0
1700,-156.0,1760.0,-99.76257102061277,0.0
1701,-159.0,1214.0,1002.2374289793875,0.0
1702,-159.0,359.0,1626.252434180989,0.0
1703,-160.0,1770.0,-95.66612794364255,0.0
1704,-163.0,1728.0,43.237428979387005,0.0
1705,-167.0,664.0,1485.237428979387,0.0
1706,-168.0,1835.0,-239.66612794364255,0.0
1707,-169.0,1620.0,272.237428979387,0.0
1708,-170.0,1606.0,285.33387205635745,0.0
1709,-170.0,1366.0,782.2374289793879,0.0
1710,-171.0,1793.0,-100.762571020613,0.0
1711,-176.0,275.0,1674.252434180989,0.0
1712,-178.0,1515.0,459.33387205635745,0.0
1713,-180.0,1315.0,806.2374289793847,0.0
1714,-181.0,1753.0,-63.66612794364232,0.0
1715,-182.0,1757.0,-76.66612794364255,0.0
1716,-184.0,1610.0,276.237428979387,0.0
1717,-184.0,1511.0,487.33387205635745,0.0
1718,-184.0,580.0,1533.237428979387,0.0
1719,-185.0,1376.0,713.2374289793875,0.0
1720,-185.0,1068.0,1167.2374289793875,0.0
1721,-187.0,1812.0,-215.762571020613,0.0
1722,-189.0,1686.0,138.33387205635745,0.0
1723,-191.0,1467.0,586.2374289793888,0.0
1724,-192.0,1884.0,-426.66612794364255,0.0
1725,-192.0,1644.0,277.23742897938746,0.0
1726,-193.0,1846.0,-391.66612794364255,0.0
1727,-194.0,1614.0,316.33387205635745,0.0
1728,-195.0,1842.0,-287.762571020613,0.0
1729,-195.0,1690.0,97.23742897938723,0.0
1730,-197.0,1463.0,614.2374289793875,0.0
1731,-200.0,943.0,1273.237428979387,0.0
1732,-203.0,1733.0,-37.762571020612995,0.0
1733,-207.0,1566.0,443.23742897938746,0.0
1734,-209.0,1076.0,1198.2374289793866,0.0
1735,-214.0,1423.0,657.3338720563579,0.0
1736,-216.0,1223.0,1004.237428979387,0.0
1737,-220.0,1703.0,94.33387205635745,0.0
1738,-220.0,1228.0,978.237428979387,0.0
1739,-222.0,1556.0,447.23742897938746,0.0
1740,-223.0,1804.0,-196.66612794364255,0.0
1741,-224.0,419.0,1572.3338720563574,0.0
1742,-225.0,1758.0,-44.762571020612995,0.0
1743,-226.0,1762.0,-58.423816155167515,0.0
1744,-227.0,1375.0,741.0238242129208,0.0
1745,-228.0,1768.0,-49.66612794364255,0.0
1746,-229.0,1844.0,-268.762571020613,0.0
1747,-230.0,1331.0,807.237428979387,0.0
1748,-231.0,1869.0,-340.6661279436423,0.0
1749,-233.0,1655.0,221.23742897938723,0.0
1750,-234.0,1827.0,-201.76257102061277,0.0
1751,-234.0,1675.0,183.237428979387,0.0
1752,-241.0,1720.0,77.237428979387,0.0
1753,-241.0,811.0,1365.237428979387,0.0
1754,-243.0,1503.0,510.23742897938746,0.0
1755,-245.0,1520.0,458.237428979387,0.0
1756,-247.0,1745.0,-25.762571020612995,0.0
1757,-247.0,1593.0,359.237428979387,0.0
1758,-250.0,1695.0,109.237428979387,0.0
1759,-252.0,1517.0,462.237428979387,0.0
1760,-252.0,1416.0,663.2374289793879,0.0
1761,-253.0,1133.0,1073.3338720563574,0.0
1762,-255.0,1623.0,285.7591875448952,0.0
1763,-260.0,1764.0,-38.76257102061277,0.0
1764,-266.0,1085.0,1200.2374289793875,0.0
1765,-268.0,1829.0,-182.76257102061254,0.0
1766,-269.0,1815.0,-169.66612794364255,0.0
1767,-271.0,529.0,1557.2524341809885,0.0
1768,-272.0,1773.0,-30.762571020612995,0.0
1769,-276.0,1188.0,1029.237428979387,0.0
1770,-277.0,1505.0,529.237428979387,0.0
1771,-277.0,1237.0,980.2374289793875,0.0
1772,-278.0,1509.0,495.27821141404274,0.0
1773,-279.0,834.0,1416.2374289793875,0.0
