,z_0,z_1,z_2,connected
3862,856.0,2155.3053968122035,250.78140520770557,1
3863,856.0,2150.657701711492,254.44498777506124,1
3864,856.0,2150.215476289691,254.6906825568799,1
3865,856.0,2149.066233766234,254.99684601113222,1
3866,856.0,2148.9760071620426,255.0132497761865,1
3867,856.0,2143.5694287521787,255.49656966735165,0
3868,856.0,2143.1180824105145,255.52277417681898,1
3869,856.0,2139.655411297886,255.6740769095777,0
3870,847.0,1961.842105263158,1101.2368421052633,1
3871,847.0,1960.2697368421054,1103.407894736842,1
3872,847.0,1959.2132130589548,1104.0898836339024,0
3873,847.0,1959.1538914979487,1104.1281758584673,1
3874,847.0,1959.0263157894738,1104.2105263157896,1
3875,847.0,1952.8628020710653,1107.4024522607824,0
3876,847.0,1952.795751897214,1107.4371758290758,1
3877,847.0,1948.1685830403926,1109.833468106618,0
3878,843.0,1846.1228813559323,1447.2118644067796,1
3879,843.0,1844.5565333642894,1459.6782265669526,0
3880,843.0,1844.545020713164,1459.7698542762082,1
3881,843.0,1843.9284974093275,1464.6766839378233,1
3882,843.0,1838.2828084728203,1467.7331377324012,0
3883,843.0,1838.2100423007737,1467.772531762992,1
3884,843.0,1836.4574390687526,1468.7213532193523,1
3885,843.0,1835.8711446517304,1468.7391019030656,1
3886,843.0,1829.2722289890385,1468.799634591961,0
3887,842.0,2198.588249392297,-236.18195598050397,1
3888,842.0,2198.553374785752,-235.72685723264385,1
3889,842.0,2198.374025098575,-234.0189014809548,1
3890,842.0,2197.5776596319934,-230.37972614574392,1
3891,842.0,2197.162664244475,-229.57107306390617,1
3892,842.0,2196.7008014180105,-228.91934310992656,1
3893,842.0,2196.115319641795,-228.26658583348353,1
3894,842.0,2195.9199132334957,-228.179353497399,1
3895,842.0,2192.01630851444,-227.2035320589821,0
3896,838.0,1665.842105263158,1775.2368421052633,1
3897,838.0,1664.2697368421054,1777.4078947368425,1
3898,838.0,1663.0263157894738,1778.2105263157891,1
3899,838.0,1659.987667896546,1779.7841642584062,0
3900,838.0,1659.9076342325493,1779.8256116438206,1
3901,838.0,1659.5809982520727,1779.9947680549658,0
3902,838.0,1659.5009605213786,1780.036217546416,1
3903,838.0,1651.168252977876,1784.3515134336794,0
3904,838.0,1650.8927450597243,1784.4941919304238,1
3905,838.0,1648.5584378447443,1785.7030698697763,0
3906,837.0,2269.768548209007,-855.0820638690689,1
3907,837.0,2269.761217387669,-853.7095214146079,1
3908,837.0,2269.714695931441,-852.1834087396926,1
3909,837.0,2269.6085643327474,-851.22231746996,1
3910,837.0,2269.469008796042,-850.3349440526765,1
3911,837.0,2269.331170013246,-849.822826185333,1
3912,837.0,2269.2176284666107,-849.4404015518849,1
3913,837.0,2268.9291246163143,-849.1321623684894,1
3914,837.0,2268.7323799024175,-848.9346071695743,1
3915,837.0,2264.2672982771915,-847.4006547392692,1
3916,837.0,2264.145218678305,-847.3611568767149,1
3917,837.0,2264.074827876015,-847.3438813816936,0
3918,833.0,2129.2161359431307,486.2082481254265,1
3919,833.0,2129.042411724105,488.0142053165887,1
3920,833.0,2127.8053531749797,497.99898494997615,1
3921,833.0,2126.9490866773344,503.34523388956995,1
3922,833.0,2125.0268336314853,504.86046511627865,1
3923,833.0,2122.062932381166,505.41675965186323,1
3924,833.0,2117.6938805387476,505.54655475307436,0
3925,832.0,2337.861311314679,-1482.3412033770737,1
3926,832.0,2337.6666717012217,-1475.8623311619695,1
3927,832.0,2337.611937715796,-1475.3631990739732,1
3928,832.0,2337.3676711134663,-1474.1432693337113,1
3929,832.0,2337.3552767141978,-1474.1219663337715,1
3930,832.0,2337.2256598950676,-1474.025737580515,1
3931,832.0,2335.6722237006147,-1473.2082704973327,1
3932,832.0,2335.433192277242,-1473.099538929493,1
3933,832.0,2334.7353592804316,-1472.8565630202424,1
3934,832.0,2332.027923578949,-1472.0366757675433,1
3935,832.0,2330.707183680696,-1471.7099983022088,0
3936,828.0,2201.082876483712,-123.20941482425997,1
3937,828.0,2200.9788630197486,-119.19070603823593,1
3938,828.0,2200.578456344035,-118.43937329700293,1
3939,828.0,2195.1830855018593,-114.77416356877302,1
3940,828.0,2192.7954545454554,-114.0454545454545,1
3941,828.0,2191.9002127659573,-113.83829787234026,1
3942,828.0,2191.231186440679,-113.70440677966099,1
3943,828.0,2186.727516164073,-113.03759793942936,0
3944,828.0,2186.575420240149,-113.01507877163795,1
3945,828.0,2185.102679197644,-112.79702623088815,0
3946,824.0,2001.1228813559323,1087.2118644067796,1
3947,824.0,2000.9794971351162,1088.3530409743676,0
3948,824.0,2000.9751581939968,1088.3875740485478,1
3949,824.0,2000.8100454005448,1089.7016855304328,0
3950,824.0,2000.8003512743958,1089.7788398333391,1
3951,824.0,1998.9284974093275,1104.6766839378233,1
3952,824.0,1996.233184081147,1106.1358682361692,0
3953,824.0,1996.169068288425,1106.170579138622,1
3954,824.0,1995.435419888358,1106.567760503286,0
3955,822.0,1774.842105263158,1521.2368421052633,1
3956,822.0,1774.1939354573565,1522.1318045986295,0
3957,822.0,1774.1657835301617,1522.170675460446,1
3958,822.0,1773.2697368421054,1523.407894736842,1
3959,822.0,1772.1438569553243,1524.134653182277,0
3960,822.0,1772.0750218267426,1524.1790864398804,1
3961,822.0,1767.8817043514114,1526.3569144614903,0
3962,822.0,1767.6608083861443,1526.4713108261126,1
3963,822.0,1764.556538341309,1528.0789328010228,0
3964,822.0,1764.4813650301953,1528.1178631341213,1
3965,822.0,1757.5000000000005,1531.7333333333331,1
3966,822.0,1751.804803861412,1531.785576088609,0
3967,817.0,1586.842105263158,1838.2368421052633,1
3968,817.0,1585.2697368421054,1840.4078947368425,1
3969,817.0,1584.0263157894738,1841.2105263157891,1
3970,817.0,1581.7771242174936,1842.3753250429218,0
3971,817.0,1581.6958819368642,1842.4173983399432,1
3972,817.0,1569.5000000000005,1848.7333333333336,1
3973,817.0,1562.2722289890385,1848.799634591961,0
3974,814.0,2242.0259397586574,-601.3167312267944,1
3975,814.0,2242.024947103732,-601.1026106861334,1
3976,814.0,2241.9113355796303,-599.3366376788683,1
3977,814.0,2241.8564716903215,-599.0149935727679,1
3978,814.0,2241.415747919646,-597.5733302173833,1
3979,814.0,2241.3074410091854,-597.3635962926714,1
3980,814.0,2240.977007626738,-597.1317575145806,1
3981,814.0,2236.4015149294687,-596.0088281155329,0
3982,810.0,2100.0602409638554,735.5301204819275,1
3983,810.0,2099.555694518302,742.2574064226415,0
3984,810.0,2099.55241524609,742.3011300521339,1
3985,810.0,2099.3569103655486,744.9078617926889,1
3986,810.0,2099.2360432599985,745.8834271082505,1
3987,810.0,2098.643287774918,747.4480588221109,0
3988,810.0,2098.621841572293,747.5046680136147,1
3989,810.0,2098.3725305738476,748.1627469426153,1
3990,810.0,2090.1301775147936,751.9467455621307,1
3991,810.0,2083.169933040392,752.5059966465365,0
3992,809.0,2311.768548209007,-1226.0820638690689,1
3993,809.0,2311.761217387669,-1224.709521414608,1
3994,809.0,2311.714695931441,-1223.1834087396926,1
3995,809.0,2311.5950853316813,-1222.0920826126662,1
3996,809.0,2311.4857193646335,-1221.3653023568838,1
3997,809.0,2311.4169151559095,-1221.0553322704345,1
3998,809.0,2311.2370755905836,-1220.4149132592697,1
3999,809.0,2311.0774896310427,-1220.0837336393954,1
4000,809.0,2310.8280971374447,-1219.9397646948653,1
4001,809.0,2310.044465958658,-1219.565487017262,1
4002,809.0,2306.7069436806964,-1218.4698506332718,0
4003,805.0,2174.712589661143,124.99084837991586,1
4004,805.0,2173.3053968122035,133.78140520770557,1
4005,805.0,2168.18962432916,137.81395348837214,1
4006,805.0,2167.26582278481,137.98734177215192,1
4007,805.0,2161.8957994894413,138.4673938268743,1
4008,805.0,2158.2642479435967,138.64747356051703,1
4009,805.0,2156.57449231537,138.7213080761071,0
4010,803.0,2004.1228813559323,1103.2118644067796,1
4011,803.0,2003.5069034804342,1108.1143530744293,0
4012,803.0,2003.5025397100248,1108.1490837617307,1
4013,803.0,2003.1064164663635,1111.3017776981242,0
4014,803.0,2003.0968848815833,1111.3776383551867,1
4015,803.0,2002.9878031652383,1112.2458057025815,0
4016,803.0,2002.983434203827,1112.280577704411,1
4017,803.0,2001.9284974093275,1120.6766839378233,1
4018,803.0,1994.4574390687526,1124.7213532193523,1
4019,803.0,1993.8711446517304,1124.7391019030656,1
4020,803.0,1987.2722289890385,1124.799634591961,0
4021,800.0,2245.025967160697,-488.99003668151545,1
4022,800.0,2244.0057161473756,-487.07561307901915,1
4023,800.0,2242.32249070632,-485.9321561338288,1
4024,800.0,2235.2323369565215,-483.76822916666674,1
4025,800.0,2235.020100599357,-483.70980361926445,1
4026,800.0,2233.4371830985915,-483.3729577464785,1
4027,800.0,2231.621016949153,-483.00949152542375,1
4028,800.0,2229.758731939964,-482.733763501192,0
4029,799.0,1814.1228813559323,1507.2118644067796,1
4030,799.0,1812.328072979783,1521.496513376599,0
4031,799.0,1812.3231898114059,1521.5353778855024,1
4032,799.0,1811.9284974093275,1524.6766839378233,1
4033,799.0,1804.4574390687526,1528.7213532193523,1
4034,799.0,1803.8711446517304,1528.7391019030656,1
4035,799.0,1800.6029037416079,1528.7690818907427,0
4036,794.0,1633.842105263158,1835.2368421052633,1
4037,794.0,1633.6622098477333,1835.4852332646378,0
4038,794.0,1633.6106586762485,1835.5564127064345,1
4039,794.0,1632.2697368421054,1837.4078947368425,1
4040,794.0,1631.0263157894738,1838.2105263157891,1
4041,794.0,1622.5661489696136,1842.5918300988296,0
4042,794.0,1622.4849025083345,1842.6339055609005,1
4043,794.0,1618.755332779227,1844.565354232208,0
4044,794.0,1618.674048209787,1844.6074494295208,1
4045,794.0,1616.5000000000005,1845.7333333333336,1
4046,794.0,1609.2722289890385,1845.799634591961,0
4047,786.0,2284.1059586928072,-969.6717484196918,1
4048,786.0,2284.1051235181226,-968.6497325762477,1
4049,786.0,2283.929335142789,-968.494098269512,1
4050,786.0,2282.790274644222,-967.6256128514406,1
4051,786.0,2280.7867213444965,-966.8736375355702,0
4052,782.0,2145.965230910569,374.3123917882758,1
4053,782.0,2145.458946800984,378.3988073178125,1
4054,782.0,2142.6020696143,385.9397930385703,1
4055,782.0,2138.629913771241,387.7633781384734,1
4056,782.0,2129.2636485601365,388.04162966418016,0
4057,781.0,2353.768548209007,-1597.0820638690686,1
4058,781.0,2353.761217387669,-1595.7095214146077,1
4059,781.0,2353.714695931441,-1594.1834087396924,1
4060,781.0,2353.5950853316813,-1593.0920826126662,1
4061,781.0,2353.4857193646335,-1592.3653023568836,1
4062,781.0,2353.4169151559095,-1592.0553322704347,1
4063,781.0,2353.2370755905836,-1591.4149132592697,1
4064,781.0,2353.0774896310427,-1591.0837336393954,1
4065,781.0,2352.8280971374447,-1590.939764694865,1
4066,781.0,2352.044465958658,-1590.565487017262,1
4067,781.0,2348.707363680696,-1589.4699885101886,0
4068,780.0,1969.1228813559323,1147.2118644067796,1
4069,780.0,1968.114149290102,1155.2402331487947,0
4070,780.0,1968.1097263079305,1155.2754350948962,1
4071,780.0,1967.5013619594115,1160.1173286807593,0
4072,780.0,1967.49133180116,1160.1971574199401,1
4073,780.0,1966.9284974093275,1164.6766839378233,1
4074,780.0,1962.0341207885426,1167.3263935061204,0
4075,780.0,1961.7822140542453,1167.462770359784,1
4076,780.0,1959.9047294993738,1168.4791998613978,0
4077,780.0,1959.839462139897,1168.5145341971665,1
4078,780.0,1959.4574390687526,1168.7213532193523,1
4079,780.0,1958.8711446517304,1168.7391019030656,1
4080,780.0,1952.2722289890385,1168.799634591961,0
4081,778.0,1742.842105263158,1581.2368421052633,1
4082,778.0,1741.2697368421054,1583.407894736842,1
4083,778.0,1740.0263157894738,1584.2105263157896,1
4084,778.0,1729.8856241398566,1589.4621308802289,0
4085,777.0,2219.1102552641246,-241.2672331220765,1
4086,777.0,2218.9788630197486,-236.19070603823593,1
4087,777.0,2218.578456344035,-235.43937329700293,1
4088,777.0,2213.1830855018593,-231.77416356877302,1
4089,777.0,2210.7954545454554,-231.0454545454545,1
4090,777.0,2209.482209737828,-230.74157303370794,1
4091,777.0,2203.102679197644,-229.79702623088815,0
4092,773.0,1554.842105263158,1898.2368421052633,1
4093,773.0,1554.3458382196945,1898.9220643828503,0
4094,773.0,1554.293084543025,1898.994904187456,1
4095,773.0,1553.2697368421054,1900.4078947368425,1
4096,773.0,1552.0263157894738,1901.2105263157891,1
4097,773.0,1540.3214796502539,1907.2721612632504,0
4098,773.0,1540.23898423109,1907.3148835286347,1
4099,773.0,1537.5000000000005,1908.7333333333336,1
4100,773.0,1530.2722289890385,1908.799634591961,0
4101,772.0,2287.657656648483,-858.8264118611985,1
4102,772.0,2287.6129415142755,-858.6553879692676,1
4103,772.0,2287.5182203597483,-858.3588071366898,1
4104,772.0,2287.0135975933267,-857.3684002781838,1
4105,772.0,2286.3604087818208,-856.5109596086497,1
4106,772.0,2285.0581941911055,-855.9506629717976,1
4107,772.0,2277.693259356262,-853.5096922599766,1
4108,772.0,2277.3443246884476,-853.4253081845739,1
4109,772.0,2276.0202828054257,-853.1524482379882,0
4110,772.0,2275.946030833968,-853.1373302187001,1
4111,772.0,2275.0246742780396,-852.9497380792477,1
4112,772.0,2274.5716226742884,-852.9175803425246,0
4113,768.0,1900.842105263158,1425.2368421052633,1
4114,768.0,1900.6982155045466,1425.4355183410034,0
4115,768.0,1900.6707638928806,1425.4734222399575,1
4116,768.0,1900.3341924398633,1425.9381443298967,1
4117,768.0,1898.8283783783786,1427.6927927927927,1
4118,768.0,1898.0263157894738,1428.2105263157896,1
4119,768.0,1895.2262851134224,1429.6605905113106,0
4120,768.0,1895.1530122311174,1429.6985366609865,1
4121,768.0,1883.5000000000005,1435.7333333333331,1
4122,768.0,1876.2722289890385,1435.799634591961,0
4123,763.0,1710.7596899224814,1743.1860465116279,1
4124,763.0,1709.8606965174135,1745.2962962962965,1
4125,763.0,1707.0639250371946,1746.7446726377439,0
4126,763.0,1706.9845293559179,1746.7857896282394,1
4127,763.0,1695.5000000000005,1752.7333333333336,1
4128,763.0,1688.90013440737,1752.7938747360568,0
4129,759.0,2115.407994923858,623.4079949238576,1
4130,759.0,2115.369011976049,623.6534431137725,1
4131,759.0,2115.241390149779,624.3157332227302,0
4132,759.0,2115.235629892974,624.3456259238333,1
4133,759.0,2115.052919708029,625.2937956204378,1
4134,759.0,2115.0154639175266,625.319587628866,1
4135,759.0,2111.9983610968907,626.7047154954375,0
4136,759.0,2111.8786165439474,626.7596892656447,1
4137,759.0,2108.352071005918,628.3786982248516,1
4138,759.0,2100.107462021912,629.041147156318,0
4139,759.0,1972.1228813559323,1163.2118644067796,1
4140,759.0,1972.0707332835186,1163.6269042064555,0
4141,759.0,1972.0606931392008,1163.7068124234484,1
4142,759.0,1971.4972983871899,1168.1907987758955,0
4143,759.0,1971.492859133156,1168.2261302276538,1
4144,759.0,1970.7609974850407,1174.050922933502,0
4145,759.0,1970.7230649532644,1174.3528230740244,1
4146,759.0,1970.4402385970066,1176.6038016588318,0
4147,759.0,1970.4304031075312,1176.6820810542677,1
4148,759.0,1969.9284974093275,1180.6766839378233,1
4149,759.0,1962.4574390687526,1184.7213532193523,1
4150,759.0,1961.8711446517304,1184.7391019030656,1
4151,759.0,1955.2722289890385,1184.799634591961,0
4152,758.0,2326.1059586928072,-1340.6717484196915,1
4153,758.0,2326.1051235181226,-1339.6497325762475,1
4154,758.0,2325.929335142789,-1339.494098269512,1
4155,758.0,2324.790274644222,-1338.6256128514403,1
4156,758.0,2323.641395350634,-1338.194414505077,0
4157,754.0,2190.96816837711,11.300834927813412,1
4158,754.0,2190.864387012503,11.90376002985613,1
4159,754.0,2190.4062500000005,14.28125,1
4160,754.0,2188.6729498952805,18.85645239246014,1
4161,754.0,2186.18962432916,20.813953488372135,1
4162,754.0,2185.26582278481,20.98734177215192,1
4163,754.0,2184.0754235321424,21.09375725226255,1
4164,754.0,2182.214285714286,21.18604651162832,1
4165,754.0,2177.433121019109,21.337579617834308,0
4166,752.0,1938.842105263158,1258.2368421052633,1
4167,752.0,1938.3341924398633,1258.9381443298967,1
4168,752.0,1936.8283783783786,1260.6927927927927,1
4169,752.0,1936.6731705930065,1260.7929798288537,0
4170,752.0,1936.617001228215,1260.8292373024228,1
4171,752.0,1936.0263157894738,1261.2105263157896,1
4172,752.0,1935.6416550091776,1261.409732285103,0
4173,752.0,1935.5716310007224,1261.4459959261958,1
4174,752.0,1925.5700776145673,1266.625544346466,0
4175,752.0,1925.4999528903386,1266.6618601456807,1
4176,752.0,1921.5000000000005,1268.7333333333331,1
4177,752.0,1914.2722289890385,1268.799634591961,0
4178,750.0,1601.842105263158,1895.2368421052633,1
4179,750.0,1600.2697368421054,1897.4078947368425,1
4180,750.0,1599.0263157894738,1898.2105263157891,1
4181,750.0,1595.5129155845048,1900.0300263253203,0
4182,750.0,1595.1552886369868,1900.2152321648055,1
4183,750.0,1590.9799391169704,1902.3775387761398,0
4184,750.0,1590.8975382115045,1902.4202120952987,1
4185,750.0,1584.5000000000005,1905.7333333333336,1
4186,750.0,1577.2722289890385,1905.799634591961,0
4187,749.0,2263.025967160697,-605.9900366815154,1
4188,749.0,2262.0057161473756,-604.0756130790191,1
4189,749.0,2260.32249070632,-602.9321561338288,1
4190,749.0,2253.2323369565215,-600.7682291666667,1
4191,749.0,2253.020100599357,-600.7098036192644,1
4192,749.0,2251.8206751054854,-600.417721518987,1
4193,749.0,2250.52968233434,-600.1440275981026,1
4194,749.0,2247.758731939964,-599.733763501192,0
4195,749.0,2055.842105263158,1065.2368421052633,1
4196,749.0,2055.7950146127173,1065.3018626686335,0
4197,749.0,2055.7568102817418,1065.3546134185153,1
4198,749.0,2055.3341924398633,1065.9381443298967,1
4199,749.0,2053.8283783783786,1067.6927927927927,1
4200,749.0,2053.0263157894738,1068.2105263157896,1
4201,749.0,2042.5843036410147,1073.6181770516096,0
4202,749.0,2042.5179058314357,1073.6525627771507,1
4203,749.0,2038.5000000000005,1075.7333333333331,1
4204,749.0,2036.4213171644774,1075.7524013541752,0
4205,749.0,1747.842105263158,1570.2368421052633,1
4206,749.0,1747.5000826243618,1570.7090909370745,0
4207,749.0,1747.4715788798508,1570.7484475717538,1
4208,749.0,1746.2697368421054,1572.407894736842,1
4209,749.0,1745.7363603528288,1572.7521906717193,0
4210,749.0,1745.6753581773114,1572.7915677373967,1
4211,749.0,1745.0263157894738,1573.2105263157896,1
4212,749.0,1742.885754139857,1574.319068387475,0
4213,747.0,1748.7596899224814,1576.1860465116279,1
4214,747.0,1748.6392932499853,1576.46865932144,0
4215,747.0,1748.6225022836175,1576.508073551804,1
4216,747.0,1747.8606965174135,1578.296296296296,1
4217,747.0,1744.0701971075728,1580.2592988892193,0
4218,747.0,1743.9940162091648,1580.2987510259786,1
4219,747.0,1742.885754139857,1580.8726915758812,0
4220,744.0,2329.657656648483,-1229.8264118611985,1
4221,744.0,2329.6129415142755,-1229.6553879692676,1
4222,744.0,2329.5182203597483,-1229.3588071366898,1
4223,744.0,2328.1282782076682,-1226.6308124207317,1
4224,744.0,2327.9905513745384,-1226.3965092053236,1
4225,744.0,2327.922604238483,-1226.3590869578252,1
4226,744.0,2325.3140054253777,-1225.2366996398673,1
4227,744.0,2323.457899305555,-1224.6215277777778,1
4228,744.0,2321.279434827638,-1223.9845835182718,1
4229,744.0,2321.016444809124,-1223.9473718940305,0
4230,744.0,2320.935805100557,-1223.935961823979,1
4231,744.0,2319.56902971715,-1223.7425707124958,1
4232,744.0,2318.009944930353,-1223.5709102688695,0
4233,731.0,2160.130076142132,255.1300761421321,1
4234,731.0,2159.9064371257487,256.5381736526947,1
4235,731.0,2159.386633437665,259.2356812129665,0
4236,731.0,2159.381576681975,259.2619231135491,1
4237,731.0,2158.6405109489046,263.10766423357654,1
4238,731.0,2157.479381443299,263.90721649484567,1
4239,731.0,2155.9177540999567,264.6241471661069,0
4240,731.0,2155.860476292081,264.6504429513493,1
4241,731.0,2149.7083333333335,267.47484276729574,0
4242,731.0,1756.842105263158,1535.2368421052633,1
4243,731.0,1756.3858093280892,1535.8668741495007,0
4244,731.0,1756.3575579256944,1535.905882362013,1
4245,731.0,1755.2697368421054,1537.407894736842,1
4246,731.0,1754.0263157894738,1538.2105263157896,1
4247,731.0,1748.8033979750267,1540.9153417250104,0
4248,730.0,2368.1059586928072,-1711.6717484196915,1
4249,730.0,2368.1051235181226,-1710.6497325762475,1
4250,730.0,2367.929335142789,-1710.494098269512,1
4251,730.0,2366.790274644222,-1709.6256128514406,1
4252,730.0,2365.6418153506343,-1709.194572139832,0
4253,729.0,1522.842105263158,1958.2368421052633,1
4254,729.0,1521.2697368421054,1960.4078947368425,1
4255,729.0,1520.0263157894738,1961.2105263157891,1
4256,729.0,1516.4890779316152,1963.0423712354159,0
4257,729.0,1516.405505606344,1963.0856512028986,1
4258,729.0,1513.9760036258353,1964.3438280739629,0
4259,729.0,1513.892406169823,1964.3871210560146,1
4260,729.0,1505.5000000000005,1968.7333333333336,1
4261,729.0,1498.2722289890385,1968.799634591961,0
4262,726.0,2235.3529309445125,-355.18794572969205,1
4263,726.0,2235.1926098813087,-354.2565492910521,1
4264,726.0,2234.5785841496004,-351.0808103294746,1
4265,726.0,2231.1830855018593,-348.77416356877325,1
4266,726.0,2228.7954545454554,-348.0454545454545,1
4267,726.0,2227.482209737828,-347.7415730337077,1
4268,726.0,2225.4269930469577,-347.4372797409278,1
4269,726.0,2219.8638022068358,-347.40605773182847,0
4270,724.0,1868.842105263158,1485.2368421052633,1
4271,724.0,1868.4830837070535,1485.7325622454919,0
4272,724.0,1868.4551953986152,1485.771069114885,1
4273,724.0,1867.2697368421054,1487.407894736842,1
4274,724.0,1866.0263157894738,1488.2105263157896,1
4275,724.0,1863.5849437266547,1489.4748503985643,0
4276,724.0,1863.5105158488473,1489.513394690839,1
4277,724.0,1851.5000000000005,1495.7333333333331,1
4278,724.0,1844.2722289890385,1495.799634591961,0
4279,721.0,2305.657656648483,-975.8264118611985,1
4280,721.0,2305.6129415142755,-975.6553879692676,1
4281,721.0,2305.5182203597483,-975.3588071366898,1
4282,721.0,2305.0135975933267,-974.3684002781838,1
4283,721.0,2304.3604087818208,-973.5109596086497,1
4284,721.0,2303.0581941911055,-972.9506629717976,1
4285,721.0,2295.693259356262,-970.5096922599766,1
4286,721.0,2294.5001592229924,-970.22116073561,1
4287,721.0,2292.926128351843,-969.8874619803987,1
4288,721.0,2292.4847566813683,-969.8586343373984,0
4289,721.0,2103.5761651589696,699.6688224091417,1
4290,721.0,2102.43874507611,704.8252086062012,1
4291,721.0,2102.1539661511574,705.7513631694646,1
4292,721.0,2100.107462021912,707.8497344751954,0
4293,719.0,1680.842105263158,1802.2368421052633,1
4294,719.0,1680.3341924398633,1802.938144329898,1
4295,719.0,1678.8283783783786,1804.6927927927927,1
4296,719.0,1678.0263157894738,1805.2105263157891,1
4297,719.0,1674.5201438872014,1807.0262829724252,0
4298,719.0,1674.243130397102,1807.1697411663317,1
4299,719.0,1671.8960668610584,1808.3852252777524,0
4300,719.0,1671.8154809191096,1808.4269586737755,1
4301,719.0,1663.5000000000005,1812.7333333333336,1
4302,719.0,1656.2722289890385,1812.799634591961,0
4303,717.0,1918.842105263158,1308.2368421052633,1
4304,717.0,1917.2697368421054,1310.407894736842,1
4305,717.0,1916.0263157894738,1311.2105263157896,1
4306,717.0,1915.2180616956116,1311.6291004165723,0
4307,717.0,1915.1470679661502,1311.6658662513469,1
4308,717.0,1910.1682030403922,1314.2442929182125,0
4309,715.0,1940.1228813559323,1223.2118644067796,1
4310,715.0,1939.5586317886696,1227.7026541238442,0
4311,715.0,1939.5482773026583,1227.7850641459395,1
4312,715.0,1938.8877141398575,1233.0424013794832,0
4313,712.0,1730.842105263158,1625.2368421052633,1
4314,712.0,1730.3341924398633,1625.9381443298967,1
4315,712.0,1729.8856241398566,1626.4608381326989,0
4316,710.0,1759.842105263158,1551.2368421052633,1
4317,710.0,1758.2697368421054,1553.407894736842,1
4318,710.0,1757.0263157894738,1554.2105263157896,1
4319,710.0,1751.5405363266023,1557.0514710424545,0
4320,710.0,1751.4648035644227,1557.0906911009365,1
4321,710.0,1748.8033979750267,1558.4689649134161,0
4322,708.0,1970.1228813559323,1220.2118644067796,1
4323,708.0,1968.1508364116348,1235.9071164216102,0
4324,708.0,1968.140479378248,1235.989546717934,1
4325,708.0,1967.9284974093275,1237.6766839378233,1
4326,708.0,1965.4696161167444,1239.007869049446,0
4327,708.0,1965.0565827986952,1239.231476348119,1
4328,708.0,1960.4574390687526,1241.7213532193523,1
4329,708.0,1959.8711446517304,1241.7391019030656,1
4330,708.0,1957.4094112353664,1241.7616836953866,0
4331,705.0,2023.842105263158,1125.2368421052633,1
4332,705.0,2023.068385181355,1126.3051585362045,0
4333,705.0,2023.0292816919077,1126.3591508019695,1
4334,705.0,2022.5818074877257,1126.9770022136008,0
4335,705.0,2022.5565174392527,1127.0119215273935,1
4336,705.0,2022.2697368421054,1127.407894736842,1
4337,705.0,2021.0263157894738,1128.2105263157896,1
4338,705.0,2006.5000000000005,1135.7333333333331,1
4339,705.0,2001.0677152364647,1135.7831643692775,0
4340,703.0,2204.852157360406,-113.14784263959382,1
4341,703.0,2204.606806775409,-111.60304265997456,1
4342,703.0,2204.4107154930657,-110.463836629453,0
4343,703.0,2204.40683484348,-110.44129172404882,1
4344,703.0,2204.315963799218,-109.91337003172248,1
4345,703.0,2203.411912828335,-105.22440480964178,0
4346,703.0,2203.395234148184,-105.13814273355365,1
4347,703.0,2202.3058690744933,-99.50395033860013,1
4348,703.0,2201.4885084427765,-98.56918386491589,1
4349,703.0,2200.232394366198,-97.70422535211219,1
4350,703.0,2199.9375000000005,-97.625,0
4351,703.0,1789.842105263158,1548.2368421052633,1
4352,703.0,1789.3341924398633,1548.9381443298967,1
4353,703.0,1788.783449811533,1549.579896675668,0
4354,703.0,1788.7316995574452,1549.6401986120818,1
4355,703.0,1787.8283783783786,1550.6927927927927,1
4356,703.0,1787.0263157894738,1551.2105263157896,1
4357,703.0,1778.5406679966131,1555.605026042334,0
4358,703.0,1778.4649631648558,1555.644231636365,1
4359,703.0,1772.5000000000005,1558.7333333333331,1
4360,703.0,1765.2722289890385,1558.799634591961,0
4361,700.0,1527.842105263158,1947.2368421052633,1
4362,700.0,1526.6664252821888,1948.8601659283577,0
4363,700.0,1526.635182807166,1948.9033040737877,1
4364,700.0,1526.4544539316626,1949.1528460357795,0
4365,700.0,1526.4008442080717,1949.2268678298587,1
4366,700.0,1526.2875022513704,1949.3833650922497,0
4367,700.0,1526.2182511289698,1949.4411289008776,1
4368,700.0,1525.0263157894738,1950.2105263157891,1
4369,700.0,1522.883554139857,1951.3202077111464,0
4370,698.0,2279.737693511915,-721.676726387198,1
4371,698.0,2279.568343722173,-720.7784951024041,1
4372,698.0,2278.32249070632,-719.9321561338288,1
4373,698.0,2271.2323369565215,-717.7682291666667,1
4374,698.0,2271.020100599357,-717.7098036192644,1
4375,698.0,2269.8206751054854,-717.417721518987,1
4376,698.0,2269.116524007874,-717.2684396026914,0
4377,698.0,2073.842105263158,948.2368421052633,1
4378,698.0,2072.2697368421054,950.4078947368421,1
4379,698.0,2071.0263157894738,951.2105263157896,1
4380,698.0,2070.541859644503,951.4614137493213,0
4381,698.0,2070.477820645556,951.4945779072291,1
4382,698.0,2065.169753040392,954.2434902128985,0
4383,693.0,2347.657656648483,-1346.8264118611983,1
4384,693.0,2347.6129415142755,-1346.6553879692674,1
4385,693.0,2347.5182203597483,-1346.35880713669,1
4386,693.0,2346.1282782076682,-1343.6308124207317,1
4387,693.0,2345.9905513745384,-1343.3965092053231,1
4388,693.0,2345.922604238483,-1343.3590869578252,1
4389,693.0,2343.3140054253777,-1342.236699639867,1
