,z_0,z_1,z_2,connected
3828,1410.0,586.1063037993997,-233.43910351929753,1
3829,1410.0,585.1387070267267,-232.10653622781,1
3830,1410.0,584.5100726797075,-231.32237650841557,1
3831,1410.0,583.496566365988,-230.26184249662674,1
3832,1410.0,582.4824389138582,-229.36898203538817,1
3833,1410.0,576.2368270005156,-224.0430357401001,1
3834,1410.0,574.0185636816689,-222.33729981525107,1
3835,1410.0,570.757832147606,-220.14236762936275,1
3836,1410.0,570.3234424773093,-219.86372364777253,1
3837,1410.0,568.8642806631472,-218.98948395159027,1
3838,1410.0,568.768846060944,-218.94731637423024,1
3839,1410.0,568.4107579822746,-218.7996485942981,1
3840,1410.0,568.3172453257582,-218.766591745926,1
3841,1410.0,568.2462809060187,-218.74953455945047,1
3842,1410.0,567.2825421853001,-218.54544287250292,1
3843,1410.0,565.7012538158995,-218.23354111733465,1
3844,1410.0,560.8571634063608,-217.67851568437618,1
3845,1410.0,560.5989780186139,-217.656567566715,1
3846,1410.0,554.1167393567669,-217.6108306354206,0
3847,1408.0,415.4973275394907,93.38113851747903,1
3848,1408.0,415.45481595227307,95.04534614864679,1
3849,1408.0,415.3602394794309,95.54705297264582,1
3850,1408.0,414.7569113397078,98.60829689976254,0
3851,1408.0,414.69218459966964,98.82411512955423,1
3852,1408.0,413.9904351075777,100.74346737109136,1
3853,1408.0,413.8281984061557,101.15560822818088,1
3854,1408.0,413.4764803582168,101.97739516613274,1
3855,1408.0,412.43855393838135,104.15104135505999,1
3856,1408.0,410.5972026935449,107.78552153166629,1
3857,1408.0,410.16498223899066,108.60951799074155,1
3858,1408.0,406.69736875901003,113.7468860844665,1
3859,1408.0,405.1387070267267,115.89346377218953,1
3860,1408.0,404.5100726797075,116.6776234915842,1
3861,1408.0,403.496566365988,117.73815750337326,1
3862,1408.0,402.48243891385823,118.6310179646116,1
3863,1408.0,396.23682700051563,123.95696425990036,1
3864,1408.0,396.09808275720275,124.06365179251725,1
3865,1408.0,390.7488732698805,127.51817580120542,1
3866,1408.0,389.644196550443,128.20703334831433,1
3867,1408.0,389.0462514347753,128.55717964951737,1
3868,1408.0,387.794699021081,129.27441626872314,1
3869,1408.0,386.48092714491736,129.63424879667946,1
3870,1408.0,385.4663942889731,129.8641395638606,1
3871,1408.0,385.1598185134369,129.92378967343393,1
3872,1408.0,384.53216084814335,130.02435159064817,1
3873,1408.0,382.97432458399203,130.19449856819256,1
3874,1408.0,377.1851477163534,130.40489074540528,0
3875,1408.0,-338.13204599454366,368.6250226639072,1
3876,1408.0,-338.3391459209827,368.90564727601895,1
3877,1408.0,-338.53170313351416,369.12285797281174,1
3878,1408.0,-339.0810102528501,369.63211534538186,1
3879,1408.0,-340.5716201672492,370.9911895801897,1
3880,1408.0,-341.1097449762076,371.4685727906817,1
3881,1408.0,-345.6306612646529,375.211974213752,1
3882,1408.0,-346.85968016134143,376.2017735125364,1
3883,1408.0,-347.7204557740108,376.8666340379814,1
3884,1408.0,-350.53610879107987,378.88364964326684,1
3885,1408.0,-354.9161491959119,381.9416671050071,1
3886,1408.0,-355.7448821155174,382.32955273271136,1
3887,1408.0,-356.1822208234953,382.51748340544873,1
3888,1408.0,-357.686439727614,383.148067413792,1
3889,1408.0,-358.7122879422134,383.38976259922947,1
3890,1408.0,-359.3768771103021,383.49017882659246,1
3891,1408.0,-361.41185566882746,383.73224892164535,1
3892,1408.0,-364.2879132186099,383.8377805492182,1
3893,1408.0,-365.5892417822099,383.8518548555794,0
3894,1406.0,619.4973275394907,-361.6188614825214,1
3895,1406.0,619.4548159522731,-359.95465385135344,1
3896,1406.0,619.3602394794309,-359.4529470273544,1
3897,1406.0,618.7401494213652,-356.3070732632739,1
3898,1406.0,617.9904351075777,-354.2565326289089,1
3899,1406.0,617.8281984061557,-353.8443917718189,1
3900,1406.0,617.4764803582168,-353.0226048338677,1
3901,1406.0,616.4385539383813,-350.8489586449407,1
3902,1406.0,614.5972026935449,-347.21447846833325,1
3903,1406.0,614.1649822389907,-346.39048200925845,1
3904,1406.0,611.2913235075191,-342.13307478537035,1
3905,1406.0,610.1063037993997,-340.43910351929753,1
3906,1406.0,609.1387070267267,-339.10653622781,1
3907,1406.0,608.5100726797075,-338.3223765084156,1
3908,1406.0,607.496566365988,-337.26184249662674,1
3909,1406.0,606.4824389138582,-336.36898203538817,1
3910,1406.0,600.2368270005156,-331.0430357401001,1
3911,1406.0,600.0980827572027,-330.9363482074825,1
3912,1406.0,598.6685417027641,-330.0131493861113,1
3913,1406.0,595.8278139932343,-328.24625628291733,0
3914,1403.0,489.4973275394907,-163.61886148252142,1
3915,1403.0,489.45481595227307,-161.95465385135344,1
3916,1403.0,489.37743419238427,-161.54416109535714,0
3917,1403.0,489.3408740266393,-161.35435811136472,1
3918,1403.0,488.74014942136523,-158.30707326327388,1
3919,1403.0,487.9904351075777,-156.25653262890887,1
3920,1403.0,487.87496931981264,-155.9608486252996,1
3921,1403.0,487.4764803582168,-155.02260483386772,1
3922,1403.0,486.43855393838135,-152.8489586449407,1
3923,1403.0,484.5972026935449,-149.21447846833325,1
3924,1403.0,484.16498223899066,-148.39048200925845,1
3925,1403.0,481.2913235075191,-144.13307478537035,1
3926,1403.0,480.1063037993997,-142.43910351929753,1
3927,1403.0,479.1387070267267,-141.10653622781,1
3928,1403.0,478.5100726797075,-140.32237650841557,1
3929,1403.0,477.496566365988,-139.26184249662674,1
3930,1403.0,476.48243891385823,-138.36898203538817,1
3931,1403.0,474.7335901581248,-136.87765105279573,0
3932,1398.0,627.4973275394907,-304.6188614825214,1
3933,1398.0,627.4548159522731,-302.95465385135344,1
3934,1398.0,627.3602394794309,-302.4529470273544,1
3935,1398.0,626.7401494213652,-299.3070732632739,1
3936,1398.0,625.9904351075777,-297.2565326289089,1
3937,1398.0,625.8281984061557,-296.8443917718189,1
3938,1398.0,625.4764803582168,-296.0226048338677,1
3939,1398.0,624.4385539383813,-293.8489586449407,1
3940,1398.0,622.5972026935449,-290.21447846833325,1
3941,1398.0,622.1649822389907,-289.39048200925845,1
3942,1398.0,619.2913235075191,-285.13307478537035,1
3943,1398.0,618.1063037993997,-283.43910351929753,1
3944,1398.0,617.1387070267267,-282.10653622781,1
3945,1398.0,616.5100726797075,-281.3223765084156,1
3946,1398.0,615.496566365988,-280.26184249662674,1
3947,1398.0,614.8662830480346,-279.704392632789,1
3948,1398.0,614.4824389138582,-279.36898203538817,1
3949,1398.0,608.2368270005156,-274.0430357401001,1
3950,1398.0,608.0980827572027,-273.9363482074825,1
3951,1398.0,606.6685417027641,-273.0131493861113,1
3952,1398.0,599.8792510107271,-268.7903050567875,1
3953,1398.0,599.3577278626879,-268.6070575486583,1
3954,1398.0,598.7821457145026,-268.45037411100043,1
3955,1398.0,598.1282424857575,-268.3164700899558,1
3956,1398.0,597.0810589551731,-268.20209663700393,1
3957,1398.0,596.9144674172942,-268.19059775586015,1
3958,1398.0,595.8278139932343,-268.1511062383281,0
3959,1398.0,571.4973275394907,-185.61886148252142,1
3960,1398.0,571.4548159522731,-183.95465385135344,1
3961,1398.0,571.3602394794309,-183.4529470273544,1
3962,1398.0,570.7401494213652,-180.30707326327388,1
3963,1398.0,569.9904351075777,-178.25653262890887,1
3964,1398.0,569.8281984061557,-177.8443917718189,1
3965,1398.0,569.4764803582168,-177.02260483386772,1
3966,1398.0,568.4385539383813,-174.8489586449407,1
3967,1398.0,566.5972026935449,-171.21447846833325,1
3968,1398.0,566.1649822389907,-170.39048200925845,1
3969,1398.0,562.69736875901,-165.25311391553328,1
3970,1398.0,561.1387070267267,-163.10653622781,1
3971,1398.0,560.5100726797075,-162.32237650841557,1
3972,1398.0,559.496566365988,-161.26184249662674,1
3973,1398.0,558.4824389138582,-160.36898203538817,1
3974,1398.0,554.2383042785962,-156.74979572490247,0
3975,1398.0,554.0151645609446,-156.559513304373,1
3976,1398.0,552.2368270005156,-155.0430357401001,1
3977,1398.0,552.0980827572027,-154.93634820748252,1
3978,1398.0,546.7488732698805,-151.48182419879527,1
3979,1398.0,545.644196550443,-150.79296665168636,1
3980,1398.0,545.0462514347753,-150.44282035048263,1
3981,1398.0,543.794699021081,-149.7255837312764,1
3982,1398.0,542.4809271449174,-149.36575120332031,1
3983,1398.0,541.4663942889731,-149.1358604361394,1
3984,1398.0,541.1598185134369,-149.0762103265663,1
3985,1398.0,540.5321608481433,-148.9756484093523,1
3986,1398.0,538.974324583992,-148.80550143180744,1
3987,1398.0,533.1851477163534,-148.59510925459495,0
3988,1396.0,-176.85588348270835,368.6250226639072,1
3989,1396.0,-180.36420012584563,371.6167400948757,1
3990,1396.0,-180.90553457301144,372.01542833001395,1
3991,1396.0,-185.784369174248,375.0813225166771,1
3992,1396.0,-189.27904208360042,377.04763141804733,1
3993,1396.0,-189.42103898126152,377.1119649581183,1
3994,1396.0,-190.9259638647543,377.7208241825283,1
3995,1396.0,-191.03029045498806,377.75008950656957,1
3996,1396.0,-191.53360571102712,377.8641395638606,1
3997,1396.0,-191.84018148656332,377.92378967343393,1
3998,1396.0,-192.46783915185688,378.02435159064817,1
3999,1396.0,-194.0256754160082,378.19449856819256,1
4000,1396.0,-199.81485228364727,378.4048907454053,0
4001,1395.0,661.6296859164611,-781.0622654566882,1
4002,1395.0,661.5464266567976,-780.5047617165894,1
4003,1395.0,661.4332438566223,-779.9468481675995,1
4004,1395.0,661.2581983218131,-779.491823266646,1
4005,1395.0,659.88781302639,-776.277589143388,1
4006,1395.0,659.7345060781515,-775.986804360625,1
4007,1395.0,659.5054594679825,-775.60621316891,1
4008,1395.0,659.0114207380623,-774.8052341771954,1
4009,1395.0,658.9027804912255,-774.630366406104,1
4010,1395.0,657.7114994030087,-772.7825383900054,1
4011,1395.0,657.5014486094503,-772.4695223417812,1
4012,1395.0,654.9176804114647,-768.8363608656471,1
4013,1395.0,654.0619121614875,-767.7550733835856,1
4014,1395.0,651.5928989971983,-764.8450529886707,1
4015,1395.0,646.7855831119289,-760.5270351663871,1
4016,1395.0,646.135780494187,-759.9744045695165,1
4017,1395.0,642.0780858225191,-756.7505428566135,1
4018,1395.0,638.6993723584976,-754.1772249258522,1
4019,1395.0,638.1872049395186,-753.8233492032011,1
4020,1395.0,637.2264143667855,-753.2193484174654,0
4021,1395.0,637.2264143667855,-665.0385537957079,1
4022,1395.0,636.6315908833201,-658.0656537022339,1
4023,1395.0,636.5757879789414,-657.7871999089705,1
4024,1395.0,636.0009216608994,-656.3137582716768,1
4025,1395.0,633.4203966418797,-649.8764793341702,1
4026,1395.0,633.1116223241268,-649.1449071088314,1
4027,1395.0,632.0386546710808,-646.7429986363359,1
4028,1395.0,630.0270426402815,-643.1712055501425,1
4029,1395.0,628.3726460919809,-640.4145847044017,1
4030,1395.0,627.7488901581248,-639.498761490863,0
4031,1395.0,254.6565150973131,130.62388863458182,1
4032,1395.0,254.3020888014646,130.70342537991337,1
4033,1395.0,253.8265339377947,130.8032309188893,1
4034,1395.0,252.6529367398091,131.0346531337227,1
4035,1395.0,251.15725697327775,131.2132008202925,1
4036,1395.0,247.082278325973,131.67991098926313,1
4037,1395.0,245.92857987686625,131.77798590174143,1
4038,1395.0,243.3081000477648,131.78393297326693,0
4039,1395.0,122.4973275394907,330.38113851747903,1
4040,1395.0,122.45481595227193,332.0453461486468,1
4041,1395.0,122.3602394794309,332.5470529726458,1
4042,1395.0,121.74014942136478,335.6929267367259,1
4043,1395.0,120.99043510757701,337.74346737109136,1
4044,1395.0,120.82819840615525,338.1556082281809,1
4045,1395.0,120.47648035821635,338.97739516613274,1
4046,1395.0,119.43855393838112,341.15104135506,1
4047,1395.0,117.59720269354466,344.7855215316663,1
4048,1395.0,117.16498223899066,345.60951799074155,1
4049,1395.0,113.69736875901003,350.7468860844665,1
4050,1395.0,112.1387070267267,352.89346377218953,1
4051,1395.0,111.51007267970681,353.6776234915842,1
4052,1395.0,110.49656636598843,354.73815750337326,1
4053,1395.0,109.86628304803457,355.2956073672108,1
4054,1395.0,109.48243891385846,355.6310179646116,1
4055,1395.0,103.23682700051472,360.95696425990036,1
4056,1395.0,103.09808275720275,361.06365179251725,1
4057,1395.0,97.74887326988005,364.5181758012054,1
4058,1395.0,96.64419655044276,365.2070333483143,1
4059,1395.0,96.04625143477551,365.55717964951737,1
4060,1395.0,94.79469902108121,366.27441626872314,1
4061,1395.0,93.48092714491668,366.63424879667946,1
4062,1395.0,92.46639428897288,366.8641395638606,1
4063,1395.0,92.15981851343668,366.92378967343393,1
4064,1395.0,91.95194944455193,366.9570939940095,0
4065,1395.0,89.8299052445766,367.1997471035106,1
4066,1395.0,84.18514771635273,367.4048907454053,0
4067,1392.0,-265.02560748728956,378.64868863458196,1
4068,1392.0,-266.5760122785873,380.8509629857276,1
4069,1392.0,-267.02277269534466,381.4750557737766,1
4070,1392.0,-267.3391459209827,381.90564727601895,1
4071,1392.0,-267.53170313351416,382.12285797281174,1
4072,1392.0,-268.0810102528501,382.63211534538186,1
4073,1392.0,-269.5716201672492,383.9911895801897,1
4074,1392.0,-270.1097449762076,384.4685727906817,1
4075,1392.0,-274.6306612646529,388.211974213752,1
4076,1392.0,-275.85968016134143,389.2017735125364,1
4077,1392.0,-276.7204557740108,389.8666340379814,1
4078,1392.0,-279.53610879107987,391.88364964326684,1
4079,1392.0,-283.9161491959119,394.9416671050071,1
4080,1392.0,-284.7448821155174,395.32955273271136,1
4081,1392.0,-285.1822208234953,395.51748340544873,1
4082,1392.0,-286.686439727614,396.148067413792,1
4083,1392.0,-287.7122879422134,396.38976259922947,1
4084,1392.0,-288.3768771103021,396.49017882659246,1
4085,1392.0,-290.41185566882746,396.73224892164535,1
4086,1392.0,-293.2879132186099,396.8377805492182,1
4087,1392.0,-294.5892417822099,396.8518548555794,0
4088,1391.0,237.4973275394907,183.38113851747903,1
4089,1391.0,237.45481595227307,185.0453461486468,1
4090,1391.0,237.3602394794309,185.54705297264582,1
4091,1391.0,236.92409212644793,187.7642119665038,0
4092,1391.0,236.87958099306366,187.98894578780255,1
4093,1391.0,236.74014942136523,188.6929267367259,1
4094,1391.0,235.9904351075777,190.74346737109136,1
4095,1391.0,235.8281984061557,191.15560822818088,1
4096,1391.0,235.4764803582168,191.97739516613274,1
4097,1391.0,234.43855393838135,194.15104135506,1
4098,1391.0,232.5972026935449,197.7855215316663,1
4099,1391.0,232.16498223899066,198.60951799074155,1
4100,1391.0,228.69736875901003,203.7468860844665,1
4101,1391.0,227.1387070267267,205.89346377218953,1
4102,1391.0,226.5100726797075,206.6776234915842,1
4103,1391.0,225.72735757722853,207.49779095694066,0
4104,1391.0,225.50968159336003,207.7244981361382,1
4105,1391.0,224.48243891385823,208.6310179646116,1
4106,1391.0,218.23682700051563,213.95696425990036,1
4107,1391.0,218.09808275720275,214.06365179251725,1
4108,1391.0,212.7488732698805,217.51817580120542,1
4109,1391.0,211.64419655044298,218.20703334831433,1
4110,1391.0,211.0462514347753,218.55717964951737,1
4111,1391.0,209.794699021081,219.27441626872314,1
4112,1391.0,208.48092714491736,219.63424879667946,1
4113,1391.0,207.4663942889731,219.8641395638606,1
4114,1391.0,207.1598185134369,219.92378967343393,1
4115,1391.0,206.53216084814335,220.02435159064817,1
4116,1391.0,204.97432458399203,220.19449856819256,1
4117,1391.0,199.1851477163534,220.40489074540528,0
4118,1391.0,164.4973275394907,241.38113851747903,1
4119,1391.0,164.4873178328951,241.7729900382651,0
4120,1391.0,164.48143912452292,242.00312473737085,1
4121,1391.0,164.4548159522717,243.0453461486468,1
4122,1391.0,164.3602394794309,243.54705297264582,1
4123,1391.0,163.91008145098635,245.8349509568652,0
4124,1391.0,163.86442015943135,246.06549185206268,1
4125,1391.0,163.74014942136478,246.6929267367259,1
4126,1391.0,162.99043510757724,248.74346737109136,1
4127,1391.0,162.8749693198131,249.03915137469994,1
4128,1391.0,162.47648035821635,249.97739516613274,1
4129,1391.0,161.44876082453425,252.12966589070948,0
4130,1391.0,161.3322647069606,252.36083625740048,1
4131,1391.0,159.59720269354466,255.7855215316663,1
4132,1391.0,159.16498223899066,256.60951799074155,1
4133,1391.0,157.89055203590374,258.4976226197068,0
4134,1391.0,157.73408716394988,258.72942978207084,1
4135,1391.0,156.2913235075182,260.86692521462965,1
4136,1391.0,155.1063037993997,262.5608964807034,1
4137,1391.0,154.94996509115754,262.7762050212855,1
4138,1391.0,154.1092283020348,263.8949495071329,0
4139,1391.0,153.93461954643408,264.1272964021855,1
4140,1391.0,153.6854708842941,264.45883142662115,1
4141,1391.0,153.5100726797068,264.6776234915842,1
4142,1391.0,152.49656636598843,265.73815750337326,1
4143,1391.0,151.48243891385846,266.6310179646116,1
4144,1391.0,148.09789649612094,269.51718691028145,0
4145,1391.0,147.82476945232224,269.7500960290745,1
4146,1391.0,145.23682700051472,271.95696425990036,1
4147,1391.0,145.09808275720275,272.06365179251725,1
4148,1391.0,143.6685417027636,272.9868506138887,1
4149,1391.0,138.94224881463174,275.9265390182718,0
4150,1391.0,138.5667580117247,276.1600890722757,1
4151,1391.0,136.87925101072642,277.2096949432125,1
4152,1391.0,136.3577278626883,277.39294245134215,1
4153,1391.0,135.7821457145019,277.5496258889998,1
4154,1391.0,135.1282424857568,277.6835299100444,1
4155,1391.0,134.0810589551727,277.79790336299493,1
4156,1391.0,133.9144674172942,277.8094022441401,1
4157,1391.0,129.52056120164343,277.96908703462304,1
4158,1391.0,127.38341233968254,278.01784319924127,0
4159,1390.0,603.4973275394907,-221.61886148252142,1
4160,1390.0,603.4718699043035,-220.62226752960623,0
4161,1390.0,603.4671723680374,-220.43837235625733,1
