,connected,z_0,z_1,z_2
1150,1,292.0,493.3890361268984,338.6907983462605
1151,0,292.0,493.494623655914,338.50537634408613
1152,1,292.0,468.0970772442588,344.82359081419634
1153,0,292.0,469.63391177688186,344.62356896613267
1154,1,292.0,463.9537782675179,344.8302477855599
1155,0,292.0,468.0970772442588,344.82359081419634
1156,1,289.0,658.8995370370369,139.11296296296325
1157,0,289.0,658.9388888888889,138.5777777777779
1158,1,289.0,658.5230336058128,141.76737511353315
1159,0,289.0,658.8995370370369,139.11296296296325
1160,1,289.0,656.5380331030683,150.77662317214788
1161,0,289.0,658.5230336058128,141.76737511353315
1162,1,289.0,656.034188034188,152.82905982905993
1163,0,289.0,656.5380331030683,150.77662317214788
1164,1,289.0,655.494623655914,154.50537634408613
1165,0,289.0,656.034188034188,152.82905982905993
1166,1,289.0,653.7543859649122,157.56140350877206
1167,0,289.0,655.494623655914,154.50537634408613
1168,1,289.0,646.7368421052631,158.6578947368422
1169,0,289.0,653.7543859649122,157.56140350877206
1170,1,289.0,642.5057088249955,159.2085845347077
1171,0,289.0,646.7368421052631,158.6578947368422
1172,1,282.0,-22.10046296296298,626.1129629629633
1173,0,282.0,-22.06111111111113,625.5777777777779
1174,1,282.0,-22.47696639418723,628.7673751135331
1175,0,282.0,-22.10046296296298,626.1129629629633
1176,1,282.0,-24.461966896931813,637.7766231721479
1177,0,282.0,-22.47696639418723,628.7673751135331
1178,1,282.0,-24.567253451693546,638.2055129198494
1179,0,282.0,-24.461966896931813,637.7766231721479
1180,1,282.0,-24.965811965811895,639.8290598290599
1181,0,282.0,-24.571089307421175,638.2211384591127
1182,1,282.0,-25.505376344086017,641.5053763440861
1183,0,282.0,-24.965811965811895,639.8290598290599
1184,1,282.0,-27.245614035087783,644.5614035087721
1185,0,282.0,-25.505376344086017,641.5053763440861
1186,1,282.0,-34.26315789473688,645.6578947368422
1187,0,282.0,-27.245614035087783,644.5614035087721
1188,1,282.0,-50.90292275574109,647.8235908141963
1189,0,282.0,-34.26315789473688,645.6578947368422
1190,1,282.0,-54.16852057842061,647.8288375973303
1191,0,282.0,-50.90292275574109,647.8235908141963
1192,1,257.0,463.8995370370369,394.11296296296325
1193,0,257.0,463.93888888888887,393.5777777777779
1194,1,257.0,463.52303360581277,396.76737511353315
1195,0,257.0,463.8995370370369,394.11296296296325
1196,1,257.0,463.0930822498244,398.7187793645054
1197,0,257.0,463.52303360581277,396.76737511353315
1198,1,257.0,461.6825010478685,405.12093187664107
1199,0,257.0,463.09016714633754,398.73201003643305
1200,1,257.0,461.5380331030683,405.7766231721479
1201,0,257.0,461.67957183857015,405.1342265700938
1202,1,257.0,461.034188034188,407.82905982905993
1203,0,257.0,461.5380331030683,405.7766231721479
1204,1,257.0,460.494623655914,409.50537634408613
1205,0,257.0,461.034188034188,407.82905982905993
1206,1,257.0,458.7543859649122,412.56140350877206
1207,0,257.0,460.494623655914,409.50537634408613
1208,1,257.0,451.7368421052631,413.6578947368422
1209,0,257.0,458.7543859649122,412.56140350877206
1210,1,257.0,435.0970772442588,415.82359081419634
1211,0,257.0,451.7368421052631,413.6578947368422
1212,1,257.0,429.26949345475236,415.832953898691
1213,0,257.0,435.0970772442588,415.82359081419634
1214,1,257.0,53.33338613168439,587.4489815280191
1215,0,257.0,53.65745668556997,585.6454584455242
1216,1,257.0,53.28571428571422,587.7142857142859
1217,0,257.0,53.33066962074008,587.4640995019685
1218,1,257.0,52.086419753086375,589.8024691358027
1219,0,257.0,53.28571428571422,587.7142857142859
1220,1,257.0,50.17813765182177,590.8076923076923
1221,0,257.0,52.086419753086375,589.8024691358027
1222,1,257.0,44.73684210526312,591.6578947368422
1223,0,257.0,50.17813765182177,590.8076923076923
1224,1,257.0,39.568789412496244,592.3305263237534
1225,0,257.0,44.73684210526312,591.6578947368422
1226,1,257.0,28.0970772442588,593.8235908141963
1227,0,257.0,39.45225791396069,592.3456931131506
1228,1,257.0,22.269493454752364,593.832953898691
1229,0,257.0,28.0970772442588,593.8235908141963
1230,1,253.0,270.5380331030683,467.7766231721479
1231,0,253.0,270.7428858291885,466.84686571236386
1232,1,253.0,270.034188034188,469.82905982905993
1233,0,253.0,270.5380331030683,467.7766231721479
1234,1,253.0,269.494623655914,471.50537634408613
1235,0,253.0,270.034188034188,469.82905982905993
1236,1,253.0,267.7543859649122,474.56140350877206
1237,0,253.0,269.494623655914,471.50537634408613
1238,1,253.0,260.7368421052631,475.6578947368422
1239,0,253.0,267.7543859649122,474.56140350877206
1240,1,253.0,251.95165826751781,476.8013026116031
1241,0,253.0,260.7368421052631,475.6578947368422
1242,1,234.0,284.8995370370369,511.11296296296325
1243,0,234.0,284.93888888888887,510.5777777777779
1244,1,234.0,284.67360037279195,512.705854227943
1245,0,234.0,284.8995370370369,511.11296296296325
1246,1,234.0,284.52303360581277,513.7673751135331
1247,0,234.0,284.6715620462926,512.7202247706192
1248,1,234.0,282.5380331030683,522.7766231721479
1249,0,234.0,284.52303360581277,513.7673751135331
1250,1,234.0,282.034188034188,524.8290598290599
1251,0,234.0,282.5380331030683,522.7766231721479
1252,1,234.0,281.494623655914,526.5053763440861
1253,0,234.0,282.034188034188,524.8290598290599
1254,1,234.0,279.7543859649122,529.5614035087721
1255,0,234.0,281.494623655914,526.5053763440861
1256,1,234.0,272.7368421052631,530.6578947368422
1257,0,234.0,279.7543859649122,529.5614035087721
1258,1,234.0,256.0970772442588,532.8235908141963
1259,0,234.0,272.7368421052631,530.6578947368422
1260,1,234.0,253.9130402679432,532.8270998710349
1261,0,234.0,256.0970772442588,532.8235908141963
1262,1,216.0,94.1448087431695,564.2076502732242
1263,0,216.0,94.53068198876394,563.9677768868411
1264,1,216.0,90.18136020151132,565.0692695214105
1265,0,216.0,94.1448087431695,564.2076502732242
1266,1,216.0,87.83727583068026,565.4413644676541
1267,0,216.0,90.18136020151132,565.0692695214105
1268,1,216.0,85.20000000000005,565.86
1269,0,216.0,87.74342363060782,565.4562623654327
1270,1,216.0,69.37001477104877,567.7732644017725
1271,0,216.0,85.20000000000005,565.86
1272,1,196.0,430.9475379075136,417.37935606541475
1273,0,196.0,431.28601136140287,415.84313917119755
1274,1,196.0,429.5380331030683,423.7766231721479
1275,0,196.0,430.9445816893258,417.3927733431093
1276,1,196.0,429.034188034188,425.82905982905993
1277,0,196.0,429.5380331030683,423.7766231721479
1278,1,196.0,428.494623655914,427.50537634408613
1279,0,196.0,429.034188034188,425.82905982905993
1280,1,196.0,428.0961505268174,428.2051340342067
1281,0,196.0,428.494623655914,427.50537634408613
1282,1,196.0,426.7543859649122,430.56140350877206
1283,0,196.0,428.0884484857836,428.2186595696811
1284,1,196.0,419.7368421052631,431.6578947368422
1285,0,196.0,426.7543859649122,430.56140350877206
1286,1,196.0,403.0970772442588,433.82359081419634
1287,0,196.0,419.7368421052631,431.6578947368422
1288,1,196.0,397.26949345475236,433.832953898691
1289,0,196.0,403.0970772442588,433.82359081419634
1290,1,192.0,469.63391177688186,339.06174684031896
1291,0,192.0,472.48403270623135,338.6907983462605
1292,1,187.0,314.8995370370369,573.1129629629633
1293,0,187.0,314.93888888888887,572.5777777777779
1294,1,187.0,314.52303360581277,575.7673751135331
1295,0,187.0,314.8995370370369,573.1129629629633
1296,1,187.0,314.2154792885183,577.1632604708269
1297,0,187.0,314.52303360581277,575.7673751135331
1298,1,187.0,312.5380331030683,584.7766231721479
1299,0,187.0,314.2121710197175,577.1782755875655
1300,1,187.0,312.034188034188,586.8290598290599
1301,0,187.0,312.5380331030683,584.7766231721479
1302,1,187.0,311.494623655914,588.5053763440861
1303,0,187.0,312.034188034188,586.8290598290599
1304,1,187.0,309.7543859649122,591.5614035087721
1305,0,187.0,311.494623655914,588.5053763440861
1306,1,187.0,302.7368421052631,592.6578947368422
1307,0,187.0,309.7543859649122,591.5614035087721
1308,1,187.0,294.0177555062676,593.7926999341086
1309,0,187.0,302.7368421052631,592.6578947368422
1310,1,187.0,286.0970772442588,594.8235908141963
1311,0,187.0,293.90111166405836,593.807881345242
1312,1,187.0,280.26949345475236,594.832953898691
1313,0,187.0,286.0970772442588,594.8235908141963
1314,1,167.0,-221.10046296296298,691.1129629629633
1315,0,167.0,-221.06111111111113,690.5777777777779
1316,1,167.0,-221.47696639418723,693.7673751135331
1317,0,167.0,-221.10046296296298,691.1129629629633
1318,1,167.0,-224.0220335556903,705.3185769153023
1319,0,167.0,-221.47696639418723,693.7673751135331
1320,1,167.0,-224.2659932659933,706.2659932659934
1321,0,167.0,-224.0220335556903,705.3185769153023
1322,1,167.0,-225.7807807807808,709.3483483483486
1323,0,167.0,-224.2659932659933,706.2659932659934
1324,1,167.0,-227.94444444444446,713.4444444444445
1325,0,167.0,-225.7807807807808,709.3483483483486
1326,1,167.0,-229.72071307300507,714.4193548387096
1327,0,167.0,-227.94444444444446,713.4444444444445
1328,1,167.0,-248.42631578947362,717.3421052631578
1329,0,167.0,-229.72071307300507,714.4193548387096
1330,1,167.0,-251.41879866518354,717.3469132369299
1331,0,167.0,-248.42631578947362,717.3421052631578
1332,1,164.0,135.8995370370369,690.1129629629633
1333,0,164.0,135.93888888888887,689.5777777777779
1334,1,164.0,135.52303360581277,692.7673751135331
1335,0,164.0,135.8995370370369,690.1129629629633
1336,1,164.0,133.8549272999819,700.3383472501106
1337,0,164.0,135.52303360581277,692.7673751135331
1338,1,164.0,133.5380331030683,701.7766231721479
1339,0,164.0,133.85134764048553,700.354594117717
1340,1,164.0,133.034188034188,703.8290598290599
1341,0,164.0,133.5380331030683,701.7766231721479
1342,1,164.0,132.49462365591398,705.5053763440861
1343,0,164.0,133.034188034188,703.8290598290599
1344,1,164.0,130.75438596491222,708.5614035087721
1345,0,164.0,132.49462365591398,705.5053763440861
1346,1,164.0,123.73684210526312,709.6578947368422
1347,0,164.0,130.75438596491222,708.5614035087721
1348,1,164.0,107.0970772442588,711.8235908141963
1349,0,164.0,123.73684210526312,709.6578947368422
1350,1,164.0,101.26949345475236,711.832953898691
1351,0,164.0,107.0970772442588,711.8235908141963
1352,1,122.0,335.8995370370369,498.11296296296325
1353,0,122.0,335.93888888888887,497.5777777777779
1354,1,122.0,335.52303360581277,500.76737511353315
1355,0,122.0,335.8995370370369,498.11296296296325
1356,1,122.0,335.45985285294364,501.0541312500385
1357,0,122.0,335.52303360581277,500.76737511353315
1358,1,122.0,333.5380331030683,509.7766231721479
1359,0,122.0,335.43675950082616,501.1589441896043
1360,1,122.0,333.034188034188,511.82905982905993
1361,0,122.0,333.5380331030683,509.7766231721479
1362,1,122.0,332.494623655914,513.5053763440861
1363,0,122.0,333.034188034188,511.82905982905993
1364,1,122.0,330.7543859649122,516.5614035087721
1365,0,122.0,332.494623655914,513.5053763440861
1366,1,122.0,323.7368421052631,517.6578947368422
1367,0,122.0,330.7543859649122,516.5614035087721
1368,1,122.0,314.9522882675178,518.8012206159414
1369,0,122.0,323.7368421052631,517.6578947368422
1370,1,112.0,464.8995370370369,392.11296296296325
1371,0,112.0,464.93888888888887,391.5777777777779
1372,1,112.0,464.6077869731139,394.1698497012568
1373,0,112.0,464.8995370370369,392.11296296296325
1374,1,112.0,464.52303360581277,394.76737511353315
1375,0,112.0,464.6059167788035,394.1830348838877
1376,1,112.0,463.9908865660325,397.18261111897016
1377,0,112.0,464.52303360581277,394.76737511353315
1378,1,112.0,463.5608000733016,399.1346287100547
1379,0,112.0,463.9879748471733,397.19582642921534
1380,1,112.0,462.5380331030683,403.7766231721479
1381,0,112.0,463.5578840535777,399.14786354047567
1382,1,112.0,462.11342447746165,405.50628643941457
1383,0,112.0,462.5380331030683,403.7766231721479
1384,1,112.0,462.034188034188,405.82905982905993
1385,0,112.0,462.11015986644156,405.51958498641295
1386,1,112.0,461.9363482754584,406.13302801152065
1387,0,112.0,462.034188034188,405.82905982905993
1388,1,112.0,461.494623655914,407.50537634408613
1389,0,112.0,461.93206578831905,406.1463328259348
1390,1,112.0,461.21698722680003,407.99293300009106
1391,0,112.0,461.494623655914,407.50537634408613
1392,1,112.0,460.719242415654,408.86702144893263
1393,0,112.0,461.2094002830222,408.006256413555
1394,1,103.0,347.52303360581277,555.7673751135331
1395,0,103.0,347.75520800217555,554.1305067940285
1396,1,103.0,345.5380331030683,564.7766231721479
1397,0,103.0,347.52303360581277,555.7673751135331
1398,1,103.0,345.034188034188,566.8290598290599
1399,0,103.0,345.5380331030683,564.7766231721479
1400,1,103.0,344.494623655914,568.5053763440861
1401,0,103.0,345.034188034188,566.8290598290599
1402,1,103.0,342.7543859649122,571.5614035087721
1403,0,103.0,344.494623655914,568.5053763440861
1404,1,103.0,338.8658688288085,572.168984311288
1405,0,103.0,342.7543859649122,571.5614035087721
1406,1,103.0,335.7368421052631,572.6578947368422
1407,0,103.0,338.7700917153568,572.1839494852651
1408,1,103.0,319.0970772442588,574.8235908141963
1409,0,103.0,335.7368421052631,572.6578947368422
1410,1,103.0,316.95225963669327,574.82703685791
1411,0,103.0,319.0970772442588,574.8235908141963
1412,1,99.0,156.8995370370369,615.1129629629633
1413,0,99.0,156.93888888888887,614.5777777777779
1414,1,99.0,156.52303360581277,617.7673751135331
1415,0,99.0,156.8995370370369,615.1129629629633
1416,1,99.0,154.5380331030683,626.7766231721479
1417,0,99.0,156.52303360581277,617.7673751135331
1418,1,99.0,154.034188034188,628.8290598290599
1419,0,99.0,154.5380331030683,626.7766231721479
1420,1,99.0,153.49462365591398,630.5053763440861
1421,0,99.0,154.034188034188,628.8290598290599
1422,1,99.0,151.75438596491222,633.5614035087721
1423,0,99.0,153.49462365591398,630.5053763440861
1424,1,99.0,147.40495655840778,634.2410018535383
1425,0,99.0,151.75438596491222,633.5614035087721
1426,1,99.0,144.73684210526312,634.6578947368422
1427,0,99.0,147.30520683583245,634.2565877476908
1428,1,99.0,140.00076102103048,635.2743044224259
1429,0,99.0,144.73684210526312,634.6578947368422
1430,1,99.0,135.9504982675178,635.8014535877418
1431,0,99.0,139.88093000887534,635.2899006496042
1432,1,38.0,368.8995370370369,478.11296296296325
1433,0,38.0,368.93888888888887,477.5777777777779
1434,1,38.0,368.52303360581277,480.76737511353315
1435,0,38.0,368.8995370370369,478.11296296296325
1436,1,38.0,366.97325804427487,487.8012838958074
1437,0,38.0,368.52303360581277,480.76737511353315
1438,1,38.0,366.5380331030683,489.7766231721479
1439,0,38.0,366.96924599696194,487.8194932259381
1440,1,38.0,366.034188034188,491.82905982905993
1441,0,38.0,366.5380331030683,489.7766231721479
1442,1,38.0,365.494623655914,493.50537634408613
1443,0,38.0,366.034188034188,491.82905982905993
1444,1,38.0,363.7543859649122,496.56140350877206
1445,0,38.0,365.494623655914,493.50537634408613
1446,1,38.0,356.7368421052631,497.6578947368422
1447,0,38.0,363.7543859649122,496.56140350877206
1448,1,38.0,347.76893554399567,498.8250843109769
1449,0,38.0,356.7368421052631,497.6578947368422
1450,1,21.0,186.8995370370369,622.1129629629633
1451,0,21.0,186.93888888888887,621.5777777777779
1452,1,21.0,186.52303360581277,624.7673751135331
1453,0,21.0,186.8995370370369,622.1129629629633
1454,1,21.0,185.886034590294,627.6584988870367
1455,0,21.0,186.52303360581277,624.7673751135331
1456,1,21.0,184.5380331030683,633.7766231721479
1457,0,21.0,185.88261506573326,627.6740189561596
1458,1,21.0,184.034188034188,635.8290598290599
1459,0,21.0,184.5380331030683,633.7766231721479
1460,1,21.0,183.49462365591398,637.5053763440861
1461,0,21.0,184.034188034188,635.8290598290599
1462,1,21.0,181.75438596491222,640.5614035087721
1463,0,21.0,183.49462365591398,637.5053763440861
1464,1,21.0,174.73684210526312,641.6578947368422
1465,0,21.0,181.75438596491222,640.5614035087721
1466,1,21.0,164.75854215839172,642.9565888730946
1467,0,21.0,174.73684210526312,641.6578947368422
1468,1,21.0,158.0970772442588,643.8235908141963
1469,0,21.0,164.63812089071598,642.9722619231173
1470,1,21.0,154.61738818506728,643.8291815742529
1471,0,21.0,158.0970772442588,643.8235908141963
1472,1,-32.0,219.8995370370369,657.1129629629633
1473,0,-32.0,219.93888888888887,656.5777777777779
1474,1,-32.0,219.52303360581277,659.7673751135331
1475,0,-32.0,219.8995370370369,657.1129629629633
1476,1,-32.0,218.94270838191414,662.4012756538831
1477,0,-32.0,219.52303360581277,659.7673751135331
1478,1,-32.0,217.632417060953,668.3482462079295
1479,0,-32.0,218.93921230886804,662.4171431507735
1480,1,-32.0,217.5380331030683,668.7766231721479
1481,0,-32.0,217.6289078849934,668.3641731745253
1482,1,-32.0,217.034188034188,670.8290598290599
1483,0,-32.0,217.5380331030683,668.7766231721479
1484,1,-32.0,216.49462365591398,672.5053763440861
1485,0,-32.0,217.034188034188,670.8290598290599
1486,1,-32.0,214.75438596491222,675.5614035087721
1487,0,-32.0,216.49462365591398,672.5053763440861
1488,1,-32.0,207.73684210526312,676.6578947368422
1489,0,-32.0,214.75438596491222,675.5614035087721
1490,1,-32.0,191.78249870842524,678.7343819468427
1491,0,-32.0,207.73684210526312,676.6578947368422
1492,1,-34.0,-226.45407811080838,714.8769118982744
1493,0,-34.0,-226.20852713178294,713.1457364341087
1494,1,-34.0,-226.70128438920096,715.9988978527396
1495,0,-34.0,-226.45407811080838,714.8769118982744
1496,1,-34.0,-229.00747928037197,726.465938952901
1497,0,-34.0,-226.70489855346455,716.015301325852
1498,1,-34.0,-230.2112676056338,731.1408450704226
1499,0,-34.0,-229.00747928037197,726.465938952901
1500,1,-34.0,-231.722003929273,732.6856581532417
1501,0,-34.0,-230.2112676056338,731.1408450704226
1502,1,-34.0,-236.57619287106309,736.349217325706
1503,0,-34.0,-231.722003929273,732.6856581532417
1504,1,-34.0,-237.90437158469945,737.1748633879785
1505,0,-34.0,-236.57619287106309,736.349217325706
1506,1,-34.0,-238.93844356321972,737.3996616441783
1507,0,-34.0,-237.90437158469945,737.1748633879785
1508,1,-34.0,-250.25692695214104,739.860201511335
1509,0,-34.0,-239.014883974672,737.4162791249288
1510,1,-34.0,-255.4125590817016,740.6785955435518
1511,0,-34.0,-250.25692695214104,739.860201511335
1512,1,-34.0,-262.26311844077964,741.2053973013495
1513,0,-34.0,-255.4125590817016,740.6785955435518
1514,1,-147.0,20.899537037036907,722.1129629629633
1515,0,-147.0,20.93888888888887,721.5777777777779
1516,1,-147.0,20.52303360581277,724.7673751135331
1517,0,-147.0,20.899537037036907,722.1129629629633
1518,1,-147.0,17.977966444309686,736.3185769153023
1519,0,-147.0,20.52303360581277,724.7673751135331
1520,1,-147.0,17.734006734006698,737.2659932659934
1521,0,-147.0,17.977966444309686,736.3185769153023
1522,1,-147.0,16.219219219219212,740.3483483483486
1523,0,-147.0,17.734006734006698,737.2659932659934
1524,1,-147.0,14.05555555555543,744.4444444444445
1525,0,-147.0,16.219219219219212,740.3483483483486
1526,1,-147.0,12.279286926994928,745.4193548387096
1527,0,-147.0,14.05555555555543,744.4444444444445
1528,1,-147.0,-6.42631578947362,748.3421052631578
1529,0,-147.0,12.279286926994928,745.4193548387096
1530,1,-147.0,-11.357712009106535,748.3500284575983
1531,0,-147.0,-6.42631578947362,748.3421052631578
