,connected,z_0,z_1,z_2
1148,1,270.0,344.6530770232673,375.5186460965941
1149,0,270.0,344.6736967665479,375.2483331553659
1150,1,270.0,344.63059575900365,375.8133625042075
1151,0,270.0,344.6522086587645,375.530029854364
1152,1,270.0,342.5581832419732,381.1476115896636
1153,0,270.0,344.63059575900365,375.8133625042075
1154,1,270.0,342.10441821089194,381.39940458676836
1155,0,270.0,342.5581832419732,381.1476115896636
1156,1,270.0,341.55007921140646,381.70700580883647
1157,0,270.0,342.08379716072955,381.410847152123
1158,1,270.0,341.27101546738413,381.85776731674525
1159,0,270.0,341.55007921140646,381.70700580883647
1160,1,270.0,338.2298467339265,383.48790767517414
1161,0,270.0,341.27101546738413,381.85776731674525
1162,1,270.0,337.2849162011173,383.9944134078213
1163,0,270.0,338.2084606694011,383.49937112555983
1164,1,270.0,336.4237563169363,384.32861977838604
1165,0,270.0,337.2849162011173,383.9944134078213
1166,1,270.0,335.67022069893414,384.435659772431
1167,0,270.0,336.4237563169363,384.32861977838604
1168,1,239.0,-338.36940424099635,892.8133625042075
1169,0,239.0,-338.35098438906937,892.5718888697594
1170,1,239.0,-340.44181675802656,898.1476115896636
1171,0,239.0,-338.36940424099635,892.8133625042075
1172,1,239.0,-341.5122615803815,898.7415985467757
1173,0,239.0,-340.44181675802656,898.1476115896636
1174,1,239.0,-345.7150837988827,900.9944134078213
1175,0,239.0,-341.5122615803815,898.7415985467757
1176,1,239.0,-347.28092846858874,901.6020999403028
1177,0,239.0,-345.7150837988827,900.9944134078213
1178,1,239.0,-353.1821096022046,902.4657637482068
1179,0,239.0,-347.28092846858874,901.6020999403028
1180,1,239.0,-358.3741074057889,902.5553347451031
1181,0,239.0,-353.1821096022046,902.4657637482068
1182,1,229.0,-297.53882857570363,894.9249945967514
1183,0,229.0,-297.47070786714323,892.5718888697594
1184,1,229.0,-298.36940424099635,905.8133625042075
1185,0,229.0,-297.53882857570363,894.9249945967514
1186,1,229.0,-300.44181675802656,911.1476115896636
1187,0,229.0,-298.36940424099635,905.8133625042075
1188,1,229.0,-301.5122615803815,911.7415985467757
1189,0,229.0,-300.44181675802656,911.1476115896636
1190,1,229.0,-305.7150837988827,913.9944134078213
1191,0,229.0,-301.5122615803815,911.7415985467757
1192,1,229.0,-307.28092846858874,914.6020999403028
1193,0,229.0,-305.7150837988827,913.9944134078213
1194,1,229.0,-313.1821096022046,915.4657637482068
1195,0,229.0,-307.28092846858874,914.6020999403028
1196,1,229.0,-318.3741074057889,915.5553347451031
1197,0,229.0,-313.1821096022046,915.4657637482068
1198,1,199.0,326.651978824769,451.5330428454805
1199,0,199.0,326.67364251563276,451.2490443535743
1200,1,199.0,326.63059575900365,451.8133625042075
1201,0,199.0,326.6510524757193,451.5451867472178
1202,1,199.0,324.5581832419732,457.1476115896636
1203,0,199.0,326.63059575900365,451.8133625042075
1204,1,199.0,323.8318036371063,457.55067768162155
1205,0,199.0,324.5581832419732,457.1476115896636
1206,1,199.0,323.55007921140646,457.70700580883647
1207,0,199.0,323.80981023802246,457.56288175970724
1208,1,199.0,323.27101546738413,457.85776731674525
1209,0,199.0,323.55007921140646,457.70700580883647
1210,1,199.0,319.2849162011173,459.9944134078213
1211,0,199.0,323.27101546738413,457.85776731674525
1212,1,199.0,318.4237563169363,460.32861977838604
1213,0,199.0,319.2849162011173,459.9944134078213
1214,1,199.0,310.2250966143629,461.4932422126493
1215,0,199.0,318.4237563169363,460.32861977838604
1216,1,199.0,306.62589259421156,461.5553347451031
1217,0,199.0,310.2250966143629,461.4932422126493
1218,1,194.0,-390.36940424099635,924.8133625042075
1219,0,194.0,-389.66447287340736,915.5721188697595
1220,1,194.0,-392.44181675802656,930.1476115896636
1221,0,194.0,-390.36940424099635,924.8133625042075
1222,1,194.0,-393.5122615803815,930.7415985467757
1223,0,194.0,-392.44181675802656,930.1476115896636
1224,1,194.0,-397.7150837988827,932.9944134078213
1225,0,194.0,-393.5122615803815,930.7415985467757
1226,1,194.0,-399.28092846858874,933.6020999403028
1227,0,194.0,-397.7150837988827,932.9944134078213
1228,1,194.0,-405.1821096022046,934.4657637482068
1229,0,194.0,-399.28092846858874,933.6020999403028
1230,1,194.0,-410.3741074057889,934.5553347451031
1231,0,194.0,-405.1821096022046,934.4657637482068
1232,1,186.0,-223.28092846858874,892.6020999403028
1233,0,186.0,-223.20308266940117,892.5718888697594
1234,1,186.0,-229.1821096022046,893.4657637482068
1235,0,186.0,-223.28092846858874,892.6020999403028
1236,1,186.0,-234.3741074057889,893.5553347451031
1237,0,186.0,-229.1821096022046,893.4657637482068
1238,1,176.0,-173.53882857570363,885.9249945967514
1239,0,176.0,-173.34342707191888,879.1752057684215
1240,1,176.0,-174.36940424099635,896.8133625042075
1241,0,176.0,-173.53882857570363,885.9249945967514
1242,1,176.0,-175.38506519256828,899.4276048220544
1243,0,176.0,-174.36940424099635,896.8133625042075
1244,1,176.0,-176.44181675802656,902.1476115896636
1245,0,176.0,-175.3915233456055,899.4442276694116
1246,1,176.0,-177.5122615803815,902.7415985467757
1247,0,176.0,-176.44181675802656,902.1476115896636
1248,1,176.0,-181.7150837988827,904.9944134078213
1249,0,176.0,-177.5122615803815,902.7415985467757
1250,1,176.0,-183.28092846858874,905.6020999403028
1251,0,176.0,-181.7150837988827,904.9944134078213
1252,1,176.0,-189.1821096022046,906.4657637482068
1253,0,176.0,-183.28092846858874,905.6020999403028
1254,1,176.0,-194.3741074057889,906.5553347451031
1255,0,176.0,-189.1821096022046,906.4657637482068
1256,1,154.0,235.56131905059283,580.4655773657436
1257,0,154.0,235.656572928081,577.1752057684215
1258,1,154.0,235.46117142429625,583.9249945967514
1259,0,154.0,235.56078607533982,580.4839880244955
1260,1,154.0,234.90411241471975,591.2277169083872
1261,0,154.0,235.46117142429625,583.9249945967514
1262,1,154.0,234.63059575900365,594.8133625042075
1263,0,154.0,234.90307950516626,591.2412577568651
1264,1,154.0,232.5581832419732,600.1476115896636
1265,0,154.0,234.63059575900365,594.8133625042075
1266,1,154.0,231.55007921140646,600.7070058088365
1267,0,154.0,232.5581832419732,600.1476115896636
1268,1,154.0,231.27101546738413,600.8577673167453
1269,0,154.0,231.55007921140646,600.7070058088365
1270,1,154.0,227.2849162011173,602.9944134078213
1271,0,154.0,231.27101546738413,600.8577673167453
1272,1,154.0,226.4237563169363,603.328619778386
1273,0,154.0,227.2849162011173,602.9944134078213
1274,1,154.0,225.14021185303636,603.5109477115192
1275,0,154.0,226.4237563169363,603.328619778386
1276,1,154.0,224.91242421119705,603.5433050244895
1277,0,154.0,225.04402285155834,603.5246113923052
1278,1,154.0,218.22509661436288,604.4932422126493
1279,0,154.0,224.81623293184384,603.5569690288486
1280,1,154.0,216.6690306989342,604.5200870574575
1281,0,154.0,218.22509661436288,604.4932422126493
1282,1,152.0,301.46117142429625,481.9249945967514
1283,0,152.0,301.656572928081,475.1752057684215
1284,1,152.0,301.4062625739184,482.6448179545408
1285,0,152.0,301.46117142429625,481.9249945967514
1286,1,152.0,300.63059575900365,492.8133625042075
1287,0,152.0,301.40531249249375,482.6572729740293
1288,1,152.0,299.04699412371565,496.889445574226
1289,0,152.0,300.63059575900365,492.8133625042075
1290,1,152.0,298.5581832419732,498.1476115896636
1291,0,152.0,299.0420998742504,496.90204303999064
1292,1,152.0,297.55007921140646,498.70700580883647
1293,0,152.0,298.5581832419732,498.1476115896636
1294,1,152.0,297.27101546738413,498.85776731674525
1295,0,152.0,297.55007921140646,498.70700580883647
1296,1,152.0,293.6004660498538,500.82527101928406
1297,0,152.0,297.27101546738413,498.85776731674525
1298,1,152.0,284.9022662752866,502.39705002910694
1299,0,152.0,285.0754696663198,502.3724464277615
1300,1,152.0,284.2250966143629,502.4932422126493
1301,0,152.0,284.8131954471678,502.409702570916
1302,1,152.0,280.62589259421156,502.5553347451031
1303,0,152.0,284.2250966143629,502.4932422126493
1304,1,148.0,-83.28092846858874,847.6020999403028
1305,0,148.0,-83.20192314049314,847.5714388697594
1306,1,148.0,-89.1821096022046,848.4657637482068
1307,0,148.0,-83.28092846858874,847.6020999403028
1308,1,148.0,-94.37410740578889,848.5553347451031
1309,0,148.0,-89.1821096022046,848.4657637482068
1310,1,143.0,-331.53882857570363,1006.9249945967514
1311,0,143.0,-331.3434270719189,1000.1752057684215
1312,1,143.0,-332.36940424099635,1017.8133625042075
1313,0,143.0,-331.53882857570363,1006.9249945967514
1314,1,143.0,-334.44181675802656,1023.1476115896636
1315,0,143.0,-332.36940424099635,1017.8133625042075
1316,1,143.0,-335.5122615803815,1023.7415985467757
1317,0,143.0,-334.44181675802656,1023.1476115896636
1318,1,143.0,-339.7150837988827,1025.9944134078214
1319,0,143.0,-335.5122615803815,1023.7415985467757
1320,1,143.0,-341.28092846858874,1026.6020999403027
1321,0,143.0,-339.7150837988827,1025.9944134078214
1322,1,143.0,-347.04248003668965,1027.4453283473072
1323,0,143.0,-341.28092846858874,1026.6020999403027
1324,1,143.0,-347.1821096022046,1027.4657637482069
1325,0,143.0,-347.1648065600358,1027.4632313718998
1326,1,143.0,-352.3741074057889,1027.5553347451032
1327,0,143.0,-347.1821096022046,1027.4657637482069
1328,1,141.0,-266.36940424099635,915.8133625042075
1329,0,141.0,-265.66446600811685,906.5720288697595
1330,1,141.0,-268.44181675802656,921.1476115896636
1331,0,141.0,-266.36940424099635,915.8133625042075
1332,1,141.0,-269.5122615803815,921.7415985467757
1333,0,141.0,-268.44181675802656,921.1476115896636
1334,1,141.0,-273.7150837988827,923.9944134078213
1335,0,141.0,-269.5122615803815,921.7415985467757
1336,1,141.0,-275.28092846858874,924.6020999403028
1337,0,141.0,-273.7150837988827,923.9944134078213
1338,1,141.0,-281.1821096022046,925.4657637482068
1339,0,141.0,-275.28092846858874,924.6020999403028
1340,1,141.0,-286.3741074057889,925.5553347451031
1341,0,141.0,-281.1821096022046,925.4657637482068
1342,1,115.0,-231.53882857570363,948.9249945967514
1343,0,115.0,-231.34342707191888,942.1752057684215
1344,1,115.0,-232.36940424099635,959.8133625042075
1345,0,115.0,-231.53882857570363,948.9249945967514
1346,1,115.0,-234.44181675802656,965.1476115896636
1347,0,115.0,-232.36940424099635,959.8133625042075
1348,1,115.0,-235.5122615803815,965.7415985467757
1349,0,115.0,-234.44181675802656,965.1476115896636
1350,1,115.0,-237.99636344479188,967.0731375235754
1351,0,115.0,-235.5122615803815,965.7415985467757
1352,1,115.0,-239.7150837988827,967.9944134078213
1353,0,115.0,-238.02863679975871,967.0904368262596
1354,1,115.0,-241.28092846858874,968.6020999403028
1355,0,115.0,-239.7150837988827,967.9944134078213
1356,1,115.0,-247.1821096022046,969.4657637482068
1357,0,115.0,-241.28092846858874,968.6020999403028
1358,1,115.0,-252.3741074057889,969.5553347451031
1359,0,115.0,-247.1821096022046,969.4657637482068
1360,1,105.0,-191.53882857570363,961.9249945967514
1361,0,105.0,-191.34342707191888,955.1752057684215
1362,1,105.0,-192.36940424099635,972.8133625042075
1363,0,105.0,-191.53882857570363,961.9249945967514
1364,1,105.0,-194.44181675802656,978.1476115896636
1365,0,105.0,-192.36940424099635,972.8133625042075
1366,1,105.0,-195.5122615803815,978.7415985467757
1367,0,105.0,-194.44181675802656,978.1476115896636
1368,1,105.0,-199.7150837988827,980.9944134078213
1369,0,105.0,-195.5122615803815,978.7415985467757
1370,1,105.0,-201.28092846858874,981.6020999403028
1371,0,105.0,-199.7150837988827,980.9944134078213
1372,1,105.0,-207.1821096022046,982.4657637482068
1373,0,105.0,-201.28092846858874,981.6020999403028
1374,1,105.0,-212.3741074057889,982.5553347451031
1375,0,105.0,-207.1821096022046,982.4657637482068
1376,1,103.0,-128.44181675802656,876.1476115896636
1377,0,103.0,-127.44104726301714,873.5716988697594
1378,1,103.0,-129.5122615803815,876.7415985467757
1379,0,103.0,-128.44181675802656,876.1476115896636
1380,1,103.0,-133.7150837988827,878.9944134078213
1381,0,103.0,-129.5122615803815,876.7415985467757
1382,1,103.0,-135.28092846858874,879.6020999403028
1383,0,103.0,-133.7150837988827,878.9944134078213
1384,1,103.0,-141.1821096022046,880.4657637482068
1385,0,103.0,-135.28092846858874,879.6020999403028
1386,1,103.0,-146.3741074057889,880.5553347451031
1387,0,103.0,-141.1821096022046,880.4657637482068
1388,1,78.0,-26.538828575703633,831.9249945967514
1389,0,78.0,-26.34342707191888,825.1752057684215
1390,1,78.0,-27.369404240996346,842.8133625042075
1391,0,78.0,-26.538828575703633,831.9249945967514
1392,1,78.0,-29.44181675802656,848.1476115896636
1393,0,78.0,-27.369404240996346,842.8133625042075
1394,1,78.0,-30.611869337581993,848.7949907256572
1395,0,78.0,-29.44181675802656,848.1476115896636
1396,1,78.0,-34.71508379888269,850.9944134078213
1397,0,78.0,-30.641936110765982,848.8111072468733
1398,1,78.0,-36.28092846858874,851.6020999403028
1399,0,78.0,-34.71508379888269,850.9944134078213
1400,1,78.0,-42.182109602204605,852.4657637482068
1401,0,78.0,-36.28092846858874,851.6020999403028
1402,1,78.0,-47.37410740578889,852.5553347451031
1403,0,78.0,-42.182109602204605,852.4657637482068
1404,1,76.0,39.46117142429625,729.9249945967514
1405,0,76.0,39.656572928081005,723.1752057684215
1406,1,76.0,38.630595759003654,740.8133625042075
1407,0,76.0,39.46117142429625,729.9249945967514
1408,1,76.0,38.04629537532878,742.3173120131186
1409,0,76.0,38.630595759003654,740.8133625042075
1410,1,76.0,36.55818324197321,746.1476115896636
1411,0,76.0,38.04044761249315,742.3323637575476
1412,1,76.0,35.69859780945126,746.624593237647
1413,0,76.0,36.55818324197321,746.1476115896636
1414,1,76.0,35.48773841961861,746.7415985467757
1415,0,76.0,35.671394907489685,746.6396880548883
1416,1,76.0,31.284916201117312,748.9944134078213
1417,0,76.0,35.48773841961861,746.7415985467757
1418,1,76.0,29.719071531411373,749.6020999403028
1419,0,76.0,31.284916201117312,748.9944134078213
1420,1,76.0,23.81789039779528,750.4657637482068
1421,0,76.0,29.719071531411373,749.6020999403028
1422,1,76.0,18.625892594211564,750.5553347451031
1423,0,76.0,23.81789039779528,750.4657637482068
1424,1,70.0,-284.36940424099635,991.8133625042075
1425,0,70.0,-283.664523981682,982.5727888697594
1426,1,70.0,-286.44181675802656,997.1476115896636
1427,0,70.0,-284.36940424099635,991.8133625042075
1428,1,70.0,-287.5122615803815,997.7415985467757
1429,0,70.0,-286.44181675802656,997.1476115896636
1430,1,70.0,-291.7150837988827,999.9944134078213
1431,0,70.0,-287.5122615803815,997.7415985467757
1432,1,70.0,-293.28092846858874,1000.6020999403028
1433,0,70.0,-291.7150837988827,999.9944134078213
1434,1,70.0,-299.1821096022046,1001.4657637482068
1435,0,70.0,-293.28092846858874,1000.6020999403028
1436,1,70.0,-304.3741074057889,1001.5553347451031
1437,0,70.0,-299.1821096022046,1001.4657637482068
1438,1,50.0,73.56546737662393,770.322281003325
1439,0,50.0,73.656572928081,767.1752057684215
1440,1,50.0,73.46117142429625,773.9249945967514
1441,0,50.0,73.56502353227506,770.337612797444
1442,1,50.0,72.63059575900365,784.8133625042075
1443,0,50.0,73.46117142429625,773.9249945967514
1444,1,50.0,71.05367964124434,788.8722375061067
1445,0,50.0,72.63059575900365,784.8133625042075
1446,1,50.0,70.55818324197321,790.1476115896636
1447,0,50.0,71.04765100757095,788.8877547997912
1448,1,50.0,69.48773841961861,790.7415985467757
1449,0,50.0,70.55818324197321,790.1476115896636
1450,1,50.0,67.55169292888809,791.7793659864686
1451,0,50.0,69.48773841961861,790.7415985467757
1452,1,50.0,65.28491620111731,792.9944134078213
1453,0,50.0,67.52268983181261,791.7949123514373
1454,1,50.0,63.71907153141137,793.6020999403028
1455,0,50.0,65.28491620111731,792.9944134078213
1456,1,50.0,57.81789039779528,794.4657637482068
1457,0,50.0,63.71907153141137,793.6020999403028
1458,1,50.0,52.625892594211564,794.5553347451031
1459,0,50.0,57.81789039779528,794.4657637482068
1460,1,48.0,136.5581832419732,688.1476115896636
1461,0,48.0,137.55968313698258,685.5698188697594
1462,1,48.0,135.4877384196186,688.7415985467757
1463,0,48.0,136.5581832419732,688.1476115896636
1464,1,48.0,131.2849162011173,690.9944134078213
1465,0,48.0,135.4877384196186,688.7415985467757
1466,1,48.0,129.71907153141137,691.6020999403028
1467,0,48.0,131.2849162011173,690.9944134078213
1468,1,48.0,123.81789039779528,692.4657637482068
1469,0,48.0,129.71907153141137,691.6020999403028
1470,1,48.0,118.62589259421156,692.5553347451031
1471,0,48.0,123.81789039779528,692.4657637482068
1472,1,5.0,21.461171424296253,805.9249945967514
1473,0,5.0,21.656572928081005,799.1752057684215
1474,1,5.0,20.630595759003654,816.8133625042075
1475,0,5.0,21.461171424296253,805.9249945967514
1476,1,5.0,19.647410233284063,819.344015281251
1477,0,5.0,20.630595759003654,816.8133625042075
1478,1,5.0,19.583424061069763,819.5087113433582
1479,0,5.0,19.641263213512048,819.3598372927128
1480,1,5.0,18.55818324197321,822.1476115896636
1481,0,5.0,19.577276401435938,819.5245350017805
1482,1,5.0,17.48773841961861,822.7415985467757
1483,0,5.0,18.55818324197321,822.1476115896636
1484,1,5.0,13.284916201117312,824.9944134078213
1485,0,5.0,17.48773841961861,822.7415985467757
1486,1,5.0,11.719071531411373,825.6020999403028
1487,0,5.0,13.284916201117312,824.9944134078213
1488,1,5.0,5.817890397795281,826.4657637482068
1489,0,5.0,11.719071531411373,825.6020999403028
1490,1,5.0,0.6258925942113365,826.5553347451031
1491,0,5.0,5.817890397795281,826.4657637482068
