,connected,z_0,z_1,z_2
1178,1,365.0,692.4375,-102.75
1179,0,365.0,693.3652321630802,-105.87882219705546
1180,1,365.0,690.7411701267185,-100.09787004583438
1181,0,365.0,692.4375,-102.75
1182,1,365.0,687.4848303691529,-96.16434015842185
1183,0,365.0,690.7411701267185,-100.09787004583438
1184,1,365.0,683.7774447540978,-92.76611286062155
1185,0,365.0,687.4848303691529,-96.16434015842185
1186,1,365.0,683.3295300658208,-92.56339242322929
1187,0,365.0,683.7774447540978,-92.76611286062155
1188,1,365.0,682.4070684700655,-92.46002920552235
1189,0,365.0,683.3295300658208,-92.56339242322929
1190,1,365.0,682.1761164649502,-92.44195931190893
1191,0,365.0,682.4070684700655,-92.46002920552235
1192,1,361.0,271.33657151397404,732.0758033178897
1193,0,361.0,272.11690958739564,731.133185728015
1194,1,361.0,267.07569811165683,735.9813631413483
1195,0,361.0,271.33657151397404,732.0758033178897
1196,1,361.0,266.0380226622656,736.3606027028864
1197,0,361.0,267.07569811165683,735.9813631413483
1198,1,359.0,396.6321790793975,596.3942267298805
1199,0,359.0,396.79227064978977,595.7229907733029
1200,1,359.0,394.36523216308024,605.1211778029447
1201,0,359.0,396.6321790793975,596.3942267298805
1202,1,359.0,393.4375,608.25
1203,0,359.0,394.36523216308024,605.1211778029447
1204,1,359.0,391.74117012671854,610.9021299541655
1205,0,359.0,393.4375,608.25
1206,1,359.0,388.48483036915286,614.8356598415783
1207,0,359.0,391.74117012671854,610.9021299541655
1208,1,359.0,384.7774447540978,618.2338871393783
1209,0,359.0,388.48483036915286,614.8356598415783
1210,1,359.0,384.3295300658208,618.4366075767709
1211,0,359.0,384.7774447540978,618.2338871393783
1212,1,359.0,383.4070684700655,618.5399707944773
1213,0,359.0,384.3295300658208,618.4366075767709
1214,1,359.0,383.17611646495016,618.5580406880913
1215,0,359.0,383.4070684700655,618.5399707944773
1216,1,355.0,626.4314349156814,194.23591190061802
1217,0,355.0,626.7922706497898,192.72299077330285
1218,1,355.0,624.5096262740658,201.6342015855039
1219,0,355.0,626.4314349156814,194.23591190061802
1220,1,355.0,623.4375,205.25
1221,0,355.0,624.5096262740658,201.6342015855039
1222,1,355.0,621.7411701267185,207.9021299541655
1223,0,355.0,623.4375,205.25
1224,1,355.0,618.4848303691529,211.83565984157826
1225,0,355.0,621.7411701267185,207.9021299541655
1226,1,355.0,614.7774447540978,215.23388713937834
1227,0,355.0,618.4848303691529,211.83565984157826
1228,1,355.0,614.0202417689679,215.5765874891497
1229,0,355.0,614.7774447540978,215.23388713937834
1230,1,355.0,613.8444050470637,215.65616893201604
1231,0,355.0,613.9956147388434,215.5877333668118
1232,1,355.0,613.4142542585096,215.70436797879324
1233,0,355.0,613.8444050470637,215.65616893201604
1234,1,355.0,613.3065595993758,215.7127941062579
1235,0,355.0,613.4142542585096,215.70436797879324
1236,1,351.0,-59.924301888343166,889.9813631413483
1237,0,351.0,-59.26657764393292,889.3784864207007
1238,1,351.0,-60.961977337734425,890.3606027028864
1239,0,351.0,-59.924301888343166,889.9813631413483
1240,1,338.0,576.6321790793975,348.39422672988053
1241,0,338.0,576.7922706497898,347.72299077330285
1242,1,338.0,576.3993193146453,349.2906552078689
1243,0,338.0,576.6321790793975,348.39422672988053
1244,1,338.0,574.3652321630802,357.12117780294466
1245,0,338.0,576.3960766770174,349.3031382262086
1246,1,338.0,573.4375,360.25
1247,0,338.0,574.3652321630802,357.12117780294466
1248,1,338.0,571.7411701267185,362.9021299541655
1249,0,338.0,573.4375,360.25
1250,1,338.0,568.4848303691529,366.83565984157826
1251,0,338.0,571.7411701267185,362.9021299541655
1252,1,338.0,565.6765422841343,369.4097652143362
1253,0,338.0,568.4848303691529,366.83565984157826
1254,1,338.0,564.7774447540978,370.23388713937834
1255,0,338.0,565.662704111613,369.42244942377556
1256,1,338.0,564.3295300658208,370.43660757677094
1257,0,338.0,564.7774447540978,370.23388713937834
1258,1,338.0,563.4070684700655,370.5399707944773
1259,0,338.0,564.3295300658208,370.43660757677094
1260,1,338.0,563.1761164649502,370.5580406880913
1261,0,338.0,563.4070684700655,370.5399707944773
1262,1,336.0,620.73155464087,221.9775623802086
1263,0,336.0,620.7922706497898,221.72299077330285
1264,1,336.0,620.6321790793975,222.39422672988053
1265,0,336.0,620.7288810527496,221.98877226761965
1266,1,336.0,618.3652321630802,231.12117780294466
1267,0,336.0,620.6321790793975,222.39422672988053
1268,1,336.0,617.4375,234.25
1269,0,336.0,618.3652321630802,231.12117780294466
1270,1,336.0,615.7411701267185,236.9021299541655
1271,0,336.0,617.4375,234.25
1272,1,336.0,614.6773846669646,238.18714079801725
1273,0,336.0,615.7411701267185,236.9021299541655
1274,1,336.0,612.4848303691529,240.83565984157826
1275,0,336.0,614.6679704659643,238.19851278121246
1276,1,336.0,608.7774447540978,244.23388713937834
1277,0,336.0,612.4848303691529,240.83565984157826
1278,1,336.0,608.3295300658208,244.43660757677094
1279,0,336.0,608.7774447540978,244.23388713937834
1280,1,336.0,607.4070684700655,244.5399707944773
1281,0,336.0,608.3295300658208,244.43660757677094
1282,1,336.0,607.1761164649502,244.5580406880913
1283,0,336.0,607.4070684700655,244.5399707944773
1284,1,335.0,547.6321790793975,443.39422672988053
1285,0,335.0,547.7922706497898,442.72299077330285
1286,1,335.0,547.185652786834,445.11319645078174
1287,0,335.0,547.6321790793975,443.39422672988053
1288,1,335.0,545.3652321630802,452.12117780294466
1289,0,335.0,547.1804772326966,445.1331205202018
1290,1,335.0,544.4375,455.25
1291,0,335.0,545.3652321630802,452.12117780294466
1292,1,335.0,542.7411701267185,457.9021299541655
1293,0,335.0,544.4375,455.25
1294,1,335.0,539.4848303691529,461.83565984157826
1295,0,335.0,542.7411701267185,457.9021299541655
1296,1,335.0,535.7774447540978,465.23388713937834
1297,0,335.0,539.4848303691529,461.83565984157826
1298,1,335.0,535.3295300658208,465.43660757677094
1299,0,335.0,535.7774447540978,465.23388713937834
1300,1,335.0,534.4070684700655,465.5399707944773
1301,0,335.0,535.3295300658208,465.43660757677094
1302,1,335.0,534.1761164649502,465.5580406880913
1303,0,335.0,534.4070684700655,465.5399707944773
1304,1,323.0,642.5965659268834,225.54354645006288
1305,0,323.0,642.7922706497898,224.72299077330285
1306,1,323.0,642.4314349156814,226.23591190061802
1307,0,323.0,642.5938838337954,225.55479199731462
1308,1,323.0,640.5096262740658,233.6342015855039
1309,0,323.0,642.4314349156814,226.23591190061802
1310,1,323.0,639.4375,237.25
1311,0,323.0,640.5096262740658,233.6342015855039
1312,1,323.0,639.3943607963051,237.3174460646601
1313,0,323.0,639.4375,237.25
1314,1,323.0,639.1217500469095,237.74365982513655
1315,0,323.0,639.38077719577,237.3386833690497
1316,1,323.0,637.7411701267185,239.9021299541655
1317,0,323.0,639.1144792448576,237.75502737352213
1318,1,323.0,634.4848303691529,243.83565984157826
1319,0,323.0,637.7411701267185,239.9021299541655
1320,1,323.0,630.7774447540978,247.23388713937834
1321,0,323.0,634.4848303691529,243.83565984157826
1322,1,323.0,629.8444050470637,247.65616893201604
1323,0,323.0,630.7774447540978,247.23388713937834
1324,1,323.0,629.4142542585096,247.70436797879324
1325,0,323.0,629.8444050470637,247.65616893201604
1326,1,323.0,629.3065595993758,247.7127941062579
1327,0,323.0,629.4142542585096,247.70436797879324
1328,1,322.0,-215.01954397394138,892.97667752443
1329,0,322.0,-214.11165302966526,891.7627447963923
1330,1,322.0,-216.7616742152116,894.3893487427767
1331,0,322.0,-215.01954397394138,892.97667752443
1332,1,322.0,-226.69690721649488,895.0237113402061
1333,0,322.0,-216.7616742152116,894.3893487427767
1334,1,322.0,-232.7007527020072,895.3876254503346
1335,0,322.0,-226.69690721649488,895.0237113402061
1336,1,321.0,686.4314349156814,100.23591190061813
1337,0,321.0,686.7922706497898,98.72299077330263
1338,1,321.0,686.0976961743099,101.52068908096192
1339,0,321.0,686.4314349156814,100.23591190061813
1340,1,321.0,684.5096262740658,107.634201585504
1341,0,321.0,686.0950971536288,101.53069439963997
1342,1,321.0,683.4375,111.25
1343,0,321.0,684.5096262740658,107.634201585504
1344,1,321.0,681.7411701267185,113.90212995416562
1345,0,321.0,683.4375,111.25
1346,1,321.0,679.8968273031348,116.13002328204902
1347,0,321.0,681.7411701267185,113.90212995416562
1348,1,321.0,678.4848303691529,117.83565984157815
1349,0,321.0,679.8884235417545,116.14017469406906
1350,1,321.0,674.7774447540978,121.23388713937845
1351,0,321.0,678.4848303691529,117.83565984157815
1352,1,321.0,673.8444050470637,121.65616893201604
1353,0,321.0,674.7774447540978,121.23388713937845
1354,1,321.0,673.4142542585096,121.70436797879336
1355,0,321.0,673.8444050470637,121.65616893201604
1356,1,321.0,673.3065595993758,121.71279410625777
1357,0,321.0,673.4142542585096,121.70436797879336
1358,1,320.0,613.4314349156814,321.235911900618
1359,0,320.0,613.7922706497898,319.72299077330285
1360,1,320.0,611.5096262740658,328.6342015855039
1361,0,320.0,613.4314349156814,321.235911900618
1362,1,320.0,610.4375,332.25
1363,0,320.0,611.5096262740658,328.6342015855039
1364,1,320.0,608.9013258762052,334.65173416308994
1365,0,320.0,610.4375,332.25
1366,1,320.0,608.7411701267185,334.9021299541655
1367,0,320.0,608.8913276860528,334.6673658512477
1368,1,320.0,605.4848303691529,338.83565984157826
1369,0,320.0,608.7411701267185,334.9021299541655
1370,1,320.0,601.7774447540978,342.23388713937834
1371,0,320.0,605.4848303691529,338.83565984157826
1372,1,320.0,600.8444050470637,342.65616893201604
1373,0,320.0,601.7774447540978,342.23388713937834
1374,1,320.0,600.4142542585096,342.70436797879324
1375,0,320.0,600.8444050470637,342.65616893201604
1376,1,320.0,600.3065595993758,342.7127941062579
1377,0,320.0,600.4142542585096,342.70436797879324
1378,1,305.0,-96.76167421521166,890.3893487427767
1379,0,305.0,-96.74829094652785,890.3784964207007
1380,1,305.0,-106.69690721649488,891.0237113402061
1381,0,305.0,-96.76167421521166,890.3893487427767
1382,1,305.0,-118.59402341739587,891.7448372362326
1383,0,305.0,-106.69690721649488,891.0237113402061
1384,1,275.0,150.03258655804484,862.5763747454175
1385,0,275.0,151.60872921542443,855.9678842312921
1386,1,275.0,149.4983164983165,864.37822671156
1387,0,275.0,150.03258655804484,862.5763747454175
1388,1,275.0,148.93028659953518,866.1506584043377
1389,0,275.0,149.4983164983165,864.37822671156
1390,1,275.0,147.33657151397404,868.0758033178897
1391,0,275.0,148.93028659953518,866.1506584043377
1392,1,275.0,145.85557063270767,869.4333037630413
1393,0,275.0,147.33657151397404,868.0758033178897
1394,1,275.0,143.07569811165683,871.9813631413483
1395,0,275.0,145.83627732163438,869.4509882078662
1396,1,275.0,142.03802266226558,872.3606027028864
1397,0,275.0,143.07569811165683,871.9813631413483
1398,1,273.0,692.6321790793975,193.39422672988053
1399,0,273.0,692.7922706497898,192.72299077330285
1400,1,273.0,690.3652321630802,202.12117780294466
1401,0,273.0,692.6321790793975,193.39422672988053
1402,1,273.0,690.3327580843948,202.23069822517823
1403,0,273.0,690.3652321630802,202.12117780294466
1404,1,273.0,689.4375,205.25
1405,0,273.0,690.3294927741783,202.24171064394773
1406,1,273.0,687.7411701267185,207.9021299541655
1407,0,273.0,689.4375,205.25
1408,1,273.0,686.9784278702427,208.82349249174217
1409,0,273.0,687.7411701267185,207.9021299541655
1410,1,273.0,684.4848303691529,211.83565984157826
1411,0,273.0,686.9692567537443,208.83457083845428
1412,1,273.0,680.7774447540978,215.23388713937834
1413,0,273.0,684.4848303691529,211.83565984157826
1414,1,273.0,680.3295300658208,215.43660757677094
1415,0,273.0,680.7774447540978,215.23388713937834
1416,1,273.0,679.4070684700655,215.5399707944773
1417,0,273.0,680.3295300658208,215.43660757677094
1418,1,273.0,679.1761164649502,215.5580406880913
1419,0,273.0,679.4070684700655,215.5399707944773
1420,1,259.0,343.903636715439,633.9242137715898
1421,0,259.0,344.6087292154243,630.9678842312921
1422,1,259.0,343.0325865580446,637.5763747454175
1423,0,259.0,343.8976151394793,633.9494611864889
1424,1,259.0,342.4983164983164,639.37822671156
1425,0,259.0,343.0325865580446,637.5763747454175
1426,1,259.0,341.9302865995353,641.1506584043377
1427,0,259.0,342.4983164983164,639.37822671156
1428,1,259.0,340.3365715139739,643.0758033178897
1429,0,259.0,341.9302865995353,641.1506584043377
1430,1,259.0,336.07569811165683,646.9813631413483
1431,0,259.0,340.3365715139739,643.0758033178897
1432,1,259.0,333.40846572129226,647.956157372854
1433,0,259.0,336.07569811165683,646.9813631413483
1434,1,259.0,332.83636548602044,648.083157487488
1435,0,259.0,333.40846572129226,647.956157372854
1436,1,259.0,331.88615175419795,648.1168844473832
1437,0,259.0,332.83636548602044,648.083157487488
1438,1,258.0,270.91670391962487,854.8694252697344
1439,0,258.0,271.60872921542443,851.9678842312921
1440,1,258.0,270.03258655804484,858.5763747454175
1441,0,258.0,270.9125208674891,854.8869640757744
1442,1,258.0,269.4983164983165,860.37822671156
1443,0,258.0,270.03258655804484,858.5763747454175
1444,1,258.0,268.9302865995352,862.1506584043377
1445,0,258.0,269.4983164983165,860.37822671156
1446,1,258.0,267.33657151397404,864.0758033178897
1447,0,258.0,268.9302865995352,862.1506584043377
1448,1,258.0,263.07569811165683,867.9813631413483
1449,0,258.0,267.33657151397404,864.0758033178897
1450,1,258.0,260.40846572129226,868.956157372854
1451,0,258.0,263.07569811165683,867.9813631413483
1452,1,258.0,259.83636548602044,869.083157487488
1453,0,258.0,260.40846572129226,868.956157372854
1454,1,258.0,258.88615175419807,869.1168844473832
1455,0,258.0,259.83636548602044,869.083157487488
1456,1,256.0,314.03258655804484,732.5763747454175
1457,0,256.0,315.60872921542443,725.9678842312921
1458,1,256.0,313.4983164983165,734.37822671156
1459,0,256.0,314.03258655804484,732.5763747454175
1460,1,256.0,312.9302865995352,736.1506584043377
1461,0,256.0,313.4983164983165,734.37822671156
1462,1,256.0,311.33657151397404,738.0758033178897
1463,0,256.0,312.9302865995352,736.1506584043377
1464,1,256.0,310.01477296855523,739.287377285538
1465,0,256.0,311.33657151397404,738.0758033178897
1466,1,256.0,307.07569811165683,741.9813631413483
1467,0,256.0,309.9968995187611,739.3037602710981
1468,1,256.0,304.40846572129226,742.956157372854
1469,0,256.0,307.07569811165683,741.9813631413483
1470,1,256.0,303.83636548602044,743.083157487488
1471,0,256.0,304.40846572129226,742.956157372854
1472,1,256.0,302.88615175419807,743.1168844473832
1473,0,256.0,303.83636548602044,743.083157487488
1474,1,255.0,722.4314349156814,-130.76408809938187
1475,0,255.0,722.7922706497898,-132.27700922669737
1476,1,255.0,720.5096262740658,-123.365798414496
1477,0,255.0,722.4314349156814,-130.76408809938187
1478,1,255.0,719.4375,-119.75
1479,0,255.0,720.5096262740658,-123.365798414496
1480,1,255.0,717.7411701267185,-117.09787004583438
1481,0,255.0,719.4375,-119.75
1482,1,255.0,714.4848303691529,-113.16434015842185
1483,0,255.0,717.7411701267185,-117.09787004583438
1484,1,255.0,710.7774447540978,-109.76611286062155
1485,0,255.0,714.4848303691529,-113.16434015842185
1486,1,255.0,709.8444050470637,-109.34383106798396
1487,0,255.0,710.7774447540978,-109.76611286062155
1488,1,255.0,709.4142542585096,-109.29563202120664
1489,0,255.0,709.8444050470637,-109.34383106798396
1490,1,255.0,709.3065595993758,-109.28720589374223
1491,0,255.0,709.4142542585096,-109.29563202120664
1492,1,249.0,423.4314349156814,580.235911900618
1493,0,249.0,423.79227064978977,578.7229907733029
1494,1,249.0,422.09129174854706,585.394993379897
1495,0,249.0,423.4314349156814,580.235911900618
1496,1,249.0,421.5096262740658,587.6342015855039
1497,0,249.0,422.0852601067877,585.4182130866077
1498,1,249.0,420.4375,591.25
1499,0,249.0,421.5096262740658,587.6342015855039
1500,1,249.0,418.74117012671854,593.9021299541655
1501,0,249.0,420.4375,591.25
1502,1,249.0,415.48483036915286,597.8356598415783
1503,0,249.0,418.74117012671854,593.9021299541655
1504,1,249.0,411.7774447540978,601.2338871393783
1505,0,249.0,415.48483036915286,597.8356598415783
1506,1,249.0,410.8444050470637,601.656168932016
1507,0,249.0,411.7774447540978,601.2338871393783
1508,1,249.0,410.4142542585096,601.7043679787932
1509,0,249.0,410.8444050470637,601.656168932016
1510,1,249.0,410.30655959937576,601.7127941062579
1511,0,249.0,410.4142542585096,601.7043679787932
1512,1,237.0,450.03258655804484,610.5763747454175
1513,0,237.0,451.6087292154243,603.9678842312921
1514,1,237.0,449.4983164983166,612.37822671156
1515,0,237.0,450.03258655804484,610.5763747454175
1516,1,237.0,449.37525509648594,612.7622169367746
1517,0,237.0,449.4983164983166,612.37822671156
1518,1,237.0,448.93028659953507,614.1506584043377
1519,0,237.0,449.3704101566648,612.7773346707313
1520,1,237.0,447.3365715139739,616.0758033178897
1521,0,237.0,448.93028659953507,614.1506584043377
1522,1,237.0,445.956432973378,617.3408523174744
1523,0,237.0,447.3365715139739,616.0758033178897
1524,1,237.0,443.0756981116567,619.9813631413483
1525,0,237.0,445.939889931331,617.3560158377848
1526,1,237.0,440.40846572129203,620.956157372854
1527,0,237.0,443.0756981116567,619.9813631413483
1528,1,237.0,439.83636548602067,621.083157487488
1529,0,237.0,440.40846572129203,620.956157372854
1530,1,237.0,438.88615175419795,621.1168844473832
1531,0,237.0,439.83636548602067,621.083157487488
1532,1,236.0,716.6321790793975,-102.60577327011936
1533,0,236.0,716.7922706497898,-103.27700922669737
1534,1,236.0,714.3652321630802,-93.87882219705546
1535,0,236.0,716.6321790793975,-102.60577327011936
1536,1,236.0,714.348089530389,-93.82100782797875
1537,0,236.0,714.3652321630802,-93.87882219705546
1538,1,236.0,713.4375,-90.75
1539,0,236.0,714.3457020479054,-93.81295592626975
1540,1,236.0,711.7411701267185,-88.09787004583438
1541,0,236.0,713.4375,-90.75
1542,1,236.0,708.4848303691529,-84.16434015842185
1543,0,236.0,711.7411701267185,-88.09787004583438
1544,1,236.0,704.7774447540978,-80.76611286062155
1545,0,236.0,708.4848303691529,-84.16434015842185
1546,1,236.0,704.3295300658208,-80.56339242322929
1547,0,236.0,704.7774447540978,-80.76611286062155
1548,1,236.0,703.4070684700655,-80.46002920552235
1549,0,236.0,704.3295300658208,-80.56339242322929
1550,1,236.0,703.1761164649502,-80.44195931190893
1551,0,236.0,703.4070684700655,-80.46002920552235
1552,1,234.0,421.03258655804484,705.5763747454175
1553,0,234.0,422.6087292154243,698.9678842312921
1554,1,234.0,420.4983164983166,707.37822671156
1555,0,234.0,421.03258655804484,705.5763747454175
1556,1,234.0,419.93028659953507,709.1506584043377
1557,0,234.0,420.4983164983166,707.37822671156
1558,1,234.0,418.3365715139739,711.0758033178897
1559,0,234.0,419.93028659953507,709.1506584043377
1560,1,234.0,416.44141706019195,712.8129211327289
1561,0,234.0,418.3365715139739,711.0758033178897
1562,1,234.0,414.0756981116567,714.9813631413483
1563,0,234.0,416.423832440453,712.8290393737275
1564,1,234.0,411.40846572129203,715.956157372854
1565,0,234.0,414.0756981116567,714.9813631413483
1566,1,234.0,410.83636548602067,716.083157487488
1567,0,234.0,411.40846572129203,715.956157372854
1568,1,234.0,409.88615175419795,716.1168844473832
1569,0,234.0,410.83636548602067,716.083157487488
1570,1,228.0,600.5581334251117,342.8431578604079
1571,0,228.0,600.6013943763455,342.69725818173674
1572,1,228.0,600.4375,343.25
1573,0,228.0,600.554451182602,342.85557640377374
1574,1,228.0,598.7411701267185,345.9021299541655
1575,0,228.0,600.4375,343.25
1576,1,228.0,595.4848303691529,349.83565984157826
1577,0,228.0,598.7411701267185,345.9021299541655
1578,1,228.0,591.7774447540978,353.23388713937834
1579,0,228.0,595.4848303691529,349.83565984157826
1580,1,228.0,590.8444050470637,353.65616893201604
1581,0,228.0,591.7774447540978,353.23388713937834
1582,1,228.0,590.4142542585096,353.70436797879324
1583,0,228.0,590.8444050470637,353.65616893201604
1584,1,228.0,590.3065595993758,353.7127941062579
1585,0,228.0,590.4142542585096,353.70436797879324
1586,1,227.0,-13.405457004216032,892.0273645692469
1587,0,227.0,-13.391270784575568,891.9678842312921
1588,1,227.0,-15.972032318210154,901.2389683032939
1589,0,227.0,-13.405457004216032,892.0273645692469
1590,1,227.0,-18.01954397394138,903.97667752443
1591,0,227.0,-15.972032318210154,901.2389683032939
1592,1,227.0,-19.761674215211656,905.3893487427767
1593,0,227.0,-18.01954397394138,903.97667752443
1594,1,227.0,-29.69690721649488,906.0237113402061
1595,0,227.0,-19.761674215211656,905.3893487427767
1596,1,227.0,-35.70075270200721,906.3876254503346
1597,0,227.0,-29.69690721649488,906.0237113402061
1598,1,226.0,644.4375,217.25
1599,0,226.0,644.9358807825897,215.56918638028537
1600,1,226.0,642.8055669099888,219.80144868895172
1601,0,226.0,644.4375,217.25
1602,1,225.0,574.4314349156814,427.235911900618
1603,0,225.0,574.7922706497898,425.72299077330285
1604,1,225.0,572.5096262740658,434.6342015855039
1605,0,225.0,574.4314349156814,427.235911900618
1606,1,225.0,571.4375,438.25
1607,0,225.0,572.5096262740658,434.6342015855039
1608,1,225.0,570.1582845629152,440.24999164782844
1609,0,225.0,571.4375,438.25
1610,1,225.0,569.7411701267185,440.9021299541655
1611,0,225.0,570.1411971893065,440.27670693245545
1612,1,225.0,566.4848303691529,444.83565984157826
1613,0,225.0,569.7411701267185,440.9021299541655
1614,1,225.0,562.7774447540978,448.23388713937834
1615,0,225.0,566.4848303691529,444.83565984157826
1616,1,225.0,561.8444050470637,448.65616893201604
1617,0,225.0,562.7774447540978,448.23388713937834
1618,1,225.0,561.4142542585096,448.70436797879324
1619,0,225.0,561.8444050470637,448.65616893201604
1620,1,225.0,561.3065595993758,448.7127941062579
1621,0,225.0,561.4142542585096,448.70436797879324
1622,1,211.0,349.0325865580446,731.5763747454175
1623,0,211.0,350.6087292154243,724.9678842312921
1624,1,211.0,348.4983164983164,733.37822671156
1625,0,211.0,349.0325865580446,731.5763747454175
1626,1,211.0,347.9302865995353,735.1506584043377
1627,0,211.0,348.4983164983164,733.37822671156
1628,1,211.0,346.3365715139739,737.0758033178897
1629,0,211.0,347.9302865995353,735.1506584043377
1630,1,211.0,342.0756981116567,740.9813631413483
1631,0,211.0,346.3365715139739,737.0758033178897
1632,1,211.0,339.40846572129203,741.956157372854
1633,0,211.0,342.0756981116567,740.9813631413483
1634,1,211.0,338.83636548602044,742.083157487488
1635,0,211.0,339.40846572129203,741.956157372854
1636,1,211.0,338.1653512559194,742.1069745186148
1637,0,211.0,338.83636548602044,742.083157487488
1638,1,210.0,104.02796768178985,897.2389683032939
1639,0,210.0,106.21808781053505,889.3784864207007
1640,1,210.0,101.98045602605862,899.97667752443
1641,0,210.0,104.02796768178985,897.2389683032939
1642,1,210.0,100.23832578478834,901.3893487427767
1643,0,210.0,101.98045602605862,899.97667752443
1644,1,210.0,90.30309278350512,902.0237113402061
1645,0,210.0,100.23832578478834,901.3893487427767
1646,1,210.0,78.40597658260413,902.7448372362326
1647,0,210.0,90.30309278350512,902.0237113402061
1648,1,208.0,320.03258655804484,826.5763747454175
1649,0,208.0,321.60872921542443,819.9678842312921
1650,1,208.0,319.4983164983165,828.37822671156
1651,0,208.0,320.03258655804484,826.5763747454175
1652,1,208.0,318.9302865995352,830.1506584043377
1653,0,208.0,319.4983164983165,828.37822671156
1654,1,208.0,317.33657151397404,832.0758033178897
1655,0,208.0,318.9302865995352,830.1506584043377
1656,1,208.0,313.07569811165683,835.9813631413483
1657,0,208.0,317.33657151397404,832.0758033178897
1658,1,208.0,310.40846572129226,836.956157372854
1659,0,208.0,313.07569811165683,835.9813631413483
1660,1,208.0,309.83636548602044,837.083157487488
1661,0,208.0,310.40846572129226,836.956157372854
1662,1,208.0,309.1653512559193,837.1069745186148
1663,0,208.0,309.83636548602044,837.083157487488
1664,1,202.0,497.8041169099888,466.8037156940277
1665,0,202.0,498.59213565936284,465.5716863802854
1666,1,199.0,473.6321790793975,547.3942267298805
1667,0,199.0,473.79227064978977,546.7229907733029
1668,1,199.0,471.36523216308024,556.1211778029447
1669,0,199.0,473.6321790793975,547.3942267298805
1670,1,199.0,470.4375,559.25
1671,0,199.0,471.36523216308024,556.1211778029447
1672,1,199.0,468.74117012671854,561.9021299541655
1673,0,199.0,470.4375,559.25
1674,1,199.0,465.48483036915286,565.8356598415783
1675,0,199.0,468.74117012671854,561.9021299541655
1676,1,199.0,463.2808048220661,567.8558920366713
1677,0,199.0,465.48483036915286,565.8356598415783
1678,1,193.0,-18.928811134122384,952.8912482289415
1679,0,193.0,-18.691060473268976,951.7900233713119
1680,1,193.0,-19.681502838093593,956.3776015857284
1681,0,193.0,-18.932809327795553,952.9097672532112
1682,1,193.0,-19.96741344195516,957.5763747454175
1683,0,193.0,-19.681502838093593,956.3776015857284
1684,1,193.0,-20.501683501683488,959.37822671156
1685,0,193.0,-19.96741344195516,957.5763747454175
1686,1,193.0,-21.06971340046482,961.1506584043377
1687,0,193.0,-20.501683501683488,959.37822671156
1688,1,193.0,-22.663428486025964,963.0758033178897
1689,0,193.0,-21.06971340046482,961.1506584043377
1690,1,193.0,-26.924301888343166,966.9813631413483
1691,0,193.0,-22.663428486025964,963.0758033178897
1692,1,193.0,-27.961977337734425,967.3606027028864
1693,0,193.0,-26.924301888343166,966.9813631413483
1694,1,187.0,500.03258655804484,578.5763747454175
1695,0,187.0,501.6087292154243,571.9678842312921
1696,1,187.0,499.85224054137143,579.1846005271384
1697,0,187.0,500.03258655804484,578.5763747454175
1698,1,187.0,499.4983164983166,580.37822671156
1699,0,187.0,499.8478575190029,579.199382484931
1700,1,187.0,498.93028659953507,582.1506584043377
1701,0,187.0,499.4983164983166,580.37822671156
1702,1,187.0,497.3365715139739,584.0758033178897
1703,0,187.0,498.93028659953507,582.1506584043377
1704,1,187.0,493.0756981116567,587.9813631413483
1705,0,187.0,497.3365715139739,584.0758033178897
1706,1,187.0,490.40846572129203,588.956157372854
1707,0,187.0,493.0756981116567,587.9813631413483
1708,1,187.0,489.83636548602067,589.083157487488
1709,0,187.0,490.40846572129203,588.956157372854
1710,1,187.0,489.1653512559194,589.1069745186148
1711,0,187.0,489.83636548602067,589.083157487488
1712,1,178.0,653.6321790793975,299.39422672988053
1713,0,178.0,653.7922706497898,298.72299077330285
1714,1,178.0,651.3652321630802,308.12117780294466
1715,0,178.0,653.6321790793975,299.39422672988053
1716,1,178.0,650.4375,311.25
1717,0,178.0,651.3652321630802,308.12117780294466
1718,1,178.0,648.7411701267185,313.9021299541655
1719,0,178.0,650.4375,311.25
1720,1,178.0,645.4848303691529,317.83565984157826
1721,0,178.0,648.7411701267185,313.9021299541655
1722,1,178.0,645.1175167535437,318.1723432311744
1723,0,178.0,645.4848303691529,317.83565984157826
1724,1,178.0,641.7774447540978,321.23388713937834
1725,0,178.0,645.1042375691784,318.18451506639394
1726,1,178.0,641.3295300658208,321.43660757677094
1727,0,178.0,641.7774447540978,321.23388713937834
1728,1,178.0,640.4070684700655,321.5399707944773
1729,0,178.0,641.3295300658208,321.43660757677094
1730,1,178.0,640.1761164649502,321.5580406880913
1731,0,178.0,640.4070684700655,321.5399707944773
1732,1,176.0,100.31849716190641,952.3776015857284
1733,0,176.0,101.30893952673102,947.7900233713119
1734,1,176.0,100.03258655804484,953.5763747454175
1735,0,176.0,100.31849716190641,952.3776015857284
1736,1,176.0,100.01717028735482,953.6283668740189
1737,0,176.0,100.03258655804484,953.5763747454175
1738,1,176.0,99.49831649831651,955.37822671156
1739,0,176.0,100.01167699567907,953.646893269475
1740,1,176.0,98.93028659953518,957.1506584043377
1741,0,176.0,99.49831649831651,955.37822671156
1742,1,176.0,97.33657151397404,959.0758033178897
1743,0,176.0,98.93028659953518,957.1506584043377
1744,1,176.0,93.07569811165683,962.9813631413483
1745,0,176.0,97.33657151397404,959.0758033178897
1746,1,176.0,90.40846572129226,963.956157372854
