,z_0,z_1,z_2,connected
18307,706.0,1223.4824389138582,211.6310179646116,1
18308,706.0,1218.1375120251466,216.18890499897952,0
18309,706.0,1215.2760992917936,218.4646679049979,1
18310,706.0,1215.0185636816689,218.6627001847487,1
18311,706.0,1213.1171273911248,219.94263496929943,0
18312,706.0,1180.5794431630377,306.3842269482943,1
18313,706.0,1180.360239479431,307.5470529726458,1
18314,706.0,1180.1972711910046,308.37671944466,0
18315,706.0,1179.7212310989173,310.7446701651238,1
18316,706.0,1178.9904351075777,312.74346737109136,1
18317,706.0,1178.8281984061557,313.1556082281809,1
18318,706.0,1178.4764803582168,313.97739516613274,1
18319,706.0,1177.8088213295152,315.37562000703247,0
18320,706.0,1176.628178524699,317.75056962805866,1
18321,706.0,1175.597202693545,319.7855215316663,1
18322,706.0,1175.1649822389907,320.60951799074155,1
18323,706.0,1171.69736875901,325.7468860844665,1
18324,706.0,1170.1387070267267,327.89346377218953,1
18325,706.0,1169.5100726797075,328.6776234915842,1
18326,706.0,1169.028710715036,329.18204039701914,0
18327,706.0,1166.3803828084099,331.5707964384351,1
18328,706.0,1161.2368270005156,335.95696425990036,1
18329,706.0,1159.0185636816689,337.6627001847487,1
18330,706.0,1157.2982327860966,338.8207254970521,0
18331,706.0,1153.4273983845126,341.2191202235681,1
18332,706.0,1152.9826814858582,341.32628385878434,1
18333,706.0,1151.3020888014646,341.70342537991337,1
18334,706.0,1150.8265339377947,341.8032309188893,1
18335,706.0,1149.652936739809,342.0346531337227,1
18336,706.0,1148.1572569732778,342.2132008202925,1
18337,706.0,1145.8834115861011,342.4736259308793,0
18338,705.0,1567.5794431630377,-475.61577305170636,1
18339,705.0,1567.360239479431,-474.4529470273544,1
18340,705.0,1566.7401494213652,-471.3070732632739,1
18341,705.0,1565.9904351075777,-469.2565326289089,1
18342,705.0,1565.8281984061557,-468.8443917718189,1
18343,705.0,1565.4764803582168,-468.0226048338677,1
18344,705.0,1564.4385539383813,-465.8489586449407,1
18345,705.0,1562.597202693545,-462.21447846833325,1
18346,705.0,1562.1649822389907,-461.39048200925845,1
18347,705.0,1560.024151465004,-458.2187802680346,0
18348,705.0,1496.5794431630377,-252.61577305170636,1
18349,705.0,1496.5322481579844,-252.36541421105585,0
18350,705.0,1496.184488765178,-250.55820562424765,1
18351,705.0,1495.7830739681115,-248.52379651169167,0
18352,705.0,1495.1572349841642,-246.71274630718403,1
18353,705.0,1494.9904351075777,-246.25653262890887,1
18354,705.0,1494.8281984061557,-245.8443917718189,1
18355,705.0,1494.4764803582168,-245.02260483386772,1
18356,705.0,1494.3144899462648,-244.6833612855246,0
18357,705.0,1493.4478710118271,-242.86847064579092,1
18358,705.0,1491.597202693545,-239.21447846833325,1
18359,705.0,1491.1649822389907,-238.39048200925845,1
18360,705.0,1491.1233416355133,-238.32879026969636,0
18361,705.0,1489.8940401083644,-236.5075450589468,1
18362,705.0,1489.0860138949631,-235.31043121924586,0
18363,705.0,1487.8387788152047,-233.48616764944586,1
18364,705.0,1487.1063037993997,-232.43910351929753,1
18365,705.0,1486.1387070267267,-231.10653622781,1
18366,705.0,1485.5100726797075,-230.32237650841557,1
18367,705.0,1484.496566365988,-229.26184249662674,1
18368,705.0,1483.4824389138582,-228.36898203538817,1
18369,705.0,1482.8919217710306,-227.86541847223612,0
18370,705.0,1480.7439202121252,-226.03370988968913,1
18371,705.0,1477.3931283200507,-223.1763217087571,0
18372,704.0,760.5794431630377,680.3842269482943,1
18373,704.0,760.3602394794309,681.5470529726458,1
18374,704.0,759.7401494213652,684.6929267367259,1
18375,704.0,758.9904351075777,686.7434673710914,1
18376,704.0,758.8749693198126,687.0391513746999,1
18377,704.0,758.4764803582168,687.9773951661327,1
18378,704.0,757.4385539383813,690.15104135506,1
18379,704.0,755.5972026935449,693.7855215316663,1
18380,704.0,755.1649822389907,694.6095179907416,1
18381,704.0,754.4758482115224,695.6304896721167,0
18382,704.0,752.6161441650695,698.3856941628078,1
18383,704.0,751.69736875901,699.7468860844665,1
18384,704.0,750.1387070267267,701.8934637721895,1
18385,704.0,749.5100726797075,702.6776234915842,1
18386,704.0,748.496566365988,703.7381575033733,1
18387,704.0,747.4824389138582,704.6310179646116,1
18388,704.0,741.2368270005156,709.9569642599004,1
18389,704.0,739.0185636816689,711.6627001847487,1
18390,704.0,735.757832147606,713.8576323706375,1
18391,704.0,735.3234424773093,714.1362763522275,1
18392,704.0,733.6158346410796,715.1558770953302,1
18393,704.0,733.5168898416712,715.1958604012684,1
18394,704.0,733.1783199245954,715.2793209840761,0
18395,703.0,1257.5794431630377,278.3842269482943,1
18396,703.0,1257.4910971358197,278.8528826656916,0
18397,703.0,1257.0372642971354,281.19130954937646,1
18398,703.0,1256.7401494213652,282.6929267367259,1
18399,703.0,1255.9904351075777,284.74346737109136,1
18400,703.0,1255.8281984061557,285.1556082281809,1
18401,703.0,1255.4764803582168,285.97739516613274,1
18402,703.0,1254.4385539383813,288.15104135506,1
18403,703.0,1252.597202693545,291.7855215316663,1
18404,703.0,1252.1649822389907,292.60951799074155,1
18405,703.0,1248.69736875901,297.7468860844665,1
18406,703.0,1247.1387070267267,299.89346377218953,1
18407,703.0,1246.5100726797075,300.6776234915842,1
18408,703.0,1245.496566365988,301.73815750337326,1
18409,703.0,1244.8662830480346,302.2956073672108,1
18410,703.0,1244.4824389138582,302.6310179646116,1
18411,703.0,1238.2368270005156,307.95696425990036,1
18412,703.0,1236.0185636816689,309.6627001847487,1
18413,703.0,1232.757832147606,311.8576323706375,1
18414,703.0,1232.3234424773093,312.13627635222747,1
18415,703.0,1230.704401482016,313.1063057856277,1
18416,703.0,1230.6158346410796,313.1558770953302,1
18417,703.0,1230.5168898416712,313.1958604012684,1
18418,703.0,1229.9826814858582,313.32628385878434,1
18419,703.0,1228.3020888014646,313.70342537991337,1
18420,703.0,1227.8265339377947,313.8032309188893,1
18421,703.0,1226.652936739809,314.0346531337227,1
18422,703.0,1226.378016920425,314.0674718552441,0
18423,703.0,-95.83630872313893,1070.9112909072592,1
18424,703.0,-97.24216785239446,1071.8576323706375,1
18425,703.0,-97.67655752269025,1072.1362763522275,1
18426,703.0,-99.29559851798399,1073.1063057856277,1
18427,703.0,-99.3841653589202,1073.1558770953302,1
18428,703.0,-99.48311015832928,1073.1958604012684,1
18429,703.0,-100.01731851414206,1073.3262838587843,1
18430,703.0,-101.69791119853585,1073.7034253799134,1
18431,703.0,-102.17346606220553,1073.8032309188893,1
18432,703.0,-103.34706326019091,1074.0346531337227,1
18433,703.0,-104.84274302672225,1074.2132008202925,1
18434,703.0,-108.91772167402723,1074.6799109892631,1
18435,703.0,-110.07142012313398,1074.7779859017414,1
18436,703.0,-112.69189995223587,1074.783932973267,0
18437,702.0,338.8292316291497,905.7462909072592,1
18438,702.0,336.23682700051563,907.9569642599004,1
18439,702.0,334.01856368166887,909.6627001847487,1
18440,702.0,330.757832147606,911.8576323706375,1
18441,702.0,330.3234424773093,912.1362763522275,1
18442,702.0,328.6158346410796,913.1558770953302,1
18443,702.0,328.5168898416712,913.1958604012684,1
18444,702.0,327.98268148585817,913.3262838587843,1
18445,702.0,326.3020888014646,913.7034253799134,1
18446,702.0,325.8265339377947,913.8032309188893,1
18447,702.0,324.6529367398091,914.0346531337227,1
18448,702.0,323.00610657378706,914.2305121817972,0
18449,701.0,1558.5794431630377,-316.61577305170636,1
18450,701.0,1558.5494390224328,-316.45660786360463,0
18451,701.0,1558.2149907879277,-314.71349047044896,1
18452,701.0,1557.8051549198442,-312.63528180275284,0
18453,701.0,1557.2214363047722,-310.8883430835365,1
18454,701.0,1556.9904351075777,-310.2565326289089,1
18455,701.0,1556.8281984061557,-309.8443917718189,1
18456,701.0,1556.4764803582168,-309.0226048338677,1
18457,701.0,1556.3657456045828,-308.7907019064355,0
18458,701.0,1555.5297382309757,-307.03991860732276,1
18459,701.0,1555.4385539383813,-306.8489586449407,1
18460,701.0,1553.597202693545,-303.21447846833325,1
18461,701.0,1553.1943106895803,-302.44639453996183,0
18462,701.0,1552.0166984832847,-300.6892669334825,1
18463,701.0,1551.1654379413574,-299.42810020518664,0
18464,701.0,1549.9659478959768,-297.66795430437264,1
18465,701.0,1549.1063037993997,-296.43910351929753,1
18466,701.0,1548.1387070267267,-295.10653622781,1
18467,701.0,1547.5100726797075,-294.3223765084156,1
18468,701.0,1546.496566365988,-293.26184249662674,1
18469,701.0,1545.4824389138582,-292.36898203538817,1
18470,701.0,1544.3320788688045,-291.38801237137227,0
18471,701.0,1542.2585687612243,-289.61982638272434,1
18472,701.0,1539.4061340306268,-287.18741232998445,0
18473,701.0,1537.1196441409322,-285.41502574129527,1
18474,701.0,1537.0185636816689,-285.3372998152511,1
18475,701.0,1533.757832147606,-283.14236762936275,1
18476,701.0,1533.3234424773093,-282.86372364777253,1
18477,701.0,1531.8642806631472,-281.9894839515903,1
18478,701.0,1531.4107579822746,-281.7996485942981,1
18479,701.0,1531.3172453257582,-281.766591745926,1
18480,701.0,1531.2462809060187,-281.74953455945047,1
18481,701.0,1530.2825421853001,-281.5454428725029,1
18482,701.0,1528.7012538158995,-281.23354111733465,1
18483,701.0,1523.8571634063608,-280.6785156843762,1
18484,701.0,1523.598978018614,-280.656567566715,1
18485,701.0,1517.1167393567669,-280.6108306354206,0
18486,699.0,1127.5794431630377,431.3842269482943,1
18487,699.0,1127.360239479431,432.5470529726458,1
18488,699.0,1126.7401494213652,435.6929267367259,1
18489,699.0,1125.9904351075777,437.74346737109136,1
18490,699.0,1125.8281984061557,438.1556082281809,1
18491,699.0,1125.4764803582168,438.97739516613274,1
18492,699.0,1124.4385539383813,441.15104135506,1
18493,699.0,1122.597202693545,444.7855215316663,1
18494,699.0,1122.1649822389907,445.60951799074155,1
18495,699.0,1121.155414763639,447.1052209479126,0
18496,699.0,1119.4634599530243,449.61190016987985,1
18497,699.0,1118.69736875901,450.7468860844665,1
18498,699.0,1117.1387070267267,452.89346377218953,1
18499,699.0,1116.5100726797075,453.6776234915842,1
18500,699.0,1115.496566365988,454.73815750337326,1
18501,699.0,1114.8662830480346,455.2956073672108,1
18502,699.0,1114.4824389138582,455.6310179646116,1
18503,699.0,1108.2368270005156,460.95696425990036,1
18504,699.0,1106.0185636816689,462.6627001847487,1
18505,699.0,1102.757832147606,464.8576323706375,1
18506,699.0,1102.3234424773093,465.13627635222747,1
18507,699.0,1100.704401482016,466.1063057856277,1
18508,699.0,1100.6158346410796,466.1558770953302,1
18509,699.0,1100.5168898416712,466.1958604012684,1
18510,699.0,1099.9826814858582,466.32628385878434,1
18511,699.0,1098.3020888014646,466.70342537991337,1
18512,699.0,1097.8265339377947,466.8032309188893,1
18513,699.0,1096.652936739809,467.0346531337227,1
18514,699.0,1095.1572569732778,467.2132008202925,1
18515,699.0,1091.082278325973,467.67991098926313,1
18516,699.0,1089.983483582216,467.77331858499065,1
18517,699.0,1089.0343701211302,467.7800152741165,1
18518,699.0,1087.3081000477648,467.78393297326693,0
18519,699.0,-611.8544393071195,1077.9182909072592,1
18520,699.0,-617.7631729994853,1082.9569642599004,1
18521,699.0,-617.9019172427973,1083.0636517925172,1
18522,699.0,-623.25112673012,1086.5181758012054,1
18523,699.0,-624.3558034495572,1087.2070333483143,1
18524,699.0,-624.9537485652245,1087.5571796495174,1
18525,699.0,-626.2053009789188,1088.2744162687231,1
18526,699.0,-627.5190728550833,1088.6342487966795,1
18527,699.0,-628.5336057110271,1088.8641395638606,1
18528,699.0,-628.8401814865633,1088.923789673434,1
18529,699.0,-629.4678391518569,1089.0243515906482,1
18530,699.0,-631.0256754160082,1089.1944985681926,1
18531,699.0,-636.8148522836473,1089.4048907454053,0
18532,697.0,103.33740526679662,999.7986537763086,1
18533,697.0,103.1118693875967,1000.1327916023611,0
18534,697.0,100.89898107525778,1003.1924983949825,1
18535,697.0,100.51007267970704,1003.6776234915842,1
18536,697.0,99.49656636598866,1004.7381575033733,1
18537,697.0,98.48243891385869,1005.6310179646116,1
18538,697.0,92.23682700051495,1010.9569642599004,1
18539,697.0,90.00719420102814,1012.670353448666,0
18540,697.0,85.31145330302047,1015.7425978031338,1
18541,697.0,84.70440148201624,1016.1063057856277,1
18542,697.0,84.61583464108003,1016.1558770953302,1
18543,697.0,84.51688984167095,1016.1958604012684,1
18544,697.0,83.98268148585817,1016.3262838587843,1
18545,697.0,82.30208880146438,1016.7034253799134,1
18546,697.0,81.8265339377947,1016.8032309188893,1
18547,697.0,80.65293673980932,1017.0346531337227,1
18548,697.0,79.15725697327798,1017.2132008202925,1
18549,697.0,75.082278325973,1017.6799109892631,1
18550,697.0,73.92857987686625,1017.7779859017414,1
18551,697.0,71.30810004776436,1017.7839329732669,0
18552,696.0,817.8050852833992,667.2096118896025,1
18553,696.0,817.4764803582168,667.9773951661327,1
18554,696.0,816.4385539383813,670.15104135506,1
18555,696.0,814.5972026935449,673.7855215316663,1
18556,696.0,814.1649822389907,674.6095179907416,1
18557,696.0,810.69736875901,679.7468860844665,1
18558,696.0,809.1387070267267,681.8934637721895,1
18559,696.0,808.5100726797075,682.6776234915842,1
18560,696.0,807.496566365988,683.7381575033733,1
18561,696.0,806.4824389138582,684.6310179646116,1
18562,696.0,801.5811830878281,688.810564447982,0
18563,696.0,798.1534892667071,691.5589490134489,1
18564,696.0,798.0185636816689,691.6627001847487,1
18565,696.0,794.757832147606,693.8576323706375,1
18566,696.0,794.3234424773093,694.1362763522275,1
18567,696.0,792.704401482016,695.1063057856277,1
18568,696.0,792.6158346410796,695.1558770953302,1
18569,696.0,792.5168898416712,695.1958604012684,1
18570,696.0,791.9826814858582,695.3262838587843,1
18571,696.0,790.3020888014646,695.7034253799134,1
18572,696.0,789.8265339377947,695.8032309188893,1
18573,696.0,788.6529367398091,696.0346531337227,1
18574,696.0,787.1572569732778,696.2132008202925,1
18575,696.0,783.524746428953,696.6292348063976,0
18576,692.0,1633.7649176098537,-723.3794940079895,1
18577,692.0,1633.6338960466453,-721.7020651734888,1
18578,692.0,1633.539316136341,-721.2351974226872,1
18579,692.0,1633.2669428821998,-720.580422622734,1
18580,692.0,1630.2251201190677,-713.4458375138447,1
18581,692.0,1629.8666168667053,-712.6854562262615,1
18582,692.0,1629.1080763077587,-711.273497158702,1
18583,692.0,1628.8543890901785,-710.848138766848,1
18584,692.0,1628.0912836794212,-709.6750678436961,1
18585,692.0,1627.87655918192,-709.3591805286696,1
18586,692.0,1624.0155834744153,-704.2003536312375,1
18587,692.0,1622.5100726797075,-702.3223765084156,1
18588,692.0,1621.1833621881449,-700.9321229161558,1
18589,692.0,1621.1223346046265,-700.8697381834729,1
18590,692.0,1620.3731511576996,-700.1920615468837,1
18591,692.0,1614.6018362977413,-695.1929352432917,1
18592,692.0,1613.266281157488,-694.1771896430289,1
18593,692.0,1608.757832147606,-691.1423676293628,1
18594,692.0,1608.3234424773093,-690.8637236477725,1
18595,692.0,1606.8642806631472,-689.9894839515903,1
18596,692.0,1606.406638081817,-689.7880784136846,1
18597,692.0,1606.2462809060187,-689.7495345594505,1
18598,692.0,1605.2825421853001,-689.5454428725029,1
18599,692.0,1594.9716372968503,-687.5097557159825,1
18600,692.0,1589.433927632743,-686.870439032876,1
18601,692.0,1587.342316114121,-686.8171810468446,1
18602,692.0,1583.2640264422027,-686.7215180109663,0
18603,692.0,704.5116504955988,718.743851734982,1
18604,692.0,704.2468590759315,720.1242690695663,0
18605,692.0,703.6629892041253,722.9039673396551,1
18606,692.0,702.9904351075777,724.7434673710914,1
18607,692.0,702.8281984061557,725.1556082281809,1
18608,692.0,702.4764803582168,725.9773951661327,1
18609,692.0,701.9845266319119,727.0076544618564,0
18610,692.0,700.6060555963893,729.7942361173373,1
18611,692.0,699.5972026935449,731.7855215316663,1
18612,692.0,699.1649822389907,732.6095179907416,1
18613,692.0,695.69736875901,737.7468860844665,1
18614,692.0,694.9499650911582,738.7762050212855,1
18615,692.0,694.2186590628833,739.7493331122469,0
18616,692.0,691.5766934958576,742.5486564463781,1
18617,692.0,687.6871080521403,745.8674868043058,0
18618,692.0,684.3057351901286,748.6729282921292,1
18619,692.0,683.0185636816689,749.6627001847487,1
18620,692.0,679.7153046599185,751.884912090452,0
18621,690.0,1616.5794431630377,-435.61577305170636,1
18622,690.0,1616.360239479431,-434.4529470273544,1
18623,690.0,1615.928177743226,-432.25641604723114,0
18624,690.0,1615.4922697138438,-430.6290984622592,1
18625,690.0,1614.9904351075777,-429.2565326289089,1
18626,690.0,1614.8281984061557,-428.8443917718189,1
18627,690.0,1614.4764803582168,-428.0226048338677,1
18628,690.0,1613.4385539383813,-425.8489586449407,1
18629,690.0,1611.597202693545,-422.21447846833325,1
18630,690.0,1611.1649822389907,-421.39048200925845,1
18631,690.0,1607.69736875901,-416.2531139155333,1
18632,690.0,1606.1387070267267,-414.10653622781,1
18633,690.0,1605.5100726797075,-413.3223765084156,1
18634,690.0,1604.496566365988,-412.26184249662674,1
18635,690.0,1603.4824389138582,-411.36898203538817,1
18636,690.0,1597.2368270005156,-406.0430357401001,1
18637,690.0,1595.0185636816689,-404.3372998152511,1
18638,690.0,1591.757832147606,-402.14236762936275,1
18639,690.0,1591.3234424773093,-401.86372364777253,1
18640,690.0,1589.704401482016,-400.89369421437164,1
18641,690.0,1589.6158346410796,-400.84412290467026,1
18642,690.0,1589.5168898416712,-400.8041395987318,1
18643,690.0,1588.9826814858582,-400.6737161412159,1
18644,690.0,1587.3020888014646,-400.29657462008686,1
18645,690.0,1586.8265339377947,-400.19676908111046,1
18646,690.0,1585.652936739809,-399.9653468662773,1
18647,690.0,1585.1533154223882,-399.9057042660472,0
18648,690.0,1523.3580134309025,-278.8518777186423,1
18649,690.0,1522.2660717509154,-277.9207243223241,0
18650,690.0,1520.0612454265622,-276.13907104562713,1
18651,690.0,1519.0185636816689,-275.3372998152511,1
18652,690.0,1515.757832147606,-273.14236762936275,1
18653,690.0,1515.3234424773093,-272.86372364777253,1
18654,690.0,1513.6158346410796,-271.84412290467026,1
18655,690.0,1513.5168898416712,-271.8041395987318,1
18656,690.0,1512.9826814858582,-271.6737161412159,1
18657,690.0,1511.3020888014646,-271.29657462008686,1
18658,690.0,1510.4307200551004,-271.11817479463843,1
18659,690.0,1509.652936739809,-270.9653468662773,1
18660,690.0,1508.435438727928,-270.8200072967454,0
18661,685.0,1464.4416522863246,-121.94966719176773,1
18662,685.0,1464.0790521326655,-121.190302725229,0
18663,685.0,1463.1360733660824,-119.25191902693496,1
18664,685.0,1461.597202693545,-116.21447846833325,1
18665,685.0,1461.1649822389907,-115.39048200925845,1
18666,685.0,1459.7317743051692,-113.26714365179964,0
18667,685.0,1458.4180588439347,-111.32083679443235,1
18668,685.0,1457.69736875901,-110.25311391553328,1
18669,685.0,1456.2285726892508,-108.2302985696133,0
18670,685.0,1454.5129970414803,-106.27895486716375,1
18671,685.0,1453.4824389138582,-105.36898203538817,1
18672,685.0,1447.2368270005156,-100.0430357401001,1
18673,685.0,1445.0185636816689,-98.33729981525107,1
18674,685.0,1441.757832147606,-96.14236762936275,1
18675,685.0,1441.3234424773093,-95.86372364777253,1
18676,685.0,1439.6158346410796,-94.84412290467026,1
18677,685.0,1439.5168898416712,-94.80413959873181,1
18678,685.0,1438.9826814858582,-94.67371614121589,1
18679,685.0,1437.3020888014646,-94.29657462008686,1
18680,685.0,1436.8265339377947,-94.19676908111046,1
18681,685.0,1435.652936739809,-93.96534686627729,1
18682,685.0,1434.1572569732778,-93.78679917970794,1
18683,685.0,1430.082278325973,-93.32008901073687,1
18684,685.0,1428.983483582216,-93.2266814150089,1
18685,685.0,1428.0343701211302,-93.21998472588325,1
18686,685.0,1426.3081000477648,-93.21606702673375,0
18687,681.0,1169.5794431630377,339.3842269482943,1
18688,681.0,1169.360239479431,340.5470529726458,1
18689,681.0,1169.0553789133548,342.0990886033478,0
18690,681.0,1168.4447905195595,344.5007616929702,1
18691,681.0,1167.9904351075777,345.74346737109136,1
18692,681.0,1167.8749693198126,346.03915137469994,1
18693,681.0,1167.4764803582168,346.97739516613274,1
18694,681.0,1166.4385539383813,349.15104135506,1
18695,681.0,1164.597202693545,352.7855215316663,1
18696,681.0,1164.1649822389907,353.60951799074155,1
18697,681.0,1163.6077942978802,354.43500778866564,0
18698,681.0,1161.9783898972184,356.84901679747327,1
18699,681.0,1160.69736875901,358.7468860844665,1
18700,681.0,1159.1387070267267,360.89346377218953,1
18701,681.0,1158.5100726797075,361.6776234915842,1
18702,681.0,1157.496566365988,362.73815750337326,1
18703,681.0,1156.4824389138582,363.6310179646116,1
18704,681.0,1150.7472841010374,368.52167190726004,0
18705,681.0,1147.5921041697427,370.9497675801863,1
18706,681.0,1144.757832147606,372.8576323706375,1
18707,681.0,1144.3234424773093,373.13627635222747,1
18708,681.0,1142.704401482016,374.1063057856277,1
18709,681.0,1142.6158346410796,374.1558770953302,1
18710,681.0,1142.5168898416712,374.1958604012684,1
18711,681.0,1141.9826814858582,374.32628385878434,1
18712,681.0,1140.3020888014646,374.70342537991337,1
18713,681.0,1139.8265339377947,374.8032309188893,1
18714,681.0,1138.652936739809,375.0346531337227,1
18715,681.0,1137.1572569732778,375.2132008202925,1
18716,681.0,1133.082278325973,375.67991098926313,1
18717,681.0,1131.9232219053245,375.77799806143867,0
18718,679.0,632.7895675793295,769.6102909072592,1
18719,679.0,632.69736875901,769.7468860844665,1
18720,679.0,631.1387070267267,771.8934637721895,1
18721,679.0,630.5100726797075,772.6776234915842,1
18722,679.0,629.496566365988,773.7381575033733,1
18723,679.0,628.4824389138582,774.6310179646116,1
18724,679.0,622.2368270005156,779.9569642599004,1
18725,679.0,621.036791099518,780.8797331350142,0
18726,679.0,616.9620174448717,783.7201868691682,1
18727,679.0,616.3234424773093,784.1362763522275,1
18728,679.0,614.704401482016,785.1063057856277,1
18729,679.0,614.6158346410796,785.1558770953302,1
18730,679.0,614.5168898416712,785.1958604012684,1
18731,679.0,614.406773589312,785.2244808365986,1
18732,679.0,613.9826814858582,785.3262838587843,1
18733,679.0,612.3020888014646,785.7034253799134,1
18734,679.0,611.8265339377947,785.8032309188893,1
18735,679.0,610.6529367398091,786.0346531337227,1
18736,679.0,609.1572569732778,786.2132008202925,1
18737,679.0,605.1937562589108,786.6671433432412,0
18738,678.0,1529.5794431630377,-222.61577305170636,1
18739,678.0,1529.360239479431,-221.4529470273544,1
18740,678.0,1528.9015413220525,-219.121930486858,0
18741,678.0,1528.3651736105874,-217.28147841632563,1
18742,678.0,1527.9904351075777,-216.25653262890887,1
18743,678.0,1527.8749693198126,-215.9608486252996,1
18744,678.0,1527.4764803582168,-215.02260483386772,1
18745,678.0,1526.4385539383813,-212.8489586449407,1
18746,678.0,1524.597202693545,-209.21447846833325,1
18747,678.0,1524.1649822389907,-208.39048200925845,1
18748,678.0,1520.69736875901,-203.25311391553328,1
18749,678.0,1519.1387070267267,-201.10653622781,1
18750,678.0,1518.7434608137175,-200.6135053252599,0
18751,678.0,1516.9229878658814,-198.75454482956593,1
18752,678.0,1516.4824389138582,-198.36898203538817,1
18753,678.0,1510.2368270005156,-193.0430357401001,1
18754,678.0,1508.0185636816689,-191.33729981525107,1
18755,678.0,1504.757832147606,-189.14236762936275,1
18756,678.0,1504.3234424773093,-188.86372364777253,1
18757,678.0,1502.6158346410796,-187.84412290467026,1
18758,678.0,1502.5168898416712,-187.8041395987318,1
18759,678.0,1501.9826814858582,-187.6737161412159,1
18760,678.0,1500.3020888014646,-187.29657462008686,1
18761,678.0,1499.8265339377947,-187.19676908111046,1
18762,678.0,1498.652936739809,-186.9653468662773,1
18763,678.0,1497.1572569732778,-186.78679917970794,1
18764,678.0,1493.082278325973,-186.32008901073687,1
18765,678.0,1491.983483582216,-186.2266814150089,1
18766,678.0,1491.0343701211302,-186.21998472588325,1
18767,678.0,1489.3081000477648,-186.21606702673375,0
18768,677.0,432.5794431630377,899.3842269482943,1
18769,677.0,432.3602394794309,900.5470529726458,1
18770,677.0,432.14679022771884,901.6337164538199,0
18771,677.0,431.4103630341267,904.5949241712929,1
18772,677.0,430.9904351075777,905.7434673710914,1
18773,677.0,430.87496931981264,906.0391513746999,1
18774,677.0,430.4764803582168,906.9773951661327,1
18775,677.0,429.43855393838135,909.15104135506,1
18776,677.0,427.5972026935449,912.7855215316663,1
18777,677.0,427.16498223899066,913.6095179907416,1
18778,677.0,423.69736875901003,918.7468860844665,1
18779,677.0,422.9499650911582,919.7762050212855,1
18780,677.0,421.68547088429364,921.4588314266211,1
18781,677.0,421.5100726797075,921.6776234915842,1
18782,677.0,420.496566365988,922.7381575033733,1
18783,677.0,419.8662830480346,923.2956073672108,1
18784,677.0,419.48243891385823,923.6310179646116,1
18785,677.0,413.23682700051563,928.9569642599004,1
18786,677.0,411.01856368166887,930.6627001847487,1
18787,677.0,407.757832147606,932.8576323706375,1
18788,677.0,407.38311642208396,933.0979978509044,0
18789,675.0,1419.7191760551088,-91.24970909274134,1
18790,675.0,1418.9904351075777,-89.25653262890887,1
18791,675.0,1418.8281984061557,-88.84439177181889,1
18792,675.0,1418.4764803582168,-88.02260483386772,1
18793,675.0,1417.4385539383813,-85.8489586449407,1
18794,675.0,1416.881151465004,-84.7487512588898,0
18795,674.0,1415.5794431630377,70.38422694829433,1
18796,674.0,1415.4661821683137,70.98505094012262,0
18797,674.0,1415.0521336786312,73.11560999208177,1
18798,674.0,1414.7401494213652,74.6929267367259,1
18799,674.0,1414.6697473214015,74.88548324000385,0
18800,674.0,1413.882470374749,77.01994272426282,1
18801,674.0,1413.4764803582168,77.97739516613274,1
18802,674.0,1413.123249516327,78.71713823328264,0
18803,674.0,1412.0816870166202,80.85542937253513,1
18804,674.0,1410.597202693545,83.78552153166629,1
18805,674.0,1410.1649822389907,84.60951799074155,1
18806,674.0,1409.8399322225634,85.09108884426905,0
18807,674.0,1408.3923292009429,87.23575393413239,1
18808,674.0,1407.291323507519,88.86692521462965,1
18809,674.0,1406.9789470174944,89.31346360945417,0
18810,674.0,1405.4517443179855,91.46235107408302,1
18811,674.0,1405.1387070267267,91.89346377218953,1
18812,674.0,1404.5100726797075,92.6776234915842,1
18813,674.0,1403.496566365988,93.73815750337326,1
18814,674.0,1402.4824389138582,94.6310179646116,1
18815,674.0,1400.6718454655454,96.17500174107909,0
18816,674.0,1398.1438493297744,98.33075074383942,1
18817,674.0,1396.2368270005156,99.95696425990036,1
18818,674.0,1394.0185636816689,101.6627001847487,1
18819,674.0,1393.7418001776193,101.84900105514225,0
18820,674.0,1390.51963884453,104.01042405721637,1
18821,674.0,1390.3234424773093,104.13627635222747,1
18822,674.0,1388.9925465312601,104.93366705710469,0
18823,674.0,957.499625198979,578.8076432170828,1
18824,674.0,957.3244795305984,579.7291057564971,0
18825,674.0,956.8044239407384,582.3684088632726,1
18826,674.0,956.7401494213652,582.6929267367259,1
18827,674.0,955.9904351075777,584.7434673710914,1
18828,674.0,955.8281984061557,585.1556082281809,1
18829,674.0,955.4764803582168,585.9773951661327,1
18830,674.0,955.2904665454846,586.3669489990484,0
18831,674.0,954.0019121342386,589.0128899490664,1
18832,674.0,952.5972026935449,591.7855215316663,1
18833,674.0,952.1649822389907,592.6095179907416,1
18834,674.0,949.1293494883478,597.1068943354403,0
18835,674.0,947.2330210131679,599.7635752307947,1
18836,674.0,947.1387070267267,599.8934637721895,1
18837,674.0,946.5100726797075,600.6776234915842,1
18838,674.0,945.496566365988,601.7381575033733,1
18839,674.0,945.3139004313441,601.8997151671961,0
18840,674.0,942.2189728898527,604.5611888833823,1
18841,674.0,941.8826258788497,604.8480088366623,0
18842,674.0,938.7581208755498,607.5124308465179,1
18843,674.0,938.2368270005156,607.9569642599004,1
18844,674.0,936.0185636816689,609.6627001847487,1
18845,674.0,932.757832147606,611.8576323706375,1
