,z_0,z_1,z_2,connected
535,1781.0,-128.8831990237402,258.602782858851,1
536,1781.0,-130.28239728097105,258.68050054134915,1
537,1781.0,-130.8221577653983,258.69958033878424,1
538,1781.0,-131.88874948552166,258.7277995178122,1
539,1781.0,-140.23586472892634,258.9087903232769,1
540,1781.0,-141.41424457645462,258.92871380672136,1
541,1781.0,-143.87373500781473,258.93074162139123,0
542,1775.0,182.5106425168583,151.9275089921391,1
543,1775.0,182.48382387161882,152.90666897654887,1
544,1775.0,182.29357503326855,158.69892656042293,0
545,1775.0,182.22581253007684,160.64842783343647,1
546,1775.0,182.14315346682133,162.89284665553055,1
547,1775.0,182.09504670866363,163.95580122599472,1
548,1775.0,182.08365841246086,164.11961773270195,1
549,1775.0,181.95481018722512,165.21177585021655,1
550,1775.0,181.75623707658133,166.2051565773868,1
551,1775.0,181.55825720666735,167.04598469821258,1
552,1775.0,180.53920925677585,169.67883054456865,1
553,1775.0,179.5779100822083,171.89275049546518,1
554,1775.0,179.37279790163075,172.35613798275813,1
555,1775.0,174.18069273419997,183.9755161763535,1
556,1775.0,173.98759532705526,184.34831061199316,1
557,1775.0,173.6621840433313,184.95416861518493,1
558,1775.0,172.73847049603182,186.3135849945004,1
559,1775.0,170.9783744787469,188.5581791189618,0
560,1775.0,169.4262610967039,190.5375396445338,1
561,1775.0,162.49011579898024,199.38298377302704,1
562,1775.0,160.89247453205644,201.27621306347282,1
563,1775.0,160.48636034404353,201.73303182371274,1
564,1775.0,160.2692499107793,201.937628310739,1
565,1775.0,159.39316356138852,202.67229492912202,1
566,1775.0,159.2866848610795,202.75375981688194,1
567,1775.0,157.91543887240596,203.6316832022303,1
568,1775.0,157.41788954448043,203.91916842934256,1
569,1775.0,157.10448908191165,204.0801953762964,0
570,1773.0,298.78256272472845,16.036115634460657,1
571,1773.0,298.75211997179986,16.218490414443067,1
572,1773.0,298.65106437269515,16.72297730115224,0
573,1773.0,298.28450391049137,18.530502624906376,1
574,1773.0,297.9967778039327,19.911575865425903,1
575,1773.0,297.6607655473117,21.407368915577536,1
576,1773.0,294.23425632015505,35.48049150284055,1
577,1773.0,293.67862428373655,37.49253341680992,1
578,1773.0,293.20923051274485,38.812798326892334,1
579,1773.0,292.12600651189587,41.33962945965391,1
580,1773.0,291.0928351277057,43.33805191563647,1
581,1773.0,290.5836027162918,44.29006544908634,1
582,1773.0,290.4471843623587,44.51165319810298,1
583,1773.0,288.84081087285176,46.92890866200446,1
584,1773.0,288.2274339337423,47.778341430484716,1
585,1773.0,287.04196824731025,49.28758918252356,1
586,1773.0,286.2704513502754,50.18340465069605,1
587,1773.0,285.5467940874423,50.9798735140821,1
588,1773.0,282.99083788888174,53.62014460771502,1
589,1773.0,281.46115597776316,55.166989114248054,1
590,1773.0,280.02231940752245,56.60849801712948,1
591,1773.0,277.0649891690491,59.387662943174746,1
592,1773.0,276.34114890821184,60.0601160351398,1
593,1773.0,275.95516856034465,60.41250185840295,1
594,1773.0,275.5821087930385,60.676251671943874,1
595,1773.0,273.8795568209184,61.841172997041895,1
596,1773.0,273.7977237408809,61.892717522730436,1
597,1773.0,272.77198194931634,62.412756886224315,1
598,1773.0,271.1023000402247,63.22906784673205,1
599,1773.0,271.0088856569055,63.25992346664884,1
600,1773.0,270.1669351171722,63.42112047839646,1
601,1773.0,269.510879919389,63.53865456065864,1
602,1773.0,268.3970356402101,63.644215678540604,1
603,1773.0,266.4815980469889,63.702838596015,1
604,1773.0,264.3885326566465,63.76117145074795,1
605,1773.0,263.7738877966035,63.77433102307032,0
606,1773.0,230.78256272472845,151.03611563446066,1
607,1773.0,230.75211997179986,151.21849041444307,1
608,1773.0,230.48944547346673,152.52980657164153,0
609,1773.0,230.08811967327074,154.47313872466611,1
610,1773.0,229.99677780393267,154.9115758654259,1
611,1773.0,229.6607655473117,156.40736891557754,1
612,1773.0,226.23425632015505,170.48049150284055,1
613,1773.0,225.67862428373655,172.49253341680992,1
614,1773.0,225.20923051274485,173.81279832689233,1
615,1773.0,224.12600651189587,176.3396294596539,1
616,1773.0,223.0928351277057,178.33805191563647,1
617,1773.0,222.5836027162918,179.29006544908634,1
618,1773.0,222.4471843623587,179.51165319810298,1
619,1773.0,220.84081087285176,181.92890866200446,1
620,1773.0,220.2274339337423,182.77834143048472,1
621,1773.0,219.04196824731025,184.28758918252356,1
622,1773.0,218.27045135027538,185.18340465069605,1
623,1773.0,217.62924476613762,185.88912696634543,0
624,1773.0,215.72107526842865,187.86581843976478,1
625,1773.0,214.99083788888174,188.62014460771502,1
626,1773.0,213.46115597776316,190.16698911424805,1
627,1773.0,212.02231940752245,191.60849801712948,1
628,1773.0,209.0649891690491,194.38766294317475,1
629,1773.0,208.34114890821184,195.0601160351398,1
630,1773.0,207.95516856034465,195.41250185840295,1
631,1773.0,207.58210879303851,195.67625167194387,1
632,1773.0,205.87955682091842,196.8411729970419,1
633,1773.0,205.79772374088088,196.89271752273044,1
634,1773.0,204.77198194931634,197.41275688622432,1
635,1773.0,203.1023000402247,198.22906784673205,1
636,1773.0,203.00888565690548,198.25992346664884,1
637,1773.0,202.16693511717222,198.42112047839646,1
638,1773.0,201.51087991938903,198.53865456065864,1
639,1773.0,200.3970356402101,198.6442156785406,1
640,1773.0,198.4815980469889,198.702838596015,1
641,1773.0,196.38853265664648,198.76117145074795,1
642,1773.0,192.50821488464862,198.85882873200103,1
643,1773.0,188.33049507420264,198.95085638270461,1
644,1773.0,186.2774483385724,198.965612849433,0
645,1766.0,144.4865641391018,206.07507791812577,1
646,1766.0,143.27700958287141,207.32453279250308,0
647,1766.0,141.3057740091931,209.32265967174862,1
648,1766.0,140.49865994867537,210.1312727748218,1
649,1766.0,140.308716055991,210.31223416188254,0
650,1763.0,-255.0576615544437,260.9804747094656,1
651,1763.0,-258.50988420101976,265.38298377302704,1
652,1763.0,-260.10752546794356,267.2762130634726,1
653,1763.0,-260.5136396559567,267.73303182371296,1
654,1763.0,-260.7307500892207,267.9376283107392,1
655,1763.0,-261.60683643861125,268.67229492912224,1
656,1763.0,-261.7133151389205,268.7537598168817,1
657,1763.0,-263.7205496551778,270.0388670378013,1
658,1763.0,-264.80487811006265,270.7097939869725,1
659,1763.0,-265.618079290364,271.01234703398654,1
660,1763.0,-266.2981093703511,271.2467383588312,1
661,1763.0,-266.7976826509014,271.39803142627784,1
662,1763.0,-268.1643304200336,271.5580276938674,1
663,1763.0,-268.55292676906356,271.5945908423871,1
664,1763.0,-277.7638738390817,271.86164858832194,1
665,1763.0,-278.3915928513436,271.8770461335805,1
666,1763.0,-279.91880708496524,271.9056717151718,1
667,1763.0,-280.4518150025151,271.9119498593784,0
668,1753.0,-273.48935748314216,289.9275089921391,1
669,1753.0,-273.5161761283812,290.9066689765489,1
670,1753.0,-273.73969728511656,297.71192532651344,1
671,1753.0,-273.85684653317867,300.89284665553146,1
672,1753.0,-273.90495329133614,301.9558012259952,1
673,1753.0,-273.9163415875396,302.1196177327017,1
674,1753.0,-274.1242476988,303.8818953789789,1
675,1753.0,-274.2107832869624,304.42920807257246,1
676,1753.0,-274.5168479845918,306.2439820679813,1
677,1753.0,-276.76574367984495,315.48049150284055,1
678,1753.0,-277.3213757162646,317.4925334168099,1
679,1753.0,-277.7907694872547,318.81279832689256,1
680,1753.0,-279.04772240923785,321.7448860328434,1
681,1753.0,-279.84410535091365,323.3604773290692,1
682,1753.0,-280.55281563764083,324.5116531981041,1
683,1753.0,-282.1591891271489,326.928908662004,1
684,1753.0,-282.7725660662584,327.7783414304847,1
685,1753.0,-283.6363607224498,328.88023341131,1
686,1753.0,-283.95803175269,329.28758918252356,1
687,1753.0,-284.72954864972485,330.1834046506949,1
688,1753.0,-285.4532059125579,330.9798735140823,1
689,1753.0,-288.00916211111917,333.62014460771456,1
690,1753.0,-289.5388440222366,335.16698911424805,1
691,1753.0,-290.50134005132463,336.13127277482204,1
692,1753.0,-290.73981865778273,336.3584736539822,1
693,1753.0,-291.94297138712113,337.43536881405157,1
694,1753.0,-293.13345008995066,338.4796689095772,1
695,1753.0,-293.6024119597482,338.86760026027036,1
696,1753.0,-294.42437658010135,339.3806150281009,1
697,1753.0,-297.75079060281064,341.4388297709522,1
698,1753.0,-298.58211045551957,341.919168429343,1
699,1753.0,-300.23340475600526,342.7676128686055,1
700,1753.0,-301.5334685982493,343.3268058993542,1
701,1753.0,-302.49347490592663,343.53056938244185,1
702,1753.0,-303.4812606902451,343.6360018587118,1
703,1753.0,-304.28239728097105,343.6805005413496,1
704,1753.0,-304.8221577653983,343.6995803387847,1
705,1753.0,-305.88874948552166,343.7277995178122,1
706,1753.0,-314.1828730201976,343.9073469988027,1
707,1753.0,-316.0175875073096,343.9273992357955,0
708,1750.0,352.4265513995415,-11.922840792246689,1
709,1750.0,352.18524106436644,-9.261269732087612,1
710,1750.0,352.14223095851185,-8.93404849659396,1
711,1750.0,352.09064560588104,-8.621856658760635,1
712,1750.0,351.9091132636836,-7.939462035819815,1
713,1750.0,351.32380136643087,-6.205193408198966,1
714,1750.0,350.7232965662902,-4.522344926521555,1
715,1750.0,350.32861956841043,-3.4422706631276014,1
716,1750.0,347.5779100822083,2.8927504954651795,1
717,1750.0,342.2848920256838,14.748642384775849,1
718,1750.0,341.8713801324634,15.648984505550743,1
719,1750.0,341.3067079702387,16.71742932790312,1
720,1750.0,336.2221308794542,24.975346292220138,1
721,1750.0,333.77471645520063,28.648256443959554,1
722,1750.0,333.5953728621971,28.833332286569203,1
723,1750.0,330.3869979850547,31.976952842888068,1
724,1750.0,329.3980997582785,32.78564598424873,1
725,1750.0,328.9326932443314,33.14219511656461,1
726,1750.0,327.90128240238073,33.89129945969603,1
727,1750.0,326.42034425336124,34.881797916329106,1
728,1750.0,324.99959819142305,35.77128880257919,1
729,1750.0,323.42791989230363,36.39300520168399,0
730,1750.0,284.4265513995415,123.07715920775331,1
731,1750.0,284.18524106436644,125.73873026791239,1
732,1750.0,284.14223095851185,126.06595150340604,1
733,1750.0,284.09064560588104,126.37814334123937,1
734,1750.0,283.9091132636836,127.06053796418018,1
735,1750.0,283.32380136643087,128.79480659180103,1
736,1750.0,282.7232965662902,130.47765507347845,1
737,1750.0,282.32861956841043,131.5577293368724,1
738,1750.0,279.5779100822083,137.89275049546518,1
739,1750.0,274.2848920256838,149.74864238477585,1
740,1750.0,273.8713801324634,150.64898450555074,1
741,1750.0,273.3067079702387,151.71742932790312,1
742,1750.0,268.2221308794542,159.97534629222014,1
743,1750.0,265.77471645520063,163.64825644395955,1
744,1750.0,265.5501319590744,163.88001919701537,1
745,1750.0,263.1371596557033,166.27503938115115,1
746,1750.0,261.3683186591743,167.98367323228376,1
747,1750.0,260.1157025891798,168.8985307865653,1
748,1750.0,257.3622118004846,170.6609285615948,1
749,1750.0,256.6356473638898,170.96295353096002,1
750,1750.0,254.73969549104913,171.70889710453412,1
751,1750.0,253.75681416605403,172.08486266573072,0
752,1750.0,56.48171963378286,247.9644752881079,1
753,1750.0,55.84081087285108,248.92890866200446,1
754,1750.0,55.22743393374162,249.77834143048472,1
755,1750.0,54.041968247310024,251.28758918252356,1
756,1750.0,53.27045135027515,252.18340465069605,1
757,1750.0,52.546794087442095,252.9798735140821,1
758,1750.0,49.99083788888083,255.62014460771502,1
759,1750.0,48.46115597776338,257.16698911424805,1
760,1750.0,47.49865994867537,258.13127277482204,1
761,1750.0,47.260181342217265,258.3584736539826,1
762,1750.0,46.05702861287887,259.43536881405157,1
763,1750.0,44.86654991004934,260.4796689095772,1
764,1750.0,44.397588040251776,260.86760026027036,1
765,1750.0,43.57562341989865,261.3806150281009,1
766,1750.0,40.24920939718936,263.43882977095177,1
767,1750.0,39.41788954448043,263.919168429343,1
768,1750.0,37.76659524399474,264.7676128686055,1
769,1750.0,36.47397691349693,265.32450931443896,1
770,1750.0,35.50652509407337,265.5305693824423,1
771,1750.0,34.51873930975489,265.6360018587113,1
772,1750.0,33.717602719028946,265.6805005413496,1
773,1750.0,33.17784223460171,265.6995803387847,1
774,1750.0,32.11125051447834,265.7277995178122,1
775,1750.0,22.790893821797,265.9277451964583,0
776,1746.0,202.5106425168583,202.92750899213934,1
777,1746.0,202.46246806634554,204.55686125171633,0
778,1746.0,202.3969297566514,206.55222045942105,1
779,1746.0,202.2603027148839,210.7119253265139,1
780,1746.0,202.14315346682088,213.89284665553078,1
781,1746.0,202.09504670866318,214.95580122599495,1
782,1746.0,202.08365841246086,215.11961773270218,1
783,1746.0,201.8757523012,216.88189537897892,1
784,1746.0,201.7892167130367,217.4292080725727,1
785,1746.0,201.48315201540754,219.24398206798105,1
786,1746.0,199.23425632015505,228.48049150284055,1
787,1746.0,198.67862428373655,230.49253341680992,1
788,1746.0,198.20923051274485,231.81279832689233,1
789,1746.0,197.12600651189587,234.3396294596539,1
790,1746.0,196.09283512770617,236.33805191563647,1
791,1746.0,195.58360271629226,237.29006544908634,1
792,1746.0,195.4471843623587,237.51165319810298,1
793,1746.0,193.84081087285176,239.92890866200446,1
794,1746.0,193.2274339337423,240.77834143048472,1
795,1746.0,192.04196824731025,242.28758918252356,1
796,1746.0,191.27045135027583,243.18340465069605,1
797,1746.0,190.54679408744232,243.9798735140821,1
798,1746.0,187.9908378888813,246.62014460771502,1
799,1746.0,186.89597379022416,247.72729276976042,0
800,1746.0,184.80507411865028,249.76582240898324,1
801,1746.0,184.05702861287864,250.43536881405157,1
802,1746.0,182.8665499100498,251.47966890957719,1
803,1746.0,182.39758804025223,251.86760026027036,1
804,1746.0,181.57562341989842,252.38061502810092,1
805,1746.0,178.2492093971896,254.43882977095177,1
806,1746.0,177.4178895444802,254.9191684293428,1
807,1746.0,175.76659524399474,255.7676128686055,1
808,1746.0,174.46653140175022,256.32680589935376,1
809,1746.0,173.50652509407337,256.53056938244254,1
810,1746.0,172.5187393097549,256.6360018587111,1
811,1746.0,171.71760271902895,256.68050054134915,1
812,1746.0,171.17784223460194,256.6995803387845,1
813,1746.0,170.11125051447834,256.7277995178122,1
814,1746.0,161.8171269798022,256.9073469988025,1
815,1746.0,159.9824124926904,256.9273992357962,0
816,1743.0,369.4265513995415,-35.92284079224669,1
817,1743.0,369.18524106436644,-33.26126973208761,1
818,1743.0,369.14223095851185,-32.93404849659396,1
819,1743.0,369.09064560588104,-32.621856658760635,1
820,1743.0,368.9091132636836,-31.939462035819815,1
821,1743.0,368.32380136643087,-30.205193408198966,1
822,1743.0,367.7232965662902,-28.522344926521555,1
823,1743.0,367.32861956841043,-27.4422706631276,1
824,1743.0,364.5779100822083,-21.10724950453482,1
825,1743.0,359.2848920256838,-9.251357615224151,1
826,1743.0,358.8713801324634,-8.351015494449257,1
827,1743.0,358.67465106167674,-7.973513834965161,1
828,1743.0,358.2955070820408,-7.264379187730356,0
829,1743.0,357.19734439427293,-5.480841220464981,1
830,1743.0,355.56357153917634,-2.8274129539524893,0
831,1743.0,354.46267691586445,-1.0394380204534173,1
832,1743.0,353.2221308794542,0.9753462922201379,1
833,1743.0,350.77471645520063,4.6482564439595535,1
834,1743.0,350.5953728621971,4.8333322865692026,1
835,1743.0,350.3261660842536,5.097105690068702,0
836,1743.0,301.4265513995415,99.07715920775331,1
837,1743.0,301.18524106436644,101.73873026791239,1
838,1743.0,301.14223095851185,102.06595150340604,1
839,1743.0,301.09064560588104,102.37814334123937,1
840,1743.0,300.9091132636836,103.06053796418018,1
841,1743.0,300.32380136643087,104.79480659180103,1
842,1743.0,299.7232965662902,106.47765507347845,1
843,1743.0,299.32861956841043,107.5577293368724,1
844,1743.0,296.5779100822083,113.89275049546518,1
845,1743.0,291.2848920256838,125.74864238477585,1
846,1743.0,290.8713801324634,126.64898450555074,1
847,1743.0,290.3067079702387,127.71742932790312,1
848,1743.0,290.09175356445985,128.06653911664944,0
849,1743.0,288.91026471951955,129.98540800221917,1
850,1743.0,287.4163290547358,132.41172516676397,0
851,1743.0,286.2321647852855,134.33493923838387,1
852,1743.0,285.2221308794542,135.97534629222014,1
853,1743.0,282.77471645520063,139.64825644395955,1
854,1743.0,282.5501319590744,139.88001919701537,1
855,1743.0,282.20128785041743,140.22626796256714,0
856,1741.0,227.5106425168583,192.9275089921391,1
857,1741.0,227.48603037966768,193.8261084423716,0
858,1741.0,227.42128405794392,195.8107368972669,1
859,1741.0,227.2603027148839,200.71192532651366,1
860,1741.0,227.14315346682088,203.89284665553055,1
861,1741.0,227.09504670866318,204.95580122599472,1
862,1741.0,227.08365841246086,205.11961773270195,1
863,1741.0,226.95481018722467,206.21177585021655,1
864,1741.0,226.75623707658133,207.2051565773868,1
865,1741.0,226.5582572066669,208.04598469821258,1
