,z_0,z_1,z_2,connected
947,-0.0,-6241.853572045157,-3048.4917449134628,1.0
948,-0.0,-6241.155365007257,-3051.4402212659243,1.0
949,-0.0,-6240.514671190437,-3053.7653954149664,1.0
950,-0.0,-6239.3023814904345,-3057.4519569079002,1.0
951,-0.0,-6238.016867408523,-3060.697159416555,1.0
952,-0.0,-6236.613780266835,-3064.039138734428,1.0
953,-0.0,-6235.442405827246,-3066.3407815168757,1.0
954,-0.0,-6233.240720437064,-3069.729964737193,1.0
955,-0.0,-6231.270195751463,-3072.5192531734665,1.0
956,-0.0,-6230.47384592994,-3073.5203644729663,1.0
957,-0.0,-6229.564681886622,-3074.5067771645045,1.0
958,-0.0,-6227.061200668452,-3076.843605796099,1.0
959,-0.0,-6220.034322158223,-3082.4259377732033,1.0
960,-0.0,-6217.890646663481,-3083.919805087893,1.0
961,-0.0,-6217.702169682804,-3084.0394689605273,1.0
962,-0.0,-6217.435668644789,-3084.4285790087597,1.0
963,-0.0,-6216.973032908215,-3086.215295554548,1.0
964,-0.0,-6215.755271624194,-3090.1628294868588,1.0
965,-0.0,-6215.57990632951,-3090.638832704444,1.0
966,-0.0,-6214.890699083407,-3094.361031576742,1.0
967,-0.0,-6214.180442246375,-3097.5019240047386,1.0
968,-0.0,-6213.314559496986,-3100.5517385558014,1.0
969,-0.0,-6212.283334216926,-3103.6642345045966,1.0
970,-0.0,-6210.537722256454,-3108.2847710674287,1.0
971,-0.0,-6209.898612945036,-3109.7648962518833,1.0
972,-0.0,-6208.973750255686,-3111.4396092546867,1.0
973,-0.0,-6206.388071819653,-3115.519475014982,1.0
974,-0.0,-6204.632449025493,-3118.0223360278815,1.0
975,-0.0,-6203.485509153396,-3119.506144199275,1.0
976,-0.0,-6201.663204080039,-3121.3668717301116,1.0
977,-0.0,-6200.061200668452,-3122.843605796099,1.0
978,-0.0,-6198.902614541349,-3123.796600406351,1.0
979,-0.0,-6194.525812705676,-3127.2806595299608,1.0
980,-0.0,-6191.992506932566,-3129.164784022625,1.0
981,-0.0,-6189.971769455805,-3130.4834236156203,1.0
982,-0.0,-6189.528566076539,-3131.8224224113383,1.0
983,-0.0,-6189.378829429344,-3132.231391548663,1.0
984,-0.0,-6189.260560575555,-3134.6503663033673,1.0
985,-0.0,-6188.8815997782085,-3140.088012164704,1.0
986,-0.0,-6188.553953175659,-3143.3617351369867,1.0
987,-0.0,-6187.773934524274,-3149.2264211996862,1.0
988,-0.0,-6187.045975412592,-3153.7628789458304,1.0
989,-0.0,-6186.325512339151,-3156.8828755707327,1.0
990,-0.0,-6185.563852249176,-3159.6130227741032,1.0
991,-0.0,-6184.091132808654,-3164.070194105958,1.0
992,-0.0,-6181.798811320562,-3169.6941560302166,1.0
993,-0.0,-6180.972415030915,-3171.5195838076215,1.0
994,-0.0,-6180.293872134539,-3172.748190201477,1.0
995,-0.0,-6179.00937536352,-3174.731134027261,1.0
996,-0.0,-6177.172853424151,-3177.3436297740773,1.0
997,-0.0,-6177.15978033693,-3177.445784465106,1.0
998,-0.0,-6176.588117753127,-3181.440695862766,1.0
999,-0.0,-6176.097216604026,-3184.488810139008,1.0
1000,-0.0,-6175.73545399323,-3186.163606148546,1.0
1001,-0.0,-6174.563852249176,-3190.6130227741032,1.0
1002,-0.0,-6172.914137961275,-3195.544562719475,1.0
1003,-0.0,-6171.170788851029,-3199.8448253774823,1.0
1004,-0.0,-6169.65448593346,-3203.137056233825,1.0
1005,-0.0,-6168.00937536352,-3205.731134027261,1.0
1006,-0.0,-6165.881719378586,-3208.742833029717,1.0
1007,-0.0,-6164.028073195183,-3211.0317552533525,1.0
1008,-0.0,-6161.061200668452,-3213.843605796099,1.0
1009,-0.0,-6154.789511200975,-3218.851810354565,1.0
1010,-0.0,-6151.910596032462,-3220.8738707024404,1.0
1011,-0.0,-6151.323413798959,-3221.721207958886,0.0
1012,-0.0,-6150.640636138717,-3221.721207958886,1.0
1013,-0.0,-6149.7712414039115,-3222.237809012826,0.0
1014,-0.0,-6149.7712414039115,-3223.888505628358,1.0
1015,-0.0,-6148.028073195183,-3226.0317552533525,1.0
1016,-0.0,-6145.705788627315,-3228.2583071976333,1.0
1017,-0.0,-6143.9026145413545,-3229.7966004063546,1.0
1018,-0.0,-6139.089409532903,-3233.6155179735943,0.0
1019,-0.0,-6139.089409532903,-3233.973828249509,1.0
1020,-0.0,-6137.116048885243,-3236.667667400925,1.0
1021,-0.0,-6135.356824314288,-3238.4478945395786,1.0
1022,-0.0,-6135.069883448093,-3239.089556232999,1.0
1023,-0.0,-6134.2913871670125,-3240.6792878654323,1.0
1024,-0.0,-6133.738295980752,-3241.5967765498644,1.0
1025,-0.0,-6131.136633049672,-3245.297601683893,0.0
1026,-0.0,-6131.136633049672,-3249.229476519653,1.0
1027,-0.0,-6130.684344466313,-3250.1642831261925,1.0
1028,-0.0,-6129.357362407,-3252.4832893926705,1.0
1029,-0.0,-6127.388071819653,-3255.519475014986,1.0
1030,-0.0,-6126.6534555347,-3256.5667628863666,1.0
1031,-0.0,-6126.440150062052,-3258.7598370392334,0.0
1032,-0.0,-6125.043607840716,-3258.7598370392334,1.0
1033,-0.0,-6124.710389458994,-3259.177180288778,0.0
1034,-0.0,-6124.710389458994,-3260.654961432914,1.0
1035,-0.0,-6123.159554931063,-3263.9124287782015,1.0
1036,-0.0,-6122.387776894727,-3265.135379721247,1.0
1037,-0.0,-6119.7550615360005,-3268.8403812389843,1.0
1038,-0.0,-6118.658076369046,-3270.1453886220934,1.0
1039,-0.0,-6116.473253987816,-3272.287814128349,0.0
1040,-0.0,-6116.473253987816,-3273.152892902668,1.0
1041,-0.0,-6116.391127034712,-3276.007171358562,1.0
1042,-0.0,-6116.164837859963,-3281.409463490021,1.0
1043,-0.0,-6115.741687060171,-3286.6093392221665,1.0
1044,-0.0,-6115.317765647565,-3290.876978395485,1.0
1045,-0.0,-6114.8277883439,-3294.8200669744,1.0
1046,-0.0,-6113.932720386617,-3299.746079294702,1.0
1047,-0.0,-6113.250518020598,-3302.857751465617,1.0
1048,-0.0,-6112.65839486994,-3305.1747054987445,1.0
1049,-0.0,-6110.833875176665,-3310.787085879285,1.0
1050,-0.0,-6110.060484488243,-3312.87105308657,1.0
1051,-0.0,-6108.544790993609,-3316.3735224826432,1.0
1052,-0.0,-6107.398477934877,-3318.5094128984456,1.0
1053,-0.0,-6106.387776894725,-3320.135379721247,1.0
1054,-0.0,-6103.0420227903605,-3324.749167869084,1.0
1055,-0.0,-6099.7627550165425,-3327.9747498685174,1.0
1056,-0.0,-6095.246163171473,-3331.619725091612,1.0
1057,-0.0,-6094.537064476727,-3333.7976965733906,1.0
1058,-0.0,-6093.304580179346,-3337.0860321656965,1.0
1059,-0.0,-6092.11842777951,-3339.966663624433,1.0
1060,-0.0,-6090.832641863021,-3342.791647356453,1.0
1061,-0.0,-6089.815625699263,-3344.516872702947,1.0
1062,-0.0,-6087.023390356903,-3348.550806122681,1.0
1063,-0.0,-6085.414178149808,-3350.591325133095,1.0
1064,-0.0,-6084.092747531368,-3351.95831823146,1.0
1065,-0.0,-6082.0612006684505,-3353.843605796097,1.0
1066,-0.0,-6076.822182021547,-3358.0495559771734,1.0
1067,-0.0,-6074.450729573654,-3359.845551118571,1.0
1068,-0.0,-6072.893483734261,-3360.8985980672023,1.0
1069,-0.0,-6072.04377115895,-3362.117252653139,1.0
1070,-0.0,-6071.074315015651,-3363.4660172100885,0.0
1071,-0.0,-6071.074315015651,-3364.188046328827,1.0
1072,-0.0,-6070.232841618551,-3369.9473377770737,1.0
1073,-0.0,-6069.916742551918,-3371.585627419052,1.0
1074,-0.0,-6068.879674453386,-3375.677470417515,1.0
1075,-0.0,-6067.782250260393,-3379.3333510852844,1.0
1076,-0.0,-6066.308735520345,-3383.4101097528855,1.0
1077,-0.0,-6064.684229505773,-3387.2949599518415,0.0
1078,-0.0,-6056.709857690364,-3387.2949599518415,1.0
1079,-0.0,-6055.965634719477,-3389.4130929500134,1.0
1080,-0.0,-6054.402761870749,-3393.294030377383,1.0
1081,-0.0,-6054.3635940929535,-3393.380128217883,0.0
1082,-0.0,-6054.3635940929535,-3398.7263153817185,1.0
1083,-0.0,-6053.0680551726755,-3403.1812631696175,1.0
1084,-0.0,-6052.091132808658,-3406.0701941059615,1.0
1085,-0.0,-6051.500116643315,-3407.593243037789,0.0
1086,-0.0,-6045.454669243779,-3409.1414867390977,1.0
1087,-0.0,-6045.222265770423,-3410.9575157002237,1.0
1088,-0.0,-6044.40522785263,-3416.6284705000817,1.0
1089,-0.0,-6043.831466570516,-3419.7543382782205,1.0
1090,-0.0,-6042.986037516274,-3423.169744707673,1.0
1091,-0.0,-6041.755271624194,-3427.1628294868588,1.0
1092,-0.0,-6040.683115173805,-3430.131565382104,1.0
1093,-0.0,-6038.7035343230045,-3434.90531782174,1.0
1094,-0.0,-6037.945884023861,-3436.5719361996526,1.0
1095,-0.0,-6036.9897961713,-3438.2482655397653,1.0
1096,-0.0,-6033.849594398226,-3442.7863766029423,0.0
1097,-0.0,-6034.189664105109,-3443.104354092353,1.0
1098,-0.0,-6033.318885625074,-3446.2391282305125,1.0
1099,-0.0,-6032.047368565202,-3450.1473392141797,1.0
1100,-0.0,-6031.4359455700915,-3451.9013547697796,1.0
1101,-0.0,-6030.486431315981,-3454.2759423267416,1.0
1102,-0.0,-6029.544790993606,-3456.373522482638,1.0
1103,-0.0,-6028.761125816934,-3457.854524486027,1.0
1104,-0.0,-6027.387776894727,-3460.135379721247,1.0
1105,-0.0,-6024.234612448131,-3464.5240555058444,1.0
1106,-0.0,-6022.07862600974,-3466.7392306637994,1.0
1107,-0.0,-6020.212497781934,-3468.439447345143,0.0
1108,-0.0,-6016.403171193529,-3468.439447345143,1.0
1109,-0.0,-6015.064848309258,-3472.029524928321,1.0
1110,-0.0,-6013.711726825591,-3475.23717843548,1.0
1111,-0.0,-6013.351796907903,-3475.993517473904,1.0
1112,-0.0,-6011.53401023204,-3478.9708856011075,1.0
1113,-0.0,-6008.849594398226,-3482.7863766029423,1.0
1114,-0.0,-6007.094773145983,-3484.9591394463278,1.0
1115,-0.0,-6004.520101689185,-3487.4213115892053,0.0
1116,-0.0,-6004.520101689185,-3491.549430956702,1.0
1117,-0.0,-6002.061200668456,-3493.8436057961007,1.0
1118,-0.0,-5997.398939025335,-3497.5953422103375,1.0
1119,-0.0,-5995.736720944128,-3498.8823843266346,1.0
1120,-0.0,-5995.454975037998,-3499.8132002118455,1.0
1121,-0.0,-5994.081054891424,-3504.045689632856,1.0
1122,-0.0,-5993.4359455700915,-3505.9013547697796,1.0
1123,-0.0,-5992.486431315981,-3508.2759423267416,1.0
1124,-0.0,-5992.300920096085,-3508.6891836082614,0.0
1125,-0.0,-5992.300920096085,-3513.632461951227,1.0
1126,-0.0,-5991.65839486994,-3516.174705498748,1.0
1127,-0.0,-5991.232968315301,-3517.508029306111,1.0
1128,-0.0,-5989.770324190155,-3521.9728896875677,1.0
1129,-0.0,-5988.8541088584925,-3524.3937963388253,1.0
1130,-0.0,-5987.544790993606,-3527.373522482638,1.0
1131,-0.0,-5986.848684484566,-3528.696325013845,1.0
1132,-0.0,-5985.656931918843,-3530.7278961857355,1.0
1133,-0.0,-5984.517098480058,-3532.374322429583,1.0
1134,-0.0,-5982.116048885241,-3535.6676674009213,1.0
1135,-0.0,-5980.437127996317,-3537.3376183077453,0.0
1136,-0.0,-5980.437127996317,-3539.869057276237,1.0
1137,-0.0,-5978.770324190155,-3544.9728896875677,1.0
1138,-0.0,-5977.898431726927,-3547.2816789697317,1.0
1139,-0.0,-5976.544790993606,-3550.373522482638,1.0
1140,-0.0,-5975.398477934877,-3552.5094128984438,1.0
1141,-0.0,-5974.3191479902935,-3554.2335597014244,0.0
1142,-0.0,-5963.587524470527,-3554.2335597014244,1.0
1143,-0.0,-5961.696428173814,-3556.026136266806,1.0
1144,-0.0,-5957.594234295314,-3559.3689016422704,0.0
1145,-0.0,-5957.594234295314,-3559.4805128601365,1.0
1146,-0.0,-5956.355633885351,-3563.111630359308,1.0
1147,-0.0,-5954.544790993606,-3567.373522482636,1.0
1148,-0.0,-5952.656931918841,-3570.7278961857373,1.0
1149,-0.0,-5950.747885878697,-3573.4356367932596,1.0
1150,-0.0,-5950.217106411664,-3574.9620548679068,1.0
1151,-0.0,-5950.043689541349,-3575.4098814605495,1.0
1152,-0.0,-5949.250814197619,-3580.8311971167077,1.0
1153,-0.0,-5948.752925670379,-3583.3290052709362,0.0
1154,-0.0,-5947.894534284133,-3586.623413335039,1.0
1155,-0.0,-5947.115444962877,-3589.289843047927,0.0
1156,-0.0,-5944.040796962697,-3589.289843047927,1.0
1157,-0.0,-5942.509362267415,-3592.309196204751,1.0
1158,-0.0,-5941.640466281887,-3593.7532090633013,1.0
1159,-0.0,-5940.664419945974,-3595.152231080854,1.0
1160,-0.0,-5940.506555585743,-3596.17856987951,1.0
1161,-0.0,-5940.172776684601,-3598.2933476732087,1.0
1162,-0.0,-5939.781144711568,-3600.214386837708,1.0
1163,-0.0,-5938.443282723013,-3605.2112405028747,1.0
1164,-0.0,-5936.999672358567,-3609.5712555155787,1.0
1165,-0.0,-5935.2964851043425,-3613.9218104802057,1.0
1166,-0.0,-5934.351796907903,-3615.993517473904,1.0
1167,-0.0,-5933.613584939948,-3617.2214076819364,0.0
1168,-0.0,-5933.613584939948,-3619.1408732443033,1.0
1169,-0.0,-5932.351796907903,-3621.993517473904,1.0
1170,-0.0,-5930.534010232031,-3624.970885601104,1.0
1171,-0.0,-5928.123846091205,-3628.413343860335,1.0
1172,-0.0,-5926.85379765348,-3630.0615091674445,1.0
1173,-0.0,-5926.028073195182,-3631.0317552533506,1.0
1174,-0.0,-5924.663204080037,-3632.3668717301116,1.0
1175,-0.0,-5921.902614541353,-3634.7966004063546,1.0
1176,-0.0,-5917.525812705678,-3638.2806595299608,1.0
1177,-0.0,-5914.992506932566,-3640.164784022625,1.0
1178,-0.0,-5911.851612016932,-3642.2143864280897,1.0
1179,-0.0,-5908.963868068141,-3643.769305535663,1.0
1180,-0.0,-5907.6783469105785,-3647.434056313663,1.0
1181,-0.0,-5906.2964851043425,-3650.9218104802057,1.0
1182,-0.0,-5905.351796907903,-3652.993517473904,1.0
1183,-0.0,-5903.931763925401,-3655.360389375297,1.0
1184,-0.0,-5902.7408050396325,-3657.119219618382,1.0
1185,-0.0,-5900.810198151296,-3659.838112969468,1.0
1186,-0.0,-5899.89335960641,-3660.991589589905,1.0
1187,-0.0,-5899.649783253165,-3661.7258282952444,1.0
1188,-0.0,-5899.213544808125,-3662.9720336691007,1.0
1189,-0.0,-5899.041765892581,-3663.4238153794995,1.0
1190,-0.0,-5898.503531487727,-3667.1981119128905,1.0
1191,-0.0,-5898.172776684601,-3669.2933476732087,1.0
1192,-0.0,-5897.781144711568,-3671.214386837708,1.0
1193,-0.0,-5896.4292556316295,-3676.258863822881,1.0
1194,-0.0,-5894.968165776999,-3680.658433741786,1.0
1195,-0.0,-5893.2964851043425,-3684.9218104802057,1.0
1196,-0.0,-5892.351796907903,-3686.993517473904,1.0
1197,-0.0,-5891.041309884165,-3689.185417695744,0.0
1198,-0.0,-5887.659339147521,-3689.185417695744,1.0
1199,-0.0,-5887.194665130991,-3692.16954423318,1.0
1200,-0.0,-5886.781144711568,-3694.214386837708,1.0
1201,-0.0,-5885.865103789677,-3697.72961302184,1.0
1202,-0.0,-5884.837659558817,-3701.1669440024634,1.0
1203,-0.0,-5883.402804794271,-3705.166040523134,1.0
1204,-0.0,-5882.196336315082,-3708.1592298029937,1.0
1205,-0.0,-5881.351796907903,-3709.993517473904,1.0
1206,-0.0,-5880.44101626411,-3711.5455009407924,1.0
1207,-0.0,-5879.534010232036,-3712.970885601102,1.0
1208,-0.0,-5877.028930938993,-3716.543270345459,1.0
1209,-0.0,-5875.85379765348,-3718.061509167441,1.0
1210,-0.0,-5874.788077145045,-3719.2817921862716,1.0
1211,-0.0,-5872.061200668452,-3721.843605796097,1.0
1212,-0.0,-5866.206653553155,-3726.494958434161,1.0
1213,-0.0,-5865.611465579045,-3727.977320785678,1.0
1214,-0.0,-5864.544790993606,-3730.373522482638,1.0
1215,-0.0,-5863.451966422796,-3732.4128321826865,1.0
1216,-0.0,-5862.387776894727,-3734.135379721247,1.0
1217,-0.0,-5859.5130763127045,-3738.1584784243023,1.0
1218,-0.0,-5859.0420227903605,-3738.7491678690894,1.0
1219,-0.0,-5857.801159310683,-3740.0206324860756,1.0
1220,-0.0,-5855.7627550165425,-3741.9747498685174,1.0
1221,-0.0,-5851.3471686703715,-3745.567729792381,1.0
1222,-0.0,-5850.505246647967,-3746.232886133819,1.0
1223,-0.0,-5850.017836869706,-3747.3409164937584,0.0
1224,-0.0,-5850.242163738555,-3747.559538464402,1.0
1225,-0.0,-5849.042446593466,-3750.9570625054857,1.0
1226,-0.0,-5847.544790993606,-3754.373522482638,1.0
1227,-0.0,-5846.398477934877,-3756.5094128984438,1.0
1228,-0.0,-5845.387776894727,-3758.135379721247,1.0
1229,-0.0,-5842.858527463447,-3761.696258680113,1.0
1230,-0.0,-5842.0420227903605,-3762.7491678690894,1.0
1231,-0.0,-5838.713296615107,-3766.017080724181,1.0
1232,-0.0,-5832.6081411987825,-3770.941639869423,1.0
1233,-0.0,-5831.081522580268,-3772.0442783666003,0.0
1234,-0.0,-5831.241941471327,-3774.181078801661,1.0
1235,-0.0,-5830.54613214959,-3775.367098574894,0.0
1236,-0.0,-5831.081522580268,-3772.044278366602,1.0
1237,-0.0,-5830.938443865573,-3772.460421212032,0.0
1238,-0.0,-5830.938443865573,-3773.0608801827475,1.0
1239,-0.0,-5830.833906898951,-3773.781890418775,0.0
1240,-0.0,-5830.54613214959,-3775.367098574894,1.0
1241,-0.0,-5829.932720386617,-3778.7460792947004,1.0
1242,-0.0,-5829.250518020598,-3781.857751465617,1.0
1243,-0.0,-5828.65839486994,-3784.17470549875,1.0
1244,-0.0,-5826.833875176665,-3789.787085879292,1.0
1245,-0.0,-5826.060484488243,-3791.87105308657,0.0
1246,-0.0,-5826.103010043106,-3791.9127371534905,1.0
1247,-0.0,-5824.866842091576,-3795.6893344681594,0.0
1248,-0.0,-5824.375297558724,-3795.6893344681594,1.0
1249,-0.0,-5823.398477934877,-3797.5094128984438,1.0
1250,-0.0,-5822.387776894727,-3799.135379721247,1.0
1251,-0.0,-5819.0420227903605,-3803.7491678690894,1.0
1252,-0.0,-5818.344459555307,-3804.435311108875,1.0
1253,-0.0,-5817.65839486994,-3807.174705498748,1.0
1254,-0.0,-5817.254630330616,-3808.4402322669157,1.0
1255,-0.0,-5815.770324190155,-3812.9728896875677,1.0
1256,-0.0,-5814.3450160069415,-3816.5990571017974,1.0
1257,-0.0,-5813.544790993606,-3818.373522482638,1.0
1258,-0.0,-5812.349928648676,-3820.592888638568,1.0
1259,-0.0,-5811.387776894727,-3822.135379721247,1.0
1260,-0.0,-5809.523144365015,-3824.767580966365,1.0
1261,-0.0,-5808.0420227903605,-3826.7491678690894,1.0
1262,-0.0,-5804.713296615105,-3830.017080724181,1.0
1263,-0.0,-5799.889438122943,-3833.9081162233633,1.0
1264,-0.0,-5799.658957534196,-3834.1434503586806,0.0
1265,-0.0,-5799.658957534196,-3834.301849675965,1.0
1266,-0.0,-5799.24034654888,-3835.565021893148,1.0
1267,-0.0,-5798.035592790849,-3838.974696093619,1.0
1268,-0.0,-5796.544790993606,-3842.373522482638,1.0
1269,-0.0,-5795.349928648676,-3844.592888638568,1.0
1270,-0.0,-5793.953396440092,-3846.7568010418818,1.0
1271,-0.0,-5791.0420227903605,-3850.7491678690913,1.0
1272,-0.0,-5787.762755016541,-3853.9747498685138,1.0
1273,-0.0,-5784.265120462568,-3856.814333257509,1.0
1274,-0.0,-5783.51596883088,-3859.1142820888454,1.0
1275,-0.0,-5782.738214781516,-3861.1830081766384,1.0
1276,-0.0,-5781.932158473707,-3863.86935159902,1.0
1277,-0.0,-5780.308735520345,-3868.4101097528855,1.0
1278,-0.0,-5779.196336315082,-3871.159229802992,1.0
1279,-0.0,-5778.351796907903,-3872.993517473904,1.0
1280,-0.0,-5776.77640620462,-3875.6037996928426,1.0
1281,-0.0,-5775.163967141128,-3877.9470247472254,1.0
1282,-0.0,-5772.85379765348,-3881.0615091674445,1.0
1283,-0.0,-5772.028073195183,-3882.0317552533525,1.0
1284,-0.0,-5771.84018352727,-3882.216981296293,0.0
1285,-0.0,-5771.84018352727,-3884.0019119446915,1.0
1286,-0.0,-5770.708773367777,-3886.9064480590005,1.0
1287,-0.0,-5769.351796907903,-3889.993517473904,1.0
1288,-0.0,-5767.77640620462,-3892.6037996928426,1.0
1289,-0.0,-5766.341163177613,-3894.6960703502427,1.0
1290,-0.0,-5764.810198151296,-3896.83811296947,1.0
1291,-0.0,-5763.028073195183,-3899.0317552533525,1.0
1292,-0.0,-5760.061200668452,-3901.843605796099,1.0
1293,-0.0,-5757.989698076731,-3903.5313424534597,1.0
1294,-0.0,-5753.0398996921185,-3907.421927428113,1.0
1295,-0.0,-5752.8471371488495,-3907.5537082608644,0.0
1296,-0.0,-5752.8471371488495,-3912.9388281784504,1.0
1297,-0.0,-5752.351796907903,-3913.993517473904,1.0
1298,-0.0,-5750.80949425173,-3916.5519582264933,1.0
1299,-0.0,-5748.123846091205,-3920.413343860333,1.0
1300,-0.0,-5746.457221640782,-3922.540295738272,1.0
1301,-0.0,-5745.564681886622,-3923.5067771645045,1.0
1302,-0.0,-5742.827240093097,-3926.03868455048,1.0
1303,-0.0,-5736.789511200976,-3930.8518103545666,0.0
1304,-0.0,-5737.461322796114,-3931.5230729932136,1.0
1305,-0.0,-5735.849594398226,-3933.7863766029423,1.0
1306,-0.0,-5734.814482188648,-3935.105750623752,0.0
1307,-0.0,-5734.814482188648,-3935.2365510660165,1.0
1308,-0.0,-5734.056246435245,-3937.3189258011007,1.0
1309,-0.0,-5733.628428410056,-3940.3873195718515,1.0
1310,-0.0,-5733.194665130991,-3943.16954423318,1.0
1311,-0.0,-5732.781144711568,-3945.214386837708,1.0
1312,-0.0,-5731.622144698668,-3949.5977455439242,1.0
1313,-0.0,-5730.52796375946,-3953.0797039352765,1.0
1314,-0.0,-5729.064848309258,-3957.029524928321,1.0
1315,-0.0,-5728.131581252398,-3959.3095235227665,1.0
1316,-0.0,-5727.351796907903,-3960.993517473904,1.0
1317,-0.0,-5725.404212039409,-3964.160592864944,1.0
1318,-0.0,-5723.028930938996,-3967.543270345459,1.0
1319,-0.0,-5721.457221640782,-3969.540295738272,1.0
1320,-0.0,-5720.64727005668,-3970.4263515975763,1.0
1321,-0.0,-5718.329267968326,-3972.603806901441,1.0
1322,-0.0,-5715.998535585314,-3974.5242687452446,1.0
1323,-0.0,-5713.819005442402,-3976.237454542521,1.0
1324,-0.0,-5712.533536418035,-3979.9235337995724,0.0
1325,-0.0,-5708.801961600516,-3979.9235337995724,1.0
1326,-0.0,-5707.063103438523,-3981.0902687083253,1.0
1327,-0.0,-5700.920085735147,-3984.391736206235,1.0
1328,-0.0,-5700.816074787245,-3984.439728295307,1.0
1329,-0.0,-5700.4555593775485,-3984.930024373036,1.0
1330,-0.0,-5699.977855669212,-3987.0540737389656,1.0
1331,-0.0,-5699.2761702428625,-3989.4112750709282,1.0
1332,-0.0,-5697.396463018568,-3995.0419869465786,1.0
1333,-0.0,-5696.53091710826,-3997.174142961454,1.0
1334,-0.0,-5695.682015590358,-3999.0135421225878,0.0
1335,-0.0,-5695.6820155903615,-4000.2310772476085,1.0
1336,-0.0,-5694.909613894491,-4002.298816891558,1.0
1337,-0.0,-5693.834949919204,-4004.747738311242,1.0
1338,-0.0,-5692.398477934873,-4007.5094128984438,1.0
1339,-0.0,-5691.387776894725,-4009.1353797212414,1.0
1340,-0.0,-5688.116048885241,-4013.667667400916,1.0
1341,-0.0,-5687.748175649846,-4014.0326311200333,1.0
1342,-0.0,-5686.374557076456,-4018.0989599173063,1.0
1343,-0.0,-5684.941437845454,-4021.5108618606373,0.0
1344,-0.0,-5679.097796458474,-4021.5108618606373,1.0
1345,-0.0,-5678.777151898855,-4021.762142410278,1.0
1346,-0.0,-5678.166370742046,-4023.233604789086,1.0
1347,-0.0,-5677.2254699796,-4025.209201350299,1.0
1348,-0.0,-5675.879370626794,-4027.4424777928307,1.0
1349,-0.0,-5673.361404778513,-4031.082084528118,1.0
1350,-0.0,-5672.048257856716,-4032.8157742158255,1.0
1351,-0.0,-5671.028073195183,-4034.0317552533525,1.0
1352,-0.0,-5669.532615837205,-4035.4896188887196,1.0
1353,-0.0,-5666.9026145413545,-4037.796600406351,1.0
1354,-0.0,-5661.03989969212,-4042.4219274281113,0.0
1355,-0.0,-5661.439611194653,-4042.9077058361327,1.0
1356,-0.0,-5660.037295655963,-4047.177734544288,0.0
1357,-0.0,-5661.0398996921185,-4042.4219274281113,1.0
1358,-0.0,-5660.992754701078,-4042.45415778819,0.0
1359,-0.0,-5659.946531105245,-4047.177734544288,1.0
1360,-0.0,-5659.5538662251665,-4048.5556807307003,1.0
1361,-0.0,-5657.396463018572,-4055.0419869465786,1.0
1362,-0.0,-5656.863915835113,-4056.407691821296,1.0
1363,-0.0,-5655.544790993609,-4059.3735224826414,1.0
1364,-0.0,-5653.656931918843,-4062.7278961857355,1.0
1365,-0.0,-5650.7550615360005,-4066.8403812389843,1.0
1366,-0.0,-5649.858996752205,-4067.93982718006,1.0
1367,-0.0,-5649.740409421381,-4068.056065966177,1.0
1368,-0.0,-5649.067441513912,-4070.0249526740045,1.0
1369,-0.0,-5648.646617908585,-4072.8936540475006,1.0
1370,-0.0,-5647.932720386617,-4076.746079294702,1.0
1371,-0.0,-5646.774336472045,-4081.8280670471213,1.0
1372,-0.0,-5644.396463018568,-4089.0419869465786,1.0
1373,-0.0,-5643.863915835112,-4090.407691821296,1.0
1374,-0.0,-5642.544790993606,-4093.373522482638,1.0
1375,-0.0,-5641.398477934877,-4095.5094128984438,1.0
1376,-0.0,-5640.640466281887,-4096.753209063301,1.0
1377,-0.0,-5637.7550615360005,-4100.840381238984,1.0
1378,-0.0,-5636.944787876765,-4101.850458056071,1.0
1379,-0.0,-5634.887182892685,-4103.923142792681,1.0
1380,-0.0,-5632.845853774136,-4105.748669692328,1.0
1381,-0.0,-5627.6081411987825,-4109.941639869423,1.0
1382,-0.0,-5624.845793026446,-4111.931352372641,1.0
1383,-0.0,-5622.645720710257,-4113.263675482032,1.0
1384,-0.0,-5616.791904708581,-4116.3182106894965,1.0
1385,-0.0,-5615.693181247697,-4119.530258035793,1.0
1386,-0.0,-5614.219970728048,-4123.113720407699,1.0
1387,-0.0,-5613.334058200236,-4125.023803599621,1.0
1388,-0.0,-5611.404212039409,-4128.160592864944,1.0
1389,-0.0,-5609.028930938996,-4131.543270345461,1.0
1390,-0.0,-5607.414178149808,-4133.591325133095,1.0
1391,-0.0,-5606.647270056682,-4134.426351597582,0.0
1392,-0.0,-5607.091893067417,-4134.883172604166,1.0
1393,-0.0,-5606.088916071666,-4138.412409513776,0.0
1394,-0.0,-5604.960109785035,-4142.015290084246,1.0
1395,-0.0,-5604.232841618551,-4146.947337777072,1.0
1396,-0.0,-5603.985823579308,-4148.253527059076,1.0
1397,-0.0,-5602.524464605641,-4153.967427741969,1.0
1398,-0.0,-5600.777854603236,-4159.317250585405,1.0
1399,-0.0,-5599.219970728048,-4163.113720407699,1.0
1400,-0.0,-5598.351796907903,-4164.993517473904,1.0
1401,-0.0,-5596.77640620462,-4167.603799692843,1.0
1402,-0.0,-5595.363211640947,-4169.664844150559,1.0
1403,-0.0,-5593.810198151296,-4171.83811296947,1.0
1404,-0.0,-5592.028073195183,-4174.0317552533525,1.0
